Name,Count,avgRetweet,medianRetweet,avgLogRetweet,medianLogRetweet,avgPolarSenti,avgSubjSenti
vitter,1,58.0,58,1.7708520116421442,1.7708520116421442,0.0,0.0
@catoinstitute,1,58.0,58,1.7708520116421442,1.7708520116421442,0.0,0.0
#wallstreet,2,278.5,278.5,2.391107275390655,2.391107275390655,0.13392857142857142,0.24226190476190476
fafsa,1,92.0,92,1.968482948553935,1.968482948553935,0.5,0.75
forms,1,92.0,92,1.968482948553935,1.968482948553935,0.5,0.75
welcomed,2,31.5,31.5,1.5030189774986584,1.5030189774986584,0.4,0.5
accreditors,1,293.0,293,2.4683473304121573,2.4683473304121573,0.0,0.4125
certify,1,293.0,293,2.4683473304121573,2.4683473304121573,0.0,0.4125
affordability,3,74.0,74,1.8395046466259624,1.8750612633917,0.4333333333333334,0.7916666666666666
@stonehill_info,1,109.0,109,2.041392685158225,2.041392685158225,0.8,0.75
beautiful,3,52.333333333333336,46,1.716888117843187,1.6720978579357175,0.6634469696969697,0.8628787878787879
brockton,2,27.0,27.0,1.3737059039432116,1.3737059039432116,0.7076704545454545,0.6943181818181818
neighborhood,1,42.0,42,1.6334684555795864,1.6334684555795864,0.41534090909090904,0.6386363636363637
everest,1,90.0,90,1.9590413923210936,1.9590413923210936,0.5,1.0
@secaf,1,35.0,35,1.5563025007672873,1.5563025007672873,0.033333333333333326,1.0
hanscom,1,35.0,35,1.5563025007672873,1.5563025007672873,0.033333333333333326,1.0
base,1,35.0,35,1.5563025007672873,1.5563025007672873,0.033333333333333326,1.0
bedford,2,71.5,71.5,1.8487890168255565,1.8487890168255565,0.26988636363636365,0.6767045454545455
entrepreneurs,2,40.5,40.5,1.5897758955825938,1.5897758955825938,0.4840909090909091,0.8011363636363636
problemo,1,88.0,88,1.9493900066449128,1.9493900066449128,0.0715909090909091,0.7511363636363637
fabulous,1,88.0,88,1.9493900066449128,1.9493900066449128,0.0715909090909091,0.7511363636363637
quesadilla,1,88.0,88,1.9493900066449128,1.9493900066449128,0.0715909090909091,0.7511363636363637
cfc,1,31.0,31,1.505149978319906,1.505149978319906,0.21666666666666665,0.7666666666666666
river,1,31.0,31,1.505149978319906,1.505149978319906,0.21666666666666665,0.7666666666666666
partner,3,37.0,33,1.5726233775792495,1.5314789170422551,0.48611111111111116,0.7361111111111112
@senatorreid,3,344.0,327,2.519669368803928,2.515873843711679,0.1656084656084656,0.7563492063492063
table,1,232.0,232,2.367355921026019,2.367355921026019,0.2857142857142857,0.5357142857142857
spare,1,232.0,232,2.367355921026019,2.367355921026019,0.2857142857142857,0.5357142857142857
manufactured,2,314.0,314.0,2.483073213894567,2.483073213894567,0.3261904761904762,0.6178571428571429
anniversary,7,181.71428571428572,104,2.118204039147336,2.0211892990699383,0.3838744588744589,0.4924242424242425
vra,1,643.0,643,2.808885867359812,2.808885867359812,0.0,0.0
#restorethevra,1,643.0,643,2.808885867359812,2.808885867359812,0.0,0.0
reintroduced,2,564.5,564.5,2.7412853073494396,2.7412853073494396,0.0,0.0
prospective,1,691.0,691,2.840106094456758,2.840106094456758,0.0,0.0
lots,1,774.0,774,2.88930170250631,2.88930170250631,0.0,0.0
damaged,1,774.0,774,2.88930170250631,2.88930170250631,0.0,0.0
breakup,1,774.0,774,2.88930170250631,2.88930170250631,0.0,0.0
correlation,1,774.0,774,2.88930170250631,2.88930170250631,0.0,0.0
succeed,2,417.0,417.0,2.337315768758539,2.337315768758539,0.0,0.0625
backwardlooking,1,858.0,858,2.9339931638312424,2.9339931638312424,0.0,0.0625
ideologues,1,858.0,858,2.9339931638312424,2.9339931638312424,0.0,0.0625
interfere,1,858.0,858,2.9339931638312424,2.9339931638312424,0.0,0.0625
performed,1,794.0,794,2.9003671286564705,2.9003671286564705,0.26666666666666666,0.3611111111111111
mention,1,941.0,941,2.9740509027928774,2.9740509027928774,0.0,0.0
thanksgiving,1,941.0,941,2.9740509027928774,2.9740509027928774,0.0,0.0
deliberate,1,588.0,588,2.7701152947871015,2.7701152947871015,0.5,0.5
methodical,1,588.0,588,2.7701152947871015,2.7701152947871015,0.5,0.5
orchestrated,1,588.0,588,2.7701152947871015,2.7701152947871015,0.5,0.5
highly,3,196.33333333333334,246,2.1038203280958885,2.392696953259666,0.21666666666666667,0.487037037037037
edited,1,246.0,246,2.392696953259666,2.392696953259666,0.12,0.6077777777777778
video,4,92.5,53.5,1.753364360813468,1.6827439924454497,0.17602272727272728,0.44702020202020204
updates,4,116.75,66.5,1.8267991052873531,1.826606256887672,0.19071969696969696,0.4736111111111111
watertown,1,61.0,61,1.792391689498254,1.792391689498254,0.7,0.9
badges,1,61.0,61,1.792391689498254,1.792391689498254,0.7,0.9
bravery,1,61.0,61,1.792391689498254,1.792391689498254,0.7,0.9
#keepingushealthy,1,181.0,181,2.2600713879850747,2.2600713879850747,1.0,1.0
ada,1,91.0,91,1.9637878273455553,1.9637878273455553,0.8,1.0
@nciladvocacy,1,91.0,91,1.9637878273455553,1.9637878273455553,0.8,1.0
#ada,1,91.0,91,1.9637878273455553,1.9637878273455553,0.8,1.0
#ncil,1,91.0,91,1.9637878273455553,1.9637878273455553,0.8,1.0
#weallneedscience,11,166.0,141,2.14757990945138,2.1522883443830563,-0.05606060606060606,0.04696969696969697
doubling,2,141.0,141.0,2.1522775750602205,2.1522775750602205,-0.14583333333333334,0.2708333333333333
boosting,1,60.0,60,1.7853298350107671,1.7853298350107671,0.35,0.525
fiscally,1,60.0,60,1.7853298350107671,1.7853298350107671,0.35,0.525
shaping,2,164.0,164.0,2.213223096823368,2.213223096823368,0.19166666666666668,0.39999999999999997
remain,1,94.0,94,1.9777236052888478,1.9777236052888478,-0.2,0.2
leader,5,70.4,39,1.7042967623804528,1.6020599913279623,0.2341666666666667,0.4716666666666667
succumb,1,94.0,94,1.9777236052888478,1.9777236052888478,-0.2,0.2
culture,1,94.0,94,1.9777236052888478,1.9777236052888478,-0.2,0.2
mediocrity,1,94.0,94,1.9777236052888478,1.9777236052888478,-0.2,0.2
discoveries,1,42.0,42,1.6334684555795864,1.6334684555795864,0.0,0.0
leap,1,42.0,42,1.6334684555795864,1.6334684555795864,0.0,0.0
lab,1,42.0,42,1.6334684555795864,1.6334684555795864,0.0,0.0
marketplace,1,42.0,42,1.6334684555795864,1.6334684555795864,0.0,0.0
envy,1,42.0,42,1.6334684555795864,1.6334684555795864,0.0,0.0
globe,1,42.0,42,1.6334684555795864,1.6334684555795864,0.0,0.0
disagree,1,61.0,61,1.792391689498254,1.792391689498254,0.4666666666666667,0.6166666666666667
adjusted,1,209.0,209,2.322219294733919,2.322219294733919,-0.16666666666666666,0.06666666666666667
inflation,1,209.0,209,2.322219294733919,2.322219294733919,-0.16666666666666666,0.06666666666666667
reduction,1,209.0,209,2.322219294733919,2.322219294733919,-0.16666666666666666,0.06666666666666667
ronald,1,353.0,353,2.5490032620257876,2.5490032620257876,0.0,0.0
reagan,1,353.0,353,2.5490032620257876,2.5490032620257876,0.0,0.0
fiscal,1,353.0,353,2.5490032620257876,2.5490032620257876,0.0,0.0
conservative,1,353.0,353,2.5490032620257876,2.5490032620257876,0.0,0.0
understood,1,353.0,353,2.5490032620257876,2.5490032620257876,0.0,0.0
value,1,353.0,353,2.5490032620257876,2.5490032620257876,0.0,0.0
investing,5,144.8,90,2.0102237778760825,1.9590413923210936,0.10333333333333332,0.085
dollar,1,361.0,361,2.558708570533166,2.558708570533166,0.0,0.0
invested,1,361.0,361,2.558708570533166,2.558708570533166,0.0,0.0
advances,1,119.0,119,2.0791812460476247,2.0791812460476247,-0.25,0.25
predominant,1,119.0,119,2.0791812460476247,2.0791812460476247,-0.25,0.25
driver,1,119.0,119,2.0791812460476247,2.0791812460476247,-0.25,0.25
gdp,1,119.0,119,2.0791812460476247,2.0791812460476247,-0.25,0.25
growth,1,119.0,119,2.0791812460476247,2.0791812460476247,-0.25,0.25
invest,7,146.71428571428572,140,1.9678196512622748,2.1492191126553797,0.07392857142857144,0.4296428571428571
primerica,2,110.0,110.0,2.0453229787866576,2.0453229787866576,0.7,0.6000000000000001
nearretirees,1,110.0,110,2.0453229787866576,2.0453229787866576,0.7,0.6000000000000001
#wallstreformworks,1,69.0,69,1.845098040014257,1.845098040014257,0.13636363636363635,0.5
unstable,1,101.0,101,2.0086001717619175,2.0086001717619175,0.3166666666666667,0.875
unpredictable,1,101.0,101,2.0086001717619175,2.0086001717619175,0.3166666666666667,0.875
@eecafe,1,101.0,101,2.0086001717619175,2.0086001717619175,0.3166666666666667,0.875
skyrocketing,1,269.0,269,2.4313637641589874,2.4313637641589874,-0.5999999999999999,0.8333333333333333
#execpayfinally,1,269.0,269,2.4313637641589874,2.4313637641589874,-0.5999999999999999,0.8333333333333333
#makeprogress,1,240.0,240,2.3820170425748683,2.3820170425748683,0.1,0.4
@pattymurray,2,67.5,67.5,1.8059678125200613,1.8059678125200613,0.2791666666666667,0.31666666666666665
@rosadelauro,2,55.0,55.0,1.6236182747533818,1.6236182747533818,0.25625,0.5
@repbobbyscott,1,92.0,92,1.968482948553935,1.968482948553935,0.0,0.0
@realbankreform,2,145.0,145.0,2.1474094047413432,2.1474094047413432,0.30833333333333335,0.375
unfinished,4,185.0,181.5,2.199135119086619,2.219302814673011,0.0908712121212121,0.1983333333333333
toward,4,294.0,115.0,2.233943562414653,2.057222086222627,0.0682449494949495,0.559375
sexual,3,234.33333333333334,180,2.327743622539933,2.2576785748691846,-0.075,0.75
orientation,2,261.5,261.5,2.3627761463753068,2.3627761463753068,-0.25,0.8333333333333334
details,2,80.5,80.5,1.9041730178701974,1.9041730178701974,0.05277777777777777,0.4083333333333333
iran,2,227.0,227.0,2.269286866903428,2.269286866903428,0.3194444444444444,0.7083333333333333
verifiable,1,95.0,95,1.9822712330395684,1.9822712330395684,0.10555555555555554,0.8166666666666667
@ernestmoniz,1,200.0,200,2.303196057420489,2.303196057420489,0.26666666666666666,0.31666666666666665
reach,2,269.0,269.0,2.4166978778117856,2.4166978778117856,0.13333333333333333,0.19166666666666665
negotiated,1,200.0,200,2.303196057420489,2.303196057420489,0.26666666666666666,0.31666666666666665
diplomacy,2,188.5,188.5,1.917528050860058,1.917528050860058,0.3666666666666667,0.35
nucleararmed,1,359.0,359,2.5563025007672873,2.5563025007672873,0.5333333333333333,0.6
escalating,1,359.0,359,2.5563025007672873,2.5563025007672873,0.5333333333333333,0.6
tensions,1,359.0,359,2.5563025007672873,2.5563025007672873,0.5333333333333333,0.6
@ondcp,1,80.0,80,1.9084850188786497,1.9084850188786497,0.0,0.0
@deanews,1,80.0,80,1.9084850188786497,1.9084850188786497,0.0,0.0
coordinate,1,80.0,80,1.9084850188786497,1.9084850188786497,0.0,0.0
#studentdebtstress,1,162.0,162,2.2121876044039577,2.2121876044039577,-0.05,0.08333333333333334
wishes,1,38.0,38,1.591064607026499,1.591064607026499,1.0,0.3
protobacco,1,103.0,103,2.0170333392987803,2.0170333392987803,0.0,0.0
@sencorygardner,1,58.0,58,1.7708520116421442,1.7708520116421442,0.5,1.0
demographic,1,58.0,58,1.7708520116421442,1.7708520116421442,0.5,1.0
assessment,1,58.0,58,1.7708520116421442,1.7708520116421442,0.5,1.0
@senjackreed,6,97.33333333333333,84.0,1.9550417716397124,1.9283342418057674,0.2125,0.39999999999999997
glass,3,247.33333333333334,205,2.318777246870425,2.3138672203691533,-0.16666666666666666,0.16666666666666666
steagall,3,247.33333333333334,205,2.318777246870425,2.3138672203691533,-0.16666666666666666,0.16666666666666666
boring,2,207.0,207.0,2.249843541309202,2.249843541309202,-0.5,0.5
commercial,1,315.0,315,2.499687082618404,2.499687082618404,-0.5,0.5
riskier,1,315.0,315,2.499687082618404,2.499687082618404,-0.5,0.5
reintroduce,1,429.0,429,2.6334684555795866,2.6334684555795866,0.0,0.0
eligibility,1,191.0,191,2.2833012287035497,2.2833012287035497,0.5,0.5
roberts,1,358.0,358,2.5550944485783194,2.5550944485783194,-0.5,0.9
everything,1,358.0,358,2.5550944485783194,2.5550944485783194,-0.5,0.9
@time,1,358.0,358,2.5550944485783194,2.5550944485783194,-0.5,0.9
guarantee,1,235.0,235,2.3729120029701067,2.3729120029701067,0.2520833333333333,0.7104166666666666
wilbraham,1,45.0,45,1.662757831681574,1.662757831681574,-0.375,0.5
flodesign,1,45.0,45,1.662757831681574,1.662757831681574,-0.375,0.5
edge,1,45.0,45,1.662757831681574,1.662757831681574,-0.375,0.5
acoustic,1,45.0,45,1.662757831681574,1.662757831681574,-0.375,0.5
roundtable,2,35.0,35.0,1.5422881389671654,1.5422881389671654,0.25,0.5
@running_start,1,26.0,26,1.4313637641589874,1.4313637641589874,0.5,1.0
startup,1,26.0,26,1.4313637641589874,1.4313637641589874,0.5,1.0
space,1,26.0,26,1.4313637641589874,1.4313637641589874,0.5,1.0
technocopia,1,56.0,56,1.7558748556724915,1.7558748556724915,0.75,0.8
fascinating,2,48.5,48.5,1.6895620730351961,1.6895620730351961,0.725,0.8250000000000001
robotics,1,56.0,56,1.7558748556724915,1.7558748556724915,0.75,0.8
incubator,2,73.5,73.5,1.8598313415090235,1.8598313415090235,0.5583333333333333,0.75
@ldforry,1,33.0,33,1.5314789170422551,1.5314789170422551,0.8,0.75
@felixarroyo,1,33.0,33,1.5314789170422551,1.5314789170422551,0.8,0.75
@harvardsnhc,1,33.0,33,1.5314789170422551,1.5314789170422551,0.8,0.75
podium,1,379.0,379,2.57978359661681,2.57978359661681,0.0,0.0
#lovewins,2,654.0,654.0,2.774133272585373,2.774133272585373,0.271484375,0.2
#wickedproud,1,379.0,379,2.57978359661681,2.57978359661681,0.0,0.0
amazing,3,118.0,69,1.8433742750399904,1.845098040014257,0.4595238095238096,0.653968253968254
wins,2,474.0,474.0,2.1347564721089585,2.1347564721089585,0.408984375,0.33333333333333337
affirmed,1,226.0,226,2.3560258571931225,2.3560258571931225,0.5,0.5
known,1,226.0,226,2.3560258571931225,2.3560258571931225,0.5,0.5
comprehensive,3,314.3333333333333,226,2.458723865577849,2.3560258571931225,0.6,0.75
yummy,1,109.0,109,2.041392685158225,2.041392685158225,0.3035714285714286,0.3857142857142857
cupcakes,1,109.0,109,2.041392685158225,2.041392685158225,0.3035714285714286,0.3857142857142857
spirit,1,25.0,25,1.414973347970818,1.414973347970818,-0.018518518518518528,0.48611111111111116
gorgeous,1,36.0,36,1.568201724066995,1.568201724066995,0.875,0.9
mass,2,49.5,49.5,1.687190849025441,1.687190849025441,0.6465909090909091,0.7136363636363636
maritime,1,36.0,36,1.568201724066995,1.568201724066995,0.875,0.9
academy,2,47.5,47.5,1.6731764872253194,1.6731764872253194,0.6875,0.7
interoperable,1,121.0,121,2.0863598306747484,2.0863598306747484,0.7,0.6000000000000001
electronic,1,121.0,121,2.0863598306747484,2.0863598306747484,0.7,0.6000000000000001
constraints,1,387.0,387,2.5888317255942073,2.5888317255942073,-0.25,0.8333333333333334
#giveblood,1,387.0,387,2.5888317255942073,2.5888317255942073,-0.25,0.8333333333333334
#affordablecollege,17,185.7058823529412,144,2.157232470715558,2.161368002234975,0.09343805704099821,0.3030637254901961
complaint,1,174.0,174,2.2430380486862944,2.2430380486862944,-0.3,0.2
moved,1,174.0,174,2.2430380486862944,2.2430380486862944,-0.3,0.2
@usdeducation,1,79.0,79,1.9030899869919435,1.9030899869919435,0.375,0.5
[students,1,144.0,144,2.161368002234975,2.161368002234975,0.25,0.3125
have],1,144.0,144,2.161368002234975,2.161368002234975,0.25,0.3125
fallen,2,136.5,136.5,2.1376556772709057,2.1376556772709057,-0.06944444444444445,0.5729166666666667
cliff,1,144.0,144,2.161368002234975,2.161368002234975,0.25,0.3125
profit,3,290.6666666666667,244,2.369965266681184,2.3891660843645326,0.022727272727272724,0.11742424242424243
period,2,275.5,275.5,2.0337586009518374,2.0337586009518374,0.1875,0.1375
mandatory,1,186.0,186,2.271841606536499,2.271841606536499,-0.16666666666666666,0.3333333333333333
yearly,1,186.0,186,2.271841606536499,2.271841606536499,-0.16666666666666666,0.3333333333333333
discretionary,1,186.0,186,2.271841606536499,2.271841606536499,-0.16666666666666666,0.3333333333333333
fights,1,186.0,186,2.271841606536499,2.271841606536499,-0.16666666666666666,0.3333333333333333
incentive,1,103.0,103,2.0170333392987803,2.0170333392987803,-0.07777777777777779,0.17777777777777778
prices,2,147.0,147.0,2.150167284001165,2.150167284001165,0.04444444444444443,0.2138888888888889
outstanding,1,153.0,153,2.187520720836463,2.187520720836463,0.5,0.875
hook,1,129.0,129,2.113943352306837,2.113943352306837,0.6,1.0
tuition,4,151.0,135.0,2.151503042429205,2.1335389083702174,0.043333333333333335,0.31797619047619047
graduate,1,87.0,87,1.9444826721501687,1.9444826721501687,0.0,0.0
saves,1,87.0,87,1.9444826721501687,1.9444826721501687,0.0,0.0
reap,1,160.0,160,2.2068258760318495,2.2068258760318495,0.0,0.0
bear,1,160.0,160,2.2068258760318495,2.2068258760318495,0.0,0.0
rises,2,135.0,135.0,2.1335389083702174,2.1335389083702174,0.08666666666666667,0.5466666666666666
wasting,2,135.0,135.0,2.1335389083702174,2.1335389083702174,0.08666666666666667,0.5466666666666666
onetwo,1,118.0,118,2.0755469613925306,2.0755469613925306,0.3333333333333333,0.43333333333333335
incentives,1,118.0,118,2.0755469613925306,2.0755469613925306,0.3333333333333333,0.43333333333333335
trouble,1,246.0,246,2.392696953259666,2.392696953259666,-0.1,0.1
holds,1,246.0,246,2.392696953259666,2.392696953259666,-0.1,0.1
@shankerinst,1,59.0,59,1.7781512503836436,1.7781512503836436,0.13636363636363635,0.5
@aftunion,1,59.0,59,1.7781512503836436,1.7781512503836436,0.13636363636363635,0.5
@arneduncan,1,63.0,63,1.806179973983887,1.806179973983887,0.19999999999999998,0.4000000000000001
@masslivenews,3,98.0,104,1.967638744815452,2.0211892990699383,0.21212121212121213,0.40151515151515155
#wearingorange,1,837.0,837,2.9232440186302764,2.9232440186302764,0.0,0.0
awareness,2,586.5,586.5,2.7254369597508075,2.7254369597508075,0.0,0.05
feels,1,132.0,132,2.123851640967086,2.123851640967086,-0.0851851851851852,0.5046296296296297
consistently,1,161.0,161,2.2095150145426308,2.2095150145426308,-0.12,0.29333333333333333
issuing,1,87.0,87,1.9444826721501687,1.9444826721501687,-0.1,0.6
informed,1,87.0,87,1.9444826721501687,1.9444826721501687,-0.1,0.6
rulebreakers,1,87.0,87,1.9444826721501687,1.9444826721501687,-0.1,0.6
@joecurtatone,1,91.0,91,1.9637878273455553,1.9637878273455553,0.3666666666666667,0.7000000000000001
@deniseprovost,1,91.0,91,1.9637878273455553,1.9637878273455553,0.3666666666666667,0.7000000000000001
@greentownlabs,1,91.0,91,1.9637878273455553,1.9637878273455553,0.3666666666666667,0.7000000000000001
largest,3,258.0,91,2.2294746979102347,1.9637878273455553,0.20555555555555557,0.4833333333333334
energy,6,192.66666666666666,83.0,2.0657542742336035,1.9223007098131735,0.21018518518518522,0.4166666666666667
@senshelby,1,207.0,207,2.3180633349627615,2.3180633349627615,0.0,0.06666666666666667
attending,1,34.0,34,1.5440680443502757,1.5440680443502757,0.4,0.375
conference,4,63.5,61.5,1.7809194721053747,1.794191884189364,0.09204545454545454,0.16875
aging,2,25.0,25.0,1.3872584828642749,1.3872584828642749,0.2892857142857143,0.4803571428571428
regional,1,34.0,34,1.5440680443502757,1.5440680443502757,0.4,0.375
stage,1,67.0,67,1.8325089127062364,1.8325089127062364,0.0,0.0
@recode,2,61.5,61.5,1.794191884189364,1.794191884189364,0.0,0.0
#codecon,1,67.0,67,1.8325089127062364,1.8325089127062364,0.0,0.0
#codeconf,1,56.0,56,1.7558748556724915,1.7558748556724915,0.0,0.0
website,2,36.0,36.0,1.4931618885253828,1.4931618885253828,0.175,0.3472222222222222
reaffirm,1,134.0,134,2.130333768495006,2.130333768495006,0.0,0.0
sacred,1,134.0,134,2.130333768495006,2.130333768495006,0.0,0.0
tpa,1,821.0,821,2.9148718175400505,2.9148718175400505,-0.16249999999999998,0.6041666666666666
carefully,1,821.0,821,2.9148718175400505,2.9148718175400505,-0.16249999999999998,0.6041666666666666
scrutinize,1,821.0,821,2.9148718175400505,2.9148718175400505,-0.16249999999999998,0.6041666666666666
stinks,1,787.0,787,2.8965262174895554,2.8965262174895554,-0.425,0.375
@senatorheitkamp,1,234.0,234,2.3710678622717363,2.3710678622717363,-0.1125,0.4875
amdt,1,234.0,234,2.3710678622717363,2.3710678622717363,-0.1125,0.4875
@josephestiglitz,1,121.0,121,2.0863598306747484,2.0863598306747484,0.5,1.0
#rewritetherules,1,121.0,121,2.0863598306747484,2.0863598306747484,0.5,1.0
main,2,305.0,305.0,2.4850501825438256,2.4850501825438256,0.125,0.35
current,2,254.0,254.0,2.390522064433801,2.390522064433801,0.16666666666666666,0.4083333333333333
@npr,1,322.0,322,2.509202522331103,2.509202522331103,0.08333333333333333,0.3666666666666667
confusion,1,299.0,299,2.4771212547196626,2.4771212547196626,0.15000000000000002,0.49166666666666664
rebuilding,1,339.0,339,2.531478917042255,2.531478917042255,0.21393939393939396,0.49757575757575756
rarely,1,339.0,339,2.531478917042255,2.531478917042255,0.21393939393939396,0.49757575757575756
@billdeblasio,1,339.0,339,2.531478917042255,2.531478917042255,0.21393939393939396,0.49757575757575756
finance,3,178.66666666666666,97,2.0862733851512623,1.9912260756924949,-0.01060606060606061,0.09999999999999999
society,1,97.0,97,1.9912260756924949,1.9912260756924949,-0.03181818181818183,0.3
#newthinkingdc,1,97.0,97,1.9912260756924949,1.9912260756924949,-0.03181818181818183,0.3
sheriffs,1,52.0,52,1.724275869600789,1.724275869600789,0.13636363636363635,0.5
@sheilabair,1,52.0,52,1.724275869600789,1.724275869600789,0.13636363636363635,0.5
schapiro,1,52.0,52,1.724275869600789,1.724275869600789,0.13636363636363635,0.5
@ronsuskind,1,52.0,52,1.724275869600789,1.724275869600789,0.13636363636363635,0.5
exclude,1,293.0,293,2.4683473304121573,2.4683473304121573,0.45,0.75
antithetical,1,178.0,178,2.2528530309798933,2.2528530309798933,0.33999999999999997,0.4333333333333334
equitable,1,56.0,56,1.7558748556724915,1.7558748556724915,0.3666666666666667,0.43333333333333335
#nihswearjar,5,160.6,126,2.1063765370218808,2.103803720955957,0.1937878787878788,0.3098484848484849
@senatorlankford,1,110.0,110,2.0453229787866576,2.0453229787866576,0.5,0.5
settlement,1,110.0,110,2.0453229787866576,2.0453229787866576,0.5,0.5
terms,1,338.0,338,2.530199698203082,2.530199698203082,0.0,0.06666666666666667
#protectourtroops,1,149.0,149,2.1760912590556813,2.1760912590556813,-0.1,0.1
delaying,3,347.6666666666667,392,2.490683931495678,2.5943925503754266,0.4666666666666666,0.45
upgrades,1,149.0,149,2.1760912590556813,2.1760912590556813,-0.1,0.1
snuck,1,274.0,274,2.439332693830263,2.439332693830263,0.0,0.0
delay/weaken,1,274.0,274,2.439332693830263,2.439332693830263,0.0,0.0
preying,1,274.0,274,2.439332693830263,2.439332693830263,0.0,0.0
#familiesfirst,1,90.0,90,1.9590413923210936,1.9590413923210936,0.7,0.6000000000000001
event,4,41.0,34.5,1.453002270837478,1.5374082203225874,0.5625,0.55
cruises,1,92.0,92,1.968482948553935,1.968482948553935,0.3333333333333333,0.6666666666666666
ipads,1,92.0,92,1.968482948553935,1.968482948553935,0.3333333333333333,0.6666666666666666
bowlstyle,1,92.0,92,1.968482948553935,1.968482948553935,0.3333333333333333,0.6666666666666666
rings,1,92.0,92,1.968482948553935,1.968482948553935,0.3333333333333333,0.6666666666666666
#lovecantwait,2,1047.0,1047.0,3.0116344627315295,3.0116344627315295,0.1125,0.2847222222222222
#lovemustwin,1,1255.0,1255,3.0989896394011773,3.0989896394011773,0.0,0.0
@howardu,1,85.0,85,1.9344984512435677,1.9344984512435677,0.13636363636363635,0.5
declassify,1,966.0,966,2.9854264740830017,2.9854264740830017,0.0,0.0
subsidies,1,701.0,701,2.846337112129805,2.846337112129805,0.12222222222222223,0.30000000000000004
stem,1,701.0,701,2.846337112129805,2.846337112129805,0.12222222222222223,0.30000000000000004
#earthday,1,701.0,701,2.846337112129805,2.846337112129805,0.12222222222222223,0.30000000000000004
reminds,1,701.0,701,2.846337112129805,2.846337112129805,0.12222222222222223,0.30000000000000004
tackle,3,160.33333333333334,74,2.0897792633865073,1.8750612633917,0.11111111111111112,0.3055555555555556
shadowbanking,1,334.0,334,2.525044807036845,2.525044807036845,0.0,0.06666666666666667
sector,1,334.0,334,2.525044807036845,2.525044807036845,0.0,0.06666666666666667
cheaters,1,120.0,120,2.0827853703164503,2.0827853703164503,0.6,0.9
prosper,1,120.0,120,2.0827853703164503,2.0827853703164503,0.6,0.9
risks,1,367.0,367,2.5658478186735176,2.5658478186735176,0.0,0.0
competitive,1,412.0,412,2.615950051656401,2.615950051656401,0.10476190476190476,0.43333333333333335
reg,1,412.0,412,2.615950051656401,2.615950051656401,0.10476190476190476,0.43333333333333335
pure,1,412.0,412,2.615950051656401,2.615950051656401,0.10476190476190476,0.43333333333333335
crony,1,412.0,412,2.615950051656401,2.615950051656401,0.10476190476190476,0.43333333333333335
capitalism,1,412.0,412,2.615950051656401,2.615950051656401,0.10476190476190476,0.43333333333333335
socalled,1,241.0,241,2.383815365980431,2.383815365980431,0.0,0.7999999999999999
enemy,1,241.0,241,2.383815365980431,2.383815365980431,0.0,0.7999999999999999
necessary,1,241.0,241,2.383815365980431,2.383815365980431,0.0,0.7999999999999999
ingredient,1,241.0,241,2.383815365980431,2.383815365980431,0.0,0.7999999999999999
argument,1,146.0,146,2.167317334748176,2.167317334748176,-0.025,0.2
proregulation,1,146.0,146,2.167317334748176,2.167317334748176,-0.025,0.2
camp,1,146.0,146,2.167317334748176,2.167317334748176,-0.025,0.2
promarket,1,146.0,146,2.167317334748176,2.167317334748176,-0.025,0.2
delivering,1,74.0,74,1.8750612633917,1.8750612633917,-0.009848484848484856,0.19999999999999998
moments,1,92.0,92,1.968482948553935,1.968482948553935,0.0,0.5
responds,1,92.0,92,1.968482948553935,1.968482948553935,0.0,0.5
horrific,1,37.0,37,1.5797835966168101,1.5797835966168101,-0.5625,0.6875
lift,1,37.0,37,1.5797835966168101,1.5797835966168101,-0.5625,0.6875
heal,1,37.0,37,1.5797835966168101,1.5797835966168101,-0.5625,0.6875
facetoface,1,81.0,81,1.9138138523837167,1.9138138523837167,0.0,0.0
paycheck,1,1523.0,1523,3.182984967003582,3.182984967003582,-0.09999999999999999,0.2388888888888889
fairness,2,1033.0,1033.0,2.959291933350881,2.959291933350881,0.07500000000000001,0.2861111111111111
#equalpaynow,1,1523.0,1523,3.182984967003582,3.182984967003582,-0.09999999999999999,0.2388888888888889
following,1,534.0,534,2.7283537820212285,2.7283537820212285,0.0,0.10833333333333334
rightly,1,271.0,271,2.4345689040341987,2.4345689040341987,0.09285714285714285,0.26785714285714285
threatened,2,451.0,451.0,2.617642991158292,2.617642991158292,-0.0035714285714285726,0.32837301587301587
likely,1,128.0,128,2.110589710299249,2.110589710299249,-0.10740740740740741,0.4518518518518519
disintegrate,1,128.0,128,2.110589710299249,2.110589710299249,-0.10740740740740741,0.4518518518518519
scale,1,352.0,352,2.5477747053878224,2.5477747053878224,0.0,0.0625
housing,4,196.75,194.5,2.198528060596963,2.2871198395321564,0.175,0.240625
wearing,2,189.5,189.5,2.0855412886787628,2.0855412886787628,0.0,0.05
blue,1,336.0,336,2.5276299008713385,2.5276299008713385,0.0,0.1
autism,1,336.0,336,2.5276299008713385,2.5276299008713385,0.0,0.1
#liub,1,336.0,336,2.5276299008713385,2.5276299008713385,0.0,0.1
@umassboston,1,128.0,128,2.110589710299249,2.110589710299249,0.575,0.75
umass,2,88.5,88.5,1.94012088794774,1.94012088794774,0.36818181818181817,0.75
retires,2,251.5,251.5,2.3819235550367432,2.3819235550367432,0.3,0.45
