Name,Count,avgRetweet,medianRetweet,avgLogRetweet,medianLogRetweet,avgPolarSenti,avgSubjSenti
stars,2,99.0,99.0,1.9859856381998782,1.9859856381998782,0.25,0.5
vets,1,220.0,220,2.3443922736851106,2.3443922736851106,0.0,0.0
hammer,1,220.0,220,2.3443922736851106,2.3443922736851106,0.0,0.0
hands,1,220.0,220,2.3443922736851106,2.3443922736851106,0.0,0.0
queen,1,69.0,69,1.845098040014257,1.845098040014257,0.0,0.5
noor,1,69.0,69,1.845098040014257,1.845098040014257,0.0,0.5
&amp,12,305.25,183.0,2.2497187307161925,2.2624899910635596,0.15185185185185185,0.24537037037037038
syrian,12,263.6666666666667,94.0,2.0143435494018314,1.9621396430309408,-0.012500000000000002,0.06805555555555555
refugees,2,54.5,54.5,1.7289409483669962,1.7289409483669962,-0.05,0.75
reuters,2,341.5,341.5,2.4401037214794163,2.4401037214794163,0.032670454545454544,0.3068181818181818
jackie,2,163.5,163.5,2.1928388782593555,2.1928388782593555,0.0,0.0
speier,5,198.8,152,2.189265056024849,2.184691430817599,0.06000000000000001,0.08
hiding,4,358.0,365.5,2.530664812867118,2.5497816241788245,0.0,0.0
verdict,1,17.0,17,1.255272505103306,1.255272505103306,0.25,0.3333333333333333
sanford,7,77.85714285714286,75,1.7985752405856663,1.8808135922807914,0.04285714285714285,0.1857142857142857
victim,8,59.375,48.0,1.756047204434405,1.690105620855803,-0.3921875,0.421875
crime,16,99.9375,62.5,1.889391165487292,1.8026525230705546,-0.21743213383838383,0.44368686868686863
witnessed,7,57.142857142857146,47,1.7382234347420642,1.6812412373755872,-0.4375,0.47500000000000003
someone,8,64.5,48.0,1.7794687381175764,1.690105620855803,-0.2953125,0.5218750000000001
else,10,67.9,48.0,1.7947346620786007,1.690105620855803,-0.34125,0.4025
attacked,9,100.88888888888889,49,1.8863440915559362,1.6989700043360187,-0.2847222222222222,0.4361111111111111
tell,25,60.6,46,1.7355144689380522,1.6720978579357175,-0.09797619047619048,0.23106349206349205
reality,9,192.55555555555554,134,2.1733837449854203,2.130333768495006,0.1388888888888889,0.16666666666666666
speed,1,373.0,373,2.5728716022004803,2.5728716022004803,0.35,0.55
drives,1,78.0,78,1.8976270912904414,1.8976270912904414,0.0,0.1
bipartisanship,3,102.66666666666667,78,1.8973949475150675,1.8976270912904414,0.09999999999999999,0.3
conversation,2,101.0,101.0,1.9972685521492488,1.9972685521492488,0.0,0.55
@johnkasich,1,37.0,37,1.5797835966168101,1.5797835966168101,0.125,0.6666666666666666
nears,3,79.66666666666667,39,1.7988958119974903,1.6020599913279623,0.041666666666666664,0.2222222222222222
benc,1,37.0,37,1.5797835966168101,1.5797835966168101,0.125,0.6666666666666666
come,6,321.6666666666667,165.0,2.181079004159876,2.1719995345285805,0.0,0.0
barbara,1,191.0,191,2.2833012287035497,2.2833012287035497,-0.5,1.0
lee,7,128.14285714285714,104,1.9640457296808607,2.0211892990699383,-0.060714285714285714,0.488095238095238
irrelevant,1,191.0,191,2.2833012287035497,2.2833012287035497,-0.5,1.0
released,2,119.5,119.5,1.9867486543660315,1.9867486543660315,-0.25,0.5
returns,11,286.72727272727275,244,2.4013170492541716,2.3891660843645326,0.045454545454545456,0.2636363636363636
montana,3,132.0,29,1.7983838638348473,1.4771212547196624,0.06666666666666667,0.06666666666666667
performing,2,20.0,20.0,1.2781512503836436,1.2781512503836436,0.0,0.0
nudist,2,20.0,20.0,1.2781512503836436,1.2781512503836436,0.0,0.0
camp,5,276.8,229,2.0808558816893297,2.361727836017593,0.0,0.0
markey,8,217.375,183.0,2.264914204615073,2.264175489106413,0.0,0.037500000000000006
remedial,1,43.0,43,1.6434526764861874,1.6434526764861874,0.0,0.0
course,6,87.5,76.5,1.9102508029257592,1.8872584828642749,-0.08541666666666668,0.1548611111111111
overhaul,6,85.5,77.5,1.8529794943137805,1.8944375578877084,0.033238636363636366,0.17121212121212118
bottom,3,160.0,63,1.888198950569125,1.806179973983887,0.13333333333333333,0.21666666666666667
seth,3,251.33333333333334,116,2.1147216160711033,2.0681858617461617,0.31666666666666665,0.39444444444444443
meyers,2,73.0,73.0,1.7797737777902172,1.7797737777902172,0.475,0.5916666666666667
grades,3,36.666666666666664,39,1.572223658520045,1.6020599913279623,0.16666666666666666,0.2222222222222222
thinks,5,226.0,84,2.0439618330941753,1.9294189257142926,0.11000000000000001,0.5016666666666667
less,4,78.0,81.5,1.7915416982396883,1.8565772009186494,-0.07499999999999998,0.16249999999999998
detail,1,128.0,128,2.110589710299249,2.110589710299249,-0.16666666666666666,0.06666666666666667
estimates,2,107.0,107.0,1.9682317370023732,1.9682317370023732,-0.08181818181818182,0.6022727272727273
trillion,2,104.5,104.5,1.9467144208897724,1.9467144208897724,-0.14848484848484847,0.5272727272727272
years,12,141.0,107.5,2.0516929250518157,2.0329764901569347,0.1517654220779221,0.25937349687349687
corey,1,87.0,87,1.9444826721501687,1.9444826721501687,0.0,0.06666666666666667
outcry,1,87.0,87,1.9444826721501687,1.9444826721501687,0.0,0.06666666666666667
stopped,2,65.0,65.0,1.793967674318178,1.793967674318178,0.0,0.03333333333333333
reversing,1,84.0,84,1.9294189257142926,1.9294189257142926,-0.1,0.05
nafta,3,71.0,84,1.837463618273033,1.9294189257142926,-0.19999999999999998,0.18333333333333335
appear,3,202.66666666666666,88,2.1730967897765425,1.9493900066449128,-0.043939393939393945,0.1590909090909091
hollow,1,84.0,84,1.9294189257142926,1.9294189257142926,-0.1,0.05
courting,1,217.0,217,2.3384564936046046,2.3384564936046046,0.0,0.0
releases,4,165.0,126.0,1.9502354384517624,1.9257514763852726,0.017045454545454544,0.056818181818181816
documents,7,244.14285714285714,148,2.2925627456948097,2.173186268412274,0.11948051948051948,0.18636363636363637
inaction,1,221.0,221,2.346352974450639,2.346352974450639,0.06818181818181818,0.22727272727272727
payments,3,429.6666666666667,221,2.511036258858674,2.346352974450639,-0.14393939393939395,0.17575757575757575
planned,2,64.0,64.0,1.7838659812740345,1.7838659812740345,0.125,0.16666666666666666
parenthood,2,64.0,64.0,1.7838659812740345,1.7838659812740345,0.125,0.16666666666666666
moderate,1,56.0,56,1.7558748556724915,1.7558748556724915,0.06818181818181818,0.5772727272727273
balk,1,56.0,56,1.7558748556724915,1.7558748556724915,0.06818181818181818,0.5772727272727273
calculating,1,41.0,41,1.6232492903979006,1.6232492903979006,0.0,0.0
briefing,8,214.25,124.5,2.1886243663561307,2.09387313489023,-0.105625,0.29625
underwhelms,1,73.0,73,1.8692317197309762,1.8692317197309762,0.0,0.0
stay,3,197.0,86,2.1516033716867136,1.9395192526186185,-0.0011904761904761956,0.3113095238095238
disaster,6,218.66666666666666,172.0,2.239231738305882,2.2345057793278436,0.03333333333333333,0.15
dem,18,146.55555555555554,124.5,2.041318891500894,2.09864027906281,-0.05353535353535354,0.28914141414141414
fascinating,1,116.0,116,2.0681858617461617,2.0681858617461617,0.7,0.8500000000000001
learn,4,64.5,60.5,1.7467374731935403,1.7881706751028963,0.2375,0.47500000000000003
basics,1,116.0,116,2.0681858617461617,2.0681858617461617,0.7,0.8500000000000001
politics,14,90.92857142857143,41.0,1.767763263948876,1.615224460689137,0.018303571428571426,0.2964285714285714
boon,1,189.0,189,2.278753600952829,2.278753600952829,0.0,0.1
part,5,134.0,122,2.0406022445543432,2.089905111439398,0.006666666666666666,0.21333333333333332
photo,2,181.0,181.0,2.1636079245531814,2.1636079245531814,0.0,0.0
opportunity,3,121.66666666666667,54,1.848892786434119,1.7403626894942439,0.06666666666666667,0.21666666666666667
accidental,1,173.0,173,2.2405492482826,2.2405492482826,0.0,0.0
dissing,1,124.0,124,2.0969100130080562,2.0969100130080562,0.0,0.0
unelected,1,124.0,124,2.0969100130080562,2.0969100130080562,0.0,0.0
judges,3,161.0,124,2.125282145436385,2.0969100130080562,0.16666666666666666,0.16666666666666666
@sethmeyers,1,43.0,43,1.6434526764861874,1.6434526764861874,0.0,0.0
approaches,1,43.0,43,1.6434526764861874,1.6434526764861874,0.0,0.0
milestone,1,43.0,43,1.6434526764861874,1.6434526764861874,0.0,0.0
wat,1,43.0,43,1.6434526764861874,1.6434526764861874,0.0,0.0
mad,1,38.0,38,1.591064607026499,1.591064607026499,-0.625,1.0
@jimcramer,1,38.0,38,1.591064607026499,1.591064607026499,-0.625,1.0
radical,3,40.333333333333336,38,1.6143153538596755,1.591064607026499,-0.20833333333333334,0.3333333333333333
hickenlooper,1,22.0,22,1.3617278360175928,1.3617278360175928,0.21428571428571427,0.42857142857142855
large,1,22.0,22,1.3617278360175928,1.3617278360175928,0.21428571428571427,0.42857142857142855
tent,1,22.0,22,1.3617278360175928,1.3617278360175928,0.21428571428571427,0.42857142857142855
orders,3,348.6666666666667,375,2.4217059829819596,2.575187844927661,0.12222222222222223,0.23333333333333336
review,5,167.0,60,1.913972265992744,1.7853298350107671,-0.05,0.41
protected,2,55.5,55.5,1.6980996735478682,1.6980996735478682,0.25,0.45
federal,21,151.33333333333334,121,2.004657975291378,2.0863598306747484,0.0768037518037518,0.1784992784992785
lands,3,159.66666666666666,82,1.9877419044182656,1.919078092376074,0.16666666666666666,0.3
move,6,183.83333333333334,146.5,2.02845208269783,2.1087419721069534,0.03571428571428571,0.10714285714285715
forward,4,161.75,128.0,2.0075686469344864,2.068756176561065,-0.1,0.175
farright,1,74.0,74,1.8750612633917,1.8750612633917,0.0,0.0
infor,1,458.0,458,2.661812685537261,2.661812685537261,0.0,0.0
orleans,2,80.0,80.0,1.897487872025566,1.897487872025566,0.13636363636363635,0.45454545454545453
immigration,19,47.0,32,1.6001789173498087,1.5185139398778875,0.0669486215538847,0.33732342219184325
reform,6,44.166666666666664,53.5,1.6009476551647832,1.7341736652060786,-0.07491582491582492,0.4090909090909091
city,7,108.71428571428571,74,1.9047932133973453,1.8750612633917,0.15227272727272728,0.3623376623376623
sanctuary,7,136.57142857142858,135,2.0250990271765126,2.1335389083702174,0.023051948051948053,0.10064935064935066
treasury,3,34.666666666666664,34,1.5203671278830189,1.5440680443502757,0.0,0.3333333333333333
steven,3,34.666666666666664,34,1.5203671278830189,1.5440680443502757,0.0,0.3333333333333333
mnuchin,3,34.666666666666664,34,1.5203671278830189,1.5440680443502757,0.0,0.3333333333333333
unveils,1,51.0,51,1.7160033436347992,1.7160033436347992,0.0,1.0
massive,3,122.66666666666667,62,1.9745279528000765,1.7993405494535817,0.0,0.8333333333333334
businesses,2,42.5,42.5,1.6300356939925376,1.6300356939925376,0.0,0.5
leon,6,179.16666666666666,150.0,2.2337574875854216,2.1788245164592337,0.05000000000000001,0.13333333333333333
panetta,9,215.0,157,2.2923891241854557,2.1986570869544226,-0.04444444444444443,0.30000000000000004
warns,6,147.16666666666666,120.0,2.095122510033908,2.064925475394455,0.016666666666666666,0.19999999999999998
nuclear,19,130.52631578947367,69,1.9199113523935223,1.845098040014257,-0.037559808612440196,0.29278309409888353
arkansas,10,48.4,54.5,1.626224672652007,1.7442753582502222,0.05702380952380952,0.22523809523809524
economic,2,24.5,24.5,1.3468634744618235,1.3468634744618235,0.21250000000000002,0.23333333333333334
boost,2,18.0,18.0,1.2559416804894372,1.2559416804894372,0.1,0.1
infrastructure,2,26.5,26.5,1.3685963213523686,1.3685963213523686,0.35,0.35
directs,1,29.0,29,1.4771212547196624,1.4771212547196624,0.5,0.9
monuments,2,63.5,63.5,1.7363782246586061,1.7363782246586061,0.3181818181818182,0.6772727272727272
freedom,9,75.44444444444444,35,1.7164547458992618,1.5563025007672873,0.005134680134680131,0.147979797979798
caucus,8,82.25,50.0,1.7632087540338937,1.687923218154578,0.005776515151515147,0.16647727272727272
texas,5,184.2,175,2.184255387184007,2.24551266781415,-0.08414141414141414,0.23212121212121212
kevin,3,232.33333333333334,175,2.23214116461429,2.24551266781415,-0.06296296296296296,0.3444444444444445
brady,6,78.16666666666667,46.5,1.768190704999635,1.6584043760265113,0.009722222222222235,0.40046296296296297
tough,4,65.0,62.0,1.7994496956599009,1.7991215958268114,-0.3402777777777778,0.8072916666666667
poll,21,301.5238095238095,184,2.3146817721198905,2.2671717284030137,0.02353896103896101,0.3312409812409812
younger,1,89.0,89,1.954242509439325,1.954242509439325,0.0,0.05
losing,8,136.375,92.5,2.007396334817149,1.9705071218527848,-0.021249999999999998,0.19104166666666667
institutions,1,89.0,89,1.954242509439325,1.954242509439325,0.0,0.05
laughable,3,129.0,95,2.0870692187802224,1.9822712330395684,-0.3333333333333333,0.8250000000000001
rebuilt,1,197.0,197,2.296665190261531,2.296665190261531,0.0,0.475
invited,1,56.0,56,1.7558748556724915,1.7558748556724915,0.0,0.0
forum,1,56.0,56,1.7558748556724915,1.7558748556724915,0.0,0.0
paycheck,2,54.5,54.5,1.743851931581863,1.743851931581863,0.0,0.0
keynote,1,57.0,57,1.7634279935629373,1.7634279935629373,0.0,0.0
investment,2,40.0,40.0,1.5718196176372716,1.5718196176372716,-0.05,0.05
bank,2,556.0,556.0,2.3935459558803656,2.3935459558803656,-0.125,0.25
cantor,1,57.0,57,1.7634279935629373,1.7634279935629373,0.0,0.0
fitzgerald,1,57.0,57,1.7634279935629373,1.7634279935629373,0.0,0.0
rev,2,109.5,109.5,1.9165097735382657,1.9165097735382657,0.0125,0.44166666666666665
sharpton,2,109.5,109.5,1.9165097735382657,1.9165097735382657,0.0125,0.44166666666666665
difference,3,37.333333333333336,36,1.5215711320737249,1.568201724066995,0.0,0.12777777777777777
main,1,36.0,36,1.568201724066995,1.568201724066995,0.0,0.3833333333333333
street,2,138.0,138.0,1.9751093833209317,1.9751093833209317,0.0,0.19166666666666665
mlk,1,36.0,36,1.568201724066995,1.568201724066995,0.0,0.3833333333333333
blvd,1,36.0,36,1.568201724066995,1.568201724066995,0.0,0.3833333333333333
roadblocks,1,100.0,100,2.0043213737826426,2.0043213737826426,0.0,0.0
derail,1,100.0,100,2.0043213737826426,2.0043213737826426,0.0,0.0
limbaugh,3,73.33333333333333,58,1.822111229377447,1.7708520116421442,0.0,0.0
slams,5,131.2,120,2.0255220771456286,2.0827853703164503,-0.19000000000000003,0.18
caving,2,48.5,48.5,1.6864560014850531,1.6864560014850531,0.0,0.0
work,13,53.84615384615385,31,1.590146686120933,1.505149978319906,-0.023290598290598298,0.29444444444444445
turkish,4,212.0,132.0,2.0631304627578793,2.02936481037586,0.0062500000000000056,0.31875
winners,2,31.0,31.0,1.5043000858809588,1.5043000858809588,-0.1,0.1
losers,2,66.5,66.5,1.7491552768948004,1.7491552768948004,-0.25,0.25
blames,5,87.2,98,1.8635118137258697,1.99563519459755,-0.08136363636363637,0.13545454545454544
failure,8,108.875,90.0,1.9151265290641588,1.9340576026636087,-0.22967171717171717,0.2940340909090909
correct,2,35.0,35.0,1.5259619580230532,1.5259619580230532,0.0,0.0
response,10,124.0,60.5,1.8258398652083767,1.7404344618435839,0.033333333333333326,0.21666666666666665
blocking,1,22.0,22,1.3617278360175928,1.3617278360175928,0.0,0.0
cities,4,152.0,121.5,2.015242536116754,2.081341932938946,0.006250000000000002,0.0625
ruling,2,67.5,67.5,1.709316343677033,1.709316343677033,-0.25,0.5
phony,2,255.5,255.5,2.4051229817182733,2.4051229817182733,0.0025000000000000022,0.16000000000000003
numbers,8,146.5,132.0,2.1240919183529563,2.114007587550894,-0.10397727272727272,0.38257575757575757
groups,1,290.0,290,2.4638929889859074,2.4638929889859074,0.0,0.0
among,6,286.6666666666667,303.0,2.2949185076010323,2.4824761256018295,-0.09393939393939395,0.3452020202020203
inauguration,3,319.3333333333333,317,2.504287590816157,2.5024271199844326,0.0,0.0
donors,2,185.0,185.0,2.1861890039322787,2.1861890039322787,0.0,0.05
quigley,2,187.5,187.5,2.273431665380653,2.273431665380653,0.07142857142857142,0.1505952380952381
mostly,1,344.0,344,2.537819095073274,2.537819095073274,-0.1,0.5
empty,3,132.0,35,1.783131366981289,1.5563025007672873,-0.008333333333333337,0.4055555555555555
ben,4,121.25,134.5,1.9951378207011583,2.114636089410645,0.175,0.61875
cardin,5,199.0,172,2.1978813693601693,2.2380461031287955,-0.07111111111111112,0.15277777777777776
trouble,6,281.1666666666667,219.0,2.3684801089769194,2.3322786822466854,-0.1178030303030303,0.27954545454545454
jason,4,92.25,100.0,1.952263010217963,2.004236209651361,0.04166666666666667,0.375
scolds,1,98.0,98,1.99563519459755,1.99563519459755,0.0,0.0
blocks,4,275.0,215.0,2.389713655620151,2.330503845450516,0.24659090909090908,0.4761363636363637
cut,3,176.66666666666666,151,2.2353179938133025,2.1818435879447726,0.16666666666666666,0.4166666666666667
nbc/wsj,1,184.0,184,2.2671717284030137,2.2671717284030137,0.0,0.0
electorate,2,120.0,120.0,2.0115232920377526,2.0115232920377526,0.0,0.0
agenda,10,227.9,143.5,2.047238003726099,2.1597404140251686,0.09,0.1683333333333333
struggles,4,189.0,167.0,2.234447617293442,2.2230743378480913,0.025,0.05
blocked,1,343.0,343,2.53655844257153,2.53655844257153,0.0,0.0
restrict,1,343.0,343,2.53655844257153,2.53655844257153,0.0,0.0
daughter,3,220.66666666666666,136,2.2673932003056074,2.1367205671564067,0.08333333333333333,0.1111111111111111
leaves,4,164.5,128.5,2.1890287191167417,2.1115401989155775,-0.0875,0.35833333333333334
women,18,95.94444444444444,39.0,1.6739802935424024,1.5971183743619146,0.006547619047619048,0.6361772486772487
scratching,1,136.0,136,2.1367205671564067,2.1367205671564067,0.25,0.3333333333333333
germany,1,136.0,136,2.1367205671564067,2.1367205671564067,0.25,0.3333333333333333
oversight,6,201.5,105.0,2.162854145790393,2.024356819040485,0.041666666666666664,0.05555555555555555
chiefs,2,101.0,101.0,2.008412246833744,2.008412246833744,0.0,0.0
turkey,3,142.33333333333334,137,2.1403571966688535,2.1398790864012365,0.0,0.0
floats,1,117.0,117,2.0718820073061255,2.0718820073061255,0.0,0.0
without,8,170.25,96.5,2.0157286521505933,1.9791863662393037,0.0125,0.175
exist,4,110.0,123.5,2.0022825921265306,2.086593134206137,0.0,0.0
anita,1,100.0,100,2.0043213737826426,2.0043213737826426,0.3,0.4666666666666667
sexual,6,165.16666666666666,96.5,2.095974931825904,1.9887246136911707,0.4666666666666666,0.7722222222222223
cultural,1,100.0,100,2.0043213737826426,2.0043213737826426,0.3,0.4666666666666667
phenomenon,1,100.0,100,2.0043213737826426,2.0043213737826426,0.3,0.4666666666666667
helps,3,21.666666666666668,23,1.3473413090829556,1.380211241711606,0.0,0.0
image,1,16.0,16,1.2304489213782739,1.2304489213782739,0.0,0.0
around,5,123.4,164,1.9097041007363944,2.2174839442139063,0.020000000000000007,0.34
tense,1,19.0,19,1.3010299956639813,1.3010299956639813,-0.04166666666666666,0.41666666666666663
find,5,148.2,83,1.891776021800665,1.9242792860618816,-0.18392857142857144,0.48357142857142854
@greta,8,47.75,36.0,1.5751084258484693,1.5656488982988115,0.08106737012987013,0.5397321428571429
