Name,Count,avgRetweet,medianRetweet,avgLogRetweet,medianLogRetweet,avgPolarSenti,avgSubjSenti
lives,11,1068.4545454545455,589,2.9335843381776057,2.7708520116421442,0.30978945297127114,0.44581310944947306
awareness,2,1941.5,1941.5,3.2267444829528866,3.2267444829528866,0.25,0.25
loud,1,2234.0,2234,3.3492775274679554,3.3492775274679554,0.1,0.8
louder,1,2234.0,2234,3.3492775274679554,3.3492775274679554,0.1,0.8
calm,2,528.5,528.5,2.708933389772864,2.708933389772864,0.15833333333333333,0.4291666666666667
enter,47,550.3404255319149,516,2.71187294145377,2.7134905430939424,0.2386524822695035,0.24060283687943268
midnight,8,607.375,404.5,2.6915950628771244,2.607784416075231,0.015625,0.19999999999999998
elkhart,2,384.5,384.5,2.5855764324073136,2.5855764324073136,0.2090909090909091,0.3416666666666667
indiana,2,384.5,384.5,2.5855764324073136,2.5855764324073136,0.2090909090909091,0.3416666666666667
highlighting,4,477.25,411.5,2.6487545965881174,2.6153087485513917,0.09318181818181817,0.275
visit,6,912.6666666666666,633.0,2.8772134427198615,2.801134201332278,0.125,0.16666666666666666
choice,4,559.25,589.0,2.7288644910230273,2.7613629233554904,0.3575,0.7175
school,17,1491.5294117647059,1271,3.0553567575900464,3.104487111312395,0.17203208556149738,0.43395424836601304
seniors,2,1250.5,1250.5,3.0527877897429443,3.0527877897429443,0.295,0.5549999999999999
alma,1,711.0,711,2.8524799936368566,2.8524799936368566,0.43,0.5700000000000001
mater,1,711.0,711,2.8524799936368566,2.8524799936368566,0.43,0.5700000000000001
opportunity,25,1094.52,707,2.9201399664557344,2.850033257689769,0.09157395382395382,0.2807546897546898
suit,2,3620.0,3620.0,3.3180605744287917,3.3180605744287917,0.0,0.5
laugh,2,466.0,466.0,2.6690927365251156,2.6690927365251156,0.3,0.1
remember,2,5537.5,5537.5,3.736704957139314,3.736704957139314,0.0,0.0
servicemen,1,6502.0,6502,3.8131137540078988,3.8131137540078988,0.0,0.0
lost,4,2152.75,798.5,3.075236964432335,2.888858369304813,0.0,0.03333333333333333
weekend,3,1555.6666666666667,1267,3.089689442636874,3.1031192535457137,0.32857142857142857,0.37857142857142856
acts,1,1267.0,1267,3.1031192535457137,3.1031192535457137,0.0,0.0
remembrance,1,1267.0,1267,3.1031192535457137,3.1031192535457137,0.0,0.0
survey,8,517.125,501.0,2.677685242480682,2.693448257620166,0.16170454545454546,0.5456818181818182
shows,8,1011.75,939.0,2.9708023853255,2.973098115465528,0.25260416666666663,0.46562500000000007
customers,1,950.0,950,2.978180516937414,2.978180516937414,0.37878787878787873,0.8181818181818182
satisfied,4,721.0,707.0,2.848771188904119,2.850033257689769,0.13398268398268395,0.4599025974025974
set,10,671.3,595.5,2.7734868735610787,2.7756066336852525,0.11833333333333333,0.225
pointers,1,1487.0,1487,3.17260293120986,3.17260293120986,0.0,0.0
commanderinchief,2,2139.5,2139.5,3.309336933455432,3.309336933455432,0.45,0.5
independent,1,2299.0,2299,3.361727836017593,3.361727836017593,0.08,0.33249999999999996
friends,10,4337.4,866.0,3.119125430172761,2.9329264136550885,0.07619047619047618,0.20970899470899473
fist,1,734.0,734,2.8662873390841948,2.8662873390841948,0.0,0.0
bumped,1,734.0,734,2.8662873390841948,2.8662873390841948,0.0,0.0
completely,4,3342.75,3502.5,3.445440827793991,3.503112583329999,0.475,0.775
confirmed,1,2949.0,2949,3.469822015978163,3.469822015978163,0.2833333333333333,0.7166666666666667
see,34,903.2647058823529,583.0,2.8365587377815817,2.7663899250313366,0.1853015448603684,0.3425245098039215
wished,1,697.0,697,2.843855422623161,2.843855422623161,0.0,0.0
impressive,1,1911.0,1911,3.2814878879400813,3.2814878879400813,0.5,0.5833333333333334
resumes,1,1911.0,1911,3.2814878879400813,3.2814878879400813,0.5,0.5833333333333334
fulfill,3,3203.0,3201,3.394737587316508,3.505421327583281,0.2333333333333333,0.3
duties,1,859.0,859,2.934498451243568,2.934498451243568,0.0,0.0
took,18,1459.4444444444443,1307.0,3.064634896516135,3.116493483627093,0.1553240740740741,0.3333333333333333
overtime,12,681.5,593.0,2.7996836561994543,2.773724892866766,0.17592592592592593,0.2518518518518519
pay,27,1695.5555555555557,1167,3.077856993020003,3.0674428427763805,0.1710544599433488,0.40060258671369775
earned,3,2137.6666666666665,1436,3.281711186833325,3.157456768134226,0.16666666666666666,0.16666666666666666
expanding,22,563.7727272727273,562.0,2.7282694344053304,2.7505077097762016,0.08963334645152826,0.23363997113997115
#overtime,4,935.5,533.0,2.866989116701568,2.7266591700235185,0.13295454545454544,0.3119318181818182
friend,7,1220.857142857143,478,2.7897168616190524,2.680335513414563,0.42857142857142855,0.2357142857142857
editorials,3,724.3333333333334,751,2.8560786342905082,2.876217840591642,0.2333333333333333,0.3
telling,2,1006.0,1006.0,2.999149944061892,2.999149944061892,0.3,0.45
despite,2,967.0,967.0,2.9581740628649698,2.9581740628649698,-0.125,0.125
qualifications,1,632.0,632,2.801403710017355,2.801403710017355,0.0,0.0
recorded,4,1057.25,984.0,3.0192588109538443,2.992962128774814,0.0,0.25
rule,3,1058.3333333333333,499,2.9045360436984176,2.6989700043360187,0.17727272727272725,0.41590909090909095
person,9,2755.1111111111113,1048,3.1230522223791812,3.020775488193558,0.2976410934744268,0.3526969429747207
expands,1,499.0,499,2.6989700043360187,2.6989700043360187,0.13636363636363635,0.45454545454545453
protections,15,549.0666666666667,532,2.7279887339812254,2.7267272090265724,0.10770202020202019,0.3933585858585859
@jenisicecreams,1,245.0,245,2.3909351071033793,2.3909351071033793,0.13636363636363635,0.5
headquarters,1,245.0,245,2.3909351071033793,2.3909351071033793,0.13636363636363635,0.5
ohio,2,307.5,307.5,2.4801545083592127,2.4801545083592127,0.06818181818181818,0.25
judiciary,3,795.6666666666666,936,2.879116865633938,2.971739590887778,0.04545454545454545,0.16666666666666666
democrats,2,690.5,690.5,2.816730187803543,2.816730187803543,0.16818181818181818,0.525
forum,2,412.0,412.0,2.6114726303299376,2.6114726303299376,0.06818181818181818,0.25
thankful,5,2153.4,766,3.156826893714625,2.884795363948981,0.1464285714285714,0.31567460317460316
clerks,2,601.5,601.5,2.7798132881682154,2.7798132881682154,0.0,0.016666666666666666
worklife,1,617.0,617,2.790988475088816,2.790988475088816,0.0,0.0
balance,1,617.0,617,2.790988475088816,2.790988475088816,0.0,0.0
april,3,1709.6666666666667,1689,3.227141323919703,3.2278867046136734,0.0,0.0
seventh,1,2067.0,2067,3.315550534421905,3.315550534421905,0.0,0.0
consecutive,13,1449.3846153846155,1292,3.1427436021763677,3.111598524880394,-0.0012820512820512818,0.033547008547008546
recordhigh,1,2067.0,2067,3.315550534421905,3.315550534421905,0.0,0.0
temperatures,4,1433.25,1325.5,3.140875965264152,3.1205298093434006,0.041666666666666664,0.05833333333333333
@buzzfeed,2,473.5,473.5,2.66606565761595,2.66606565761595,0.06818181818181818,0.25
lead,12,1030.5,944.5,2.9571843718006394,2.9674168188011016,0.09890873015873015,0.2783234126984127
happen,8,1533.5,1176.5,2.9723136272338366,2.9487448172885933,0.18958333333333333,0.3390625
methane,7,841.4285714285714,596,2.864487269930304,2.775974331129369,0.27380952380952384,0.42857142857142855
servant,1,586.0,586,2.7686381012476144,2.7686381012476144,0.0,0.03333333333333333
finalized,1,2048.0,2048,3.311541958401195,3.311541958401195,0.0,0.06666666666666667
key,6,1185.6666666666667,704.0,2.926654781612184,2.8439521181769694,0.12222222222222222,0.7166666666666667
understaffed,1,3613.0,3613,3.557988148224913,3.557988148224913,0.0,1.0
hundreds,8,979.5,704.5,2.8717979874048685,2.8481904276694467,0.15568181818181817,0.25643939393939397
mother,1,1838.0,1838,3.2645817292380777,3.2645817292380777,0.5,0.6
thank,5,3208.0,1838,3.2851141920341744,3.2645817292380777,0.26,0.42000000000000004
strengthen,4,1115.75,1266.5,2.9967653217350145,3.1027150583665764,0.22550505050505049,0.3351010101010101
transparency,1,392.0,392,2.5943925503754266,2.5943925503754266,0.0909090909090909,0.3181818181818182
granted,1,1436.0,1436,3.157456768134226,3.157456768134226,0.0,0.0
clemency,1,1436.0,1436,3.157456768134226,3.157456768134226,0.0,0.0
men,11,987.9090909090909,860,2.943860513200859,2.935003151453655,0.2287878787878788,0.3560606060606061
second,4,960.0,1022.0,2.8809752211981627,2.9710370303835507,0.14166666666666666,0.16979166666666667
#fixthesystem,6,1060.5,998.0,2.9684304341020167,2.955072247593021,-0.20000000000000004,0.275
hiding,1,752.0,752,2.8767949762007006,2.8767949762007006,0.14999999999999997,0.8
excuses,6,1913.0,1714.0,3.220942401727932,3.234086788933285,-0.016666666666666673,0.2722222222222222
volunteers,18,447.05555555555554,389.0,2.6128698533944723,2.5908231981734513,0.07525252525252525,0.24163860830527495
compete,2,856.0,856.0,2.9320180913628873,2.9320180913628873,0.25,0.1625
field,7,543.8571428571429,459,2.713099781471441,2.662757831681574,0.10043290043290043,0.14232804232804233
beat,2,1002.0,1002.0,2.999584417051275,2.999584417051275,0.0,0.05
northwestern,1,457.0,457,2.660865478003869,2.660865478003869,0.1481818181818182,0.52
flint,1,457.0,457,2.660865478003869,2.660865478003869,0.1481818181818182,0.52
michigan,3,379.3333333333333,349,2.5757925852868215,2.5440680443502757,0.0493939393939394,0.17333333333333334
retweet,32,14622.0625,6935.5,3.865233351534928,3.8402468582407057,0.06359540343915343,0.19639343584656085
honors,3,476.3333333333333,489,2.677644832194644,2.690196080028514,0.0909090909090909,0.3333333333333333
teacher,4,1089.75,588.0,2.9015835622283808,2.766372095073066,0.08818181818181818,0.3175
policy,6,791.5,439.0,2.786278936847161,2.6433618055820274,0.08171296296296296,0.3664351851851852
hand,5,1307.4,1008,3.070691146163873,3.0038911662369103,0.11916666666666667,0.15583333333333335
trade,23,488.5652173913044,478,2.6672710515947036,2.680335513414563,0.11318072024593764,0.3699659639877031
#millionsolarstrong,1,2293.0,2293,3.360593413565249,3.360593413565249,0.0,0.0
obstructionists,3,997.6666666666666,913,2.9913061086416253,2.960946195733831,0.0,0.03333333333333333
#whcd,5,1371.8,892,3.0688758986483817,2.9508514588885464,0.14090909090909093,0.2633333333333333
couch,1,892.0,892,2.9508514588885464,2.9508514588885464,0.0,0.06666666666666667
commander,1,892.0,892,2.9508514588885464,2.9508514588885464,0.0,0.06666666666666667
night,8,1119.5,888.0,2.9935802585132483,2.948897364793186,0.04583333333333333,0.15277777777777776
comedianinchief,1,672.0,672,2.828015064223977,2.828015064223977,0.0,0.0
poll,3,875.0,928,2.9288347389846017,2.968015713993642,0.05656565656565656,0.22188552188552188
simple,4,1053.75,840.0,2.9707325932072517,2.921048946947637,-0.014285714285714284,0.325
air,14,804.1428571428571,643.5,2.8198666409379345,2.8080402127930633,0.03019480519480522,0.558982683982684
safer,8,892.875,880.5,2.94092226002516,2.945202125175241,0.1503787878787879,0.4052083333333334
deniers,19,1056.7368421052631,861,2.975952349280764,2.9355072658247128,0.10804093567251463,0.2646198830409357
jeopardize,1,1241.0,1241,3.0941215958405612,3.0941215958405612,0.0,0.125
gas,7,974.7142857142857,946,2.9227225565826584,2.9763499790032735,-0.0214285714285714,0.3666666666666667
pump,2,729.5,729.5,2.8369148650209937,2.8369148650209937,0.08333333333333334,0.25
professor,3,1081.3333333333333,1164,3.0264326851843606,3.0663259253620376,0.0,0.0
uphold,2,1790.5,1790.5,3.178524105194878,3.178524105194878,0.35,0.5125
duty,6,2851.8333333333335,3426.5,3.349785514274455,3.534035499897599,0.41111111111111115,0.7111111111111111
lesson,1,809.0,809,2.90848501887865,2.90848501887865,0.0,0.0
constitution,4,5305.75,3188.0,3.4409361588161302,3.451063478882743,0.125,0.3125
function,1,1709.0,1709,3.2329961103921536,3.2329961103921536,0.0,0.75
totally,1,1709.0,1709,3.2329961103921536,3.2329961103921536,0.0,0.75
happened,8,1569.125,1252.5,3.0307976679316586,3.0672272158941327,0.06741071428571428,0.2967261904761905
derail,5,545.2,591,2.7177472979598343,2.77232170672292,0.06166666666666667,0.22833333333333333
friday,3,2175.6666666666665,2895,3.241426041549515,3.461798557525109,0.2333333333333333,0.23333333333333336
other,14,717.2857142857143,635.5,2.7869532745211587,2.8025339487842817,-0.005340608465608461,0.43447420634920636
signed,8,2424.625,887.5,3.0687634780271447,2.948249329929395,0.25286458333333334,0.42109375
june,2,1503.5,1503.5,3.1535136302080664,3.1535136302080664,0.0,0.0
moves,3,580.0,524,2.7572018805261505,2.720159303405957,0.27777777777777773,0.5222222222222223
combat,2,512.5,512.5,2.7099613605188013,2.7099613605188013,0.275,0.5249999999999999
contributor,1,1978.0,1978,3.296445794206396,3.296445794206396,0.0,0.0
head,1,1978.0,1978,3.296445794206396,3.296445794206396,0.0,0.0
criminal,15,860.6,626,2.8870835213651556,2.7972675408307164,-0.22356421356421358,0.5205952380952381
unfair,1,1152.0,1152,3.061829307294699,3.061829307294699,-0.45,0.775
sentencing,2,1007.0,1007.0,2.998920051504954,2.998920051504954,-0.225,0.3875
reformed,1,1152.0,1152,3.061829307294699,3.061829307294699,-0.45,0.775
chag,4,1783.5,1655.5,3.2009752827659734,3.1794417717562444,0.0,0.0
sameach,4,1783.5,1655.5,3.2009752827659734,3.1794417717562444,0.0,0.0
#passover,2,978.0,978.0,2.9907826918031377,2.9907826918031377,0.0,0.0
#earthday,1,2619.0,2619,3.4183012913197452,3.4183012913197452,0.8,1.0
spirit,3,8642.666666666666,6803,3.7067726561520877,3.8327643049405316,0.15925925925925927,0.24814814814814815
transcends,1,18052.0,18052,4.256549382152194,4.256549382152194,0.4777777777777778,0.7444444444444445
prince,1,18052.0,18052,4.256549382152194,4.256549382152194,0.4777777777777778,0.7444444444444445
once,2,9191.0,9191.0,3.3881886879639564,3.3881886879639564,0.3138888888888889,0.37222222222222223
nobody,3,6716.0,1380,3.417420738799542,3.140193678578631,0.2759259259259259,0.4314814814814815
bolder,1,18052.0,18052,4.256549382152194,4.256549382152194,0.4777777777777778,0.7444444444444445
creative,1,18052.0,18052,4.256549382152194,4.256549382152194,0.4777777777777778,0.7444444444444445
investing,9,860.7777777777778,903,2.926730314647617,2.9561684304753633,0.2,0.27361111111111114
sustainable,1,1061.0,1061,3.0261245167454502,3.0261245167454502,0.25,0.3125
invest,4,1376.25,1507.5,3.104016569586749,3.174752408385249,0.016666666666666677,0.421875
generated,1,624.0,624,2.7958800173440754,2.7958800173440754,0.0,0.2833333333333333
electricity,4,1012.75,862.5,2.9746657327485773,2.935784132843817,0.125,0.19583333333333333
industry,15,618.8666666666667,609,2.760423372403784,2.785329835010767,0.22861471861471863,0.2906349206349207
keeps,3,1098.0,1193,3.0121313231763813,3.0770043267933502,0.3499999999999999,0.5888888888888889
growing,18,1001.5555555555555,658.5,2.930319089007545,2.819004885432318,0.16311728395061728,0.4030864197530864
recordsetting,2,699.0,699.0,2.8414784631506045,2.8414784631506045,0.5,0.7
#findyourpark,7,1296.2857142857142,1449,3.079305529874403,3.161368002234975,0.42781385281385287,0.5238095238095238
consideration,6,6844.166666666667,1561.0,3.334179934584545,3.188091588201769,0.6749999999999999,0.9083333333333335
continual,1,712.0,712,2.8530895298518657,2.8530895298518657,0.0,0.0
threat,14,1248.9285714285713,967.5,2.9990146072658983,2.9860967891350336,0.09691558441558441,0.3117063492063492
#whsciencefair,4,449.5,391.0,2.628068168370672,2.5858339794373935,0.06846590909090909,0.275
#equalpayday,6,2851.3333333333335,1471.5,3.2409187258387164,3.166979830643763,0.006060606060606061,0.15277777777777776
improving,5,713.0,525,2.811571954731576,2.7209857441537393,0.24060606060606063,0.42000000000000004
least,7,1902.2857142857142,1210,3.1531475069497303,3.0831441431430524,-0.10238095238095238,0.3456349206349207
trillion,3,1129.6666666666667,1297,3.036672049056445,3.1132746924643504,-0.03333333333333333,0.05555555555555555
gross,1,1368.0,1368,3.13640344813399,3.13640344813399,-0.09999999999999999,0.16666666666666666
domestic,1,1368.0,1368,3.13640344813399,3.13640344813399,-0.09999999999999999,0.16666666666666666
product,1,1368.0,1368,3.13640344813399,3.13640344813399,-0.09999999999999999,0.16666666666666666
equal,17,8150.058823529412,1315,3.3244604399272593,3.1192558892779365,0.08131525337407691,0.34278711484593843
close,5,1141.6,815,2.9589191333666416,2.9116901587538613,0.0,0.013333333333333332
gap,6,1210.0,1166.5,3.004204682260671,3.044858261569269,0.08333333333333333,0.14166666666666666
side,7,1433.5714285714287,587,2.9583159019963396,2.7693773260761385,-0.04668367346938775,0.2961734693877551
#nationalpetday,1,5085.0,5085,3.7063763558396903,3.7063763558396903,0.0,0.0
gridlock,4,2091.25,2067.5,3.248836335918186,3.283672130812013,-0.0875,0.2375
dysfunction,1,2833.0,2833,3.4523998459114416,3.4523998459114416,0.0,0.1
comment,2,669.5,669.5,2.804758786960461,2.804758786960461,-0.35714285714285715,0.42857142857142855
@uchicagolaw,3,631.3333333333334,451,2.7228741305052133,2.655138434811382,0.13939393939393938,0.2333333333333333
discussing,6,841.5,457.0,2.8206175764666894,2.6608282076831316,0.16257575757575757,0.44575757575757574
student,11,1747.1818181818182,582,2.97490961752508,2.765668554759014,0.21392561983471073,0.4191666666666667
learned,3,668.0,448,2.7709882722469295,2.6522463410033232,0.03333333333333333,0.05555555555555556
proposal,1,463.0,463,2.6665179805548807,2.6665179805548807,-0.7142857142857143,0.8571428571428571
expand,3,492.6666666666667,463,2.683633357292971,2.6665179805548807,-0.19264069264069264,0.4523809523809524
advanced,3,2920.0,3852,3.2972666813452594,3.5857990090130007,0.01626984126984127,0.7099206349206351
rise,2,2301.5,2301.5,3.3499381929453866,3.3499381929453866,0.3,0.45
feet,1,1762.0,1762,3.246252312299322,3.246252312299322,0.5,0.5
century,10,1155.0,894.0,2.94116741180978,2.9462075970520405,0.160530303030303,0.22000000000000003
currently,1,1075.0,1075,3.0318122713303706,3.0318122713303706,0.18333333333333335,0.55
employs,1,1075.0,1075,3.0318122713303706,3.0318122713303706,0.18333333333333335,0.55
california,2,577.5,577.5,2.7566793947156425,2.7566793947156425,0.2878787878787879,0.4943181818181819
struggles,1,805.0,805,2.906335041805091,2.906335041805091,0.0,0.0
different,1,3548.0,3548,3.550105999347593,3.550105999347593,-0.125,0.425
