Name,Count,avgRetweet,medianRetweet,avgLogRetweet,medianLogRetweet,avgPolarSenti,avgSubjSenti
fathers,1,1721.0,1721,3.236033147117636,3.236033147117636,-0.4,0.7
bars,2,1595.0,1595.0,3.201675240932906,3.201675240932906,-0.4,0.7
africanamerican,2,3518.0,3518.0,3.480809059694165,3.480809059694165,-0.125,0.5583333333333333
african,2,3043.5,3043.5,3.4823107664491597,3.4823107664491597,0.10714285714285714,0.25892857142857145
arrested,1,2817.0,2817,3.4499409887733377,3.4499409887733377,0.21428571428571427,0.5178571428571429
sentenced,1,2817.0,2817,3.4499409887733377,3.4499409887733377,0.21428571428571427,0.5178571428571429
body,1,2064.0,2064,3.31492005599242,3.31492005599242,0.25,0.75
frisked,1,2064.0,2064,3.31492005599242,3.31492005599242,0.25,0.75
stopped,1,2064.0,2064,3.31492005599242,3.31492005599242,0.25,0.75
questioned,1,2064.0,2064,3.31492005599242,3.31492005599242,0.25,0.75
detained,1,2064.0,2064,3.31492005599242,3.31492005599242,0.25,0.75
latinos,1,3270.0,3270,3.5146805441249818,3.5146805441249818,0.0,0.0
inmates,1,3270.0,3270,3.5146805441249818,3.5146805441249818,0.0,0.0
roughly,2,776.5,776.5,2.8676972388606403,2.8676972388606403,0.08333333333333333,0.4666666666666667
department,2,1161.5,1161.5,3.062288626600699,3.062288626600699,0.09285714285714285,0.46785714285714286
salary,1,2714.0,2714,3.433769833924866,3.433769833924866,0.08,0.26999999999999996
cases,2,1769.5,1769.5,3.247657668000378,3.247657668000378,0.09166666666666666,0.5791666666666666
locked,1,1488.0,1488,3.1728946977521764,3.1728946977521764,0.24000000000000005,0.35333333333333333
offenders,1,1488.0,1488,3.1728946977521764,3.1728946977521764,0.24000000000000005,0.35333333333333333
inequities,1,780.0,780,2.8926510338773004,2.8926510338773004,0.6,0.9
honestly,1,780.0,780,2.8926510338773004,2.8926510338773004,0.6,0.9
alone,5,3436.6,847,3.12256457127283,2.9283958522567137,-0.025,0.13833333333333334
becomes,1,1849.0,1849,3.2671717284030137,3.2671717284030137,0.04999999999999999,0.525
underfunded,1,1849.0,1849,3.2671717284030137,3.2671717284030137,0.04999999999999999,0.525
schools,3,2314.6666666666665,1849,3.167066760758491,3.2671717284030137,0.15,0.4416666666666667
overcrowded,1,1849.0,1849,3.2671717284030137,3.2671717284030137,0.04999999999999999,0.525
jails,1,1849.0,1849,3.2671717284030137,3.2671717284030137,0.04999999999999999,0.525
inequity,1,1104.0,1104,3.0433622780211294,3.0433622780211294,-0.225,0.47500000000000003
closed,1,704.0,704,2.848189116991399,2.848189116991399,-0.1,0.1
#naacp,4,500.25,469.0,2.6865680632079965,2.6708903175366494,-0.05795454545454546,0.15625
naacp,1,492.0,492,2.69284691927723,2.69284691927723,0.5,0.5
@naacp,2,396.5,396.5,2.5973958788609623,2.5973958788609623,-0.06590909090909092,0.2625
convention,2,396.5,396.5,2.5973958788609623,2.5973958788609623,-0.06590909090909092,0.2625
@nasanewhorizons,1,5152.0,5152,3.7120601424610746,3.7120601424610746,0.0,0.0
completing,1,5152.0,5152,3.7120601424610746,3.7120601424610746,0.0,0.0
threebillionmile,1,5152.0,5152,3.7120601424610746,3.7120601424610746,0.0,0.0
#plutoflyby,1,5152.0,5152,3.7120601424610746,3.7120601424610746,0.0,0.0
@aarp,1,346.0,346,2.5403294747908736,2.5403294747908736,0.0,0.0
savings,2,630.5,630.5,2.751112474229362,2.751112474229362,-0.1875,0.45
aging,2,393.0,393.0,2.59335812470423,2.59335812470423,0.03409090909090909,0.125
#whcoa,2,393.0,393.0,2.59335812470423,2.59335812470423,0.03409090909090909,0.125
often,3,5870.666666666667,6897,3.702976521421268,3.838723190031372,0.05957491582491583,0.47291666666666665
determines,1,2182.0,2182,3.339053735709139,3.339053735709139,0.13636363636363635,0.5
adopt,1,462.0,462,2.6655809910179533,2.6655809910179533,0.7,0.9
housing,3,559.6666666666666,598,2.745133167635173,2.7774268223893115,0.28939393939393937,0.7166666666666667
date,1,757.0,757,2.8796692056320534,2.8796692056320534,0.0,0.0
#ofaction,2,443.0,443.0,2.6473289894241914,2.6473289894241914,0.0,0.0
benefits,6,649.1666666666666,454.5,2.7350113525585713,2.648727049809536,0.21212121212121213,0.4354166666666666
outofpocket,1,797.0,797,2.9020028913507296,2.9020028913507296,0.35,0.35
contraceptive,1,797.0,797,2.9020028913507296,2.9020028913507296,0.35,0.35
whole,1,2857.0,2857,3.4560622244549513,3.4560622244549513,0.14545454545454548,0.41818181818181815
renters,1,614.0,614,2.788875115775417,2.788875115775417,0.0,0.0
luck,1,7909.0,7909,3.8981764834976764,3.8981764834976764,0.35,0.8
bless,1,2831.0,2831,3.4520932490177314,3.4520932490177314,0.4,0.5
shoot,1,1312.0,1312,3.118264726089479,3.118264726089479,0.0,0.06666666666666667
remind,1,1312.0,1312,3.118264726089479,3.118264726089479,0.0,0.06666666666666667
priced,1,1293.0,1293,3.1119342763326814,3.1119342763326814,0.0,0.0
harder,1,869.0,869,2.9395192526186187,2.9395192526186187,-0.05,0.0625
couple,2,416.5,416.5,2.6199074098622592,2.6199074098622592,-0.0375,0.0875
counties,1,441.0,441,2.645422269349092,2.645422269349092,-0.075,0.175
sometimes,1,860.0,860,2.935003151453655,2.935003151453655,0.0,0.0
unions,2,1194.0,1194.0,3.0597053184329877,3.0597053184329877,0.0,0.0
hour,1,860.0,860,2.935003151453655,2.935003151453655,0.0,0.0
topdown,1,785.0,785,2.895422546039408,2.895422546039408,0.0,0.0
cool,3,6175.666666666667,1711,3.420267885294541,3.2335037603411343,0.22499999999999998,0.5
raises,1,384.0,384,2.5854607295085006,2.5854607295085006,0.3333333333333333,0.7083333333333334
#acaworks,18,654.3888888888889,524.0,2.7825115430980136,2.720139606617794,0.20022486772486772,0.29093474426807764
toughest,1,323.0,323,2.510545010206612,2.510545010206612,0.16666666666666666,0.3333333333333333
main,1,323.0,323,2.510545010206612,2.510545010206612,0.16666666666666666,0.3333333333333333
graduation,2,778.5,778.5,2.8917509784751037,2.8917509784751037,0.08,0.26999999999999996
underpaid,1,3327.0,3327,3.5221833176186865,3.5221833176186865,0.0,0.0
feel,4,1707.0,896.5,3.0434843996465393,2.923609208325297,0.033333333333333326,0.3048611111111111
somewhere,2,1800.0,1800.0,3.1212548126248487,3.1212548126248487,-0.12916666666666668,0.5541666666666667
economically,2,433.5,433.5,2.637966487910854,2.637966487910854,0.4,0.8333333333333333
freedom,4,2356.0,2248.0,3.2923613193721373,3.324765610292615,0.23541666666666666,0.5458333333333334
marry,1,1476.0,1476,3.1693804953119495,3.1693804953119495,0.35,0.55
#lovewins,17,35325.882352941175,24923,4.30331365750145,4.396617742582724,0.2057263814616756,0.37107843137254903
remarkable,2,777.0,777.0,2.8909763681918053,2.8909763681918053,0.5125,0.5875
@uwlacrosse,1,240.0,240,2.3820170425748683,2.3820170425748683,0.16818181818181818,0.35
twoyear,1,873.0,873,2.941511432634403,2.941511432634403,-0.25,0.25
economies,2,659.0,659.0,2.819032869096977,2.819032869096977,0.06818181818181818,0.22727272727272727
goals,1,691.0,691,2.840106094456758,2.840106094456758,0.13636363636363635,0.45454545454545453
educate,2,1797.5,1797.5,3.175855647159496,3.175855647159496,0.4833333333333333,0.38333333333333336
hoping,1,519.0,519,2.716003343634799,2.716003343634799,0.5,0.5
sight,1,592.0,592,2.7730546933642626,2.7730546933642626,0.0,0.0
though,2,1097.0,1097.0,2.9889941078592037,2.9889941078592037,0.1,0.15000000000000002
feeling,2,430.0,430.0,2.6333509834420443,2.6333509834420443,0.30568181818181817,0.6272727272727273
worked,3,1909.6666666666667,382,2.943198636352848,2.583198773968623,0.18060606060606058,0.4709090909090909
expected,2,474.5,474.5,2.668773554839821,2.668773554839821,-0.05333333333333333,0.35333333333333333
ended,1,382.0,382,2.583198773968623,2.583198773968623,0.026666666666666672,0.47333333333333333
costing,1,382.0,382,2.583198773968623,2.583198773968623,0.026666666666666672,0.47333333333333333
mammograms,1,491.0,491,2.69196510276736,2.69196510276736,0.45,0.7125
consequence,1,491.0,491,2.69196510276736,2.69196510276736,0.45,0.7125
hawaii,9,614.8888888888889,485,2.7337606637379563,2.6866362692622934,0.30000000000000004,0.32037037037037036
relax,1,395.0,395,2.597695185925512,2.597695185925512,0.4,0.48333333333333334
paradise,3,446.3333333333333,395,2.6421064644719063,2.597695185925512,0.10000000000000002,0.3361111111111111
beater,1,841.0,841,2.9253120914996495,2.9253120914996495,0.0,0.0
clock,1,841.0,841,2.9253120914996495,2.9253120914996495,0.0,0.0
break,2,5086.5,5086.5,3.5373414939579977,3.5373414939579977,-0.125,0.2
greens,1,574.0,574,2.7596678446896306,2.7596678446896306,0.8,0.4
quickly,1,506.0,506,2.705007959333336,2.705007959333336,0.0,0.0
approaching,2,733.5,733.5,2.844091515685575,2.844091515685575,0.025,0.1
missing,1,369.0,369,2.568201724066995,2.568201724066995,-0.1,0.525
mayhem,1,2335.0,2335,3.3684728384403617,3.3684728384403617,-0.05833333333333335,0.6888888888888888
inflicts,1,2335.0,2335,3.3684728384403617,3.3684728384403617,-0.05833333333333335,0.6888888888888888
firsthand,3,399.3333333333333,399,2.6021124590686555,2.6020599913279625,0.19545454545454546,0.40151515151515155
acting,1,1426.0,1426,3.154423973114647,3.154423973114647,-0.2,0.2
failure,1,1521.0,1521,3.182414652434554,3.182414652434554,-0.2833333333333333,0.275
cumulative,1,1284.0,1284,3.1089031276673134,3.1089031276673134,0.0,0.0
charleston,1,1527.0,1527,3.184123354239671,3.184123354239671,0.13636363636363635,0.5
reverend,1,1527.0,1527,3.184123354239671,3.184123354239671,0.13636363636363635,0.5
clementa,1,1527.0,1527,3.184123354239671,3.184123354239671,0.13636363636363635,0.5
pinckney,1,1527.0,1527,3.184123354239671,3.184123354239671,0.13636363636363635,0.5
tirelessly,2,16091.5,16091.5,3.900669002571382,3.900669002571382,0.16666666666666666,0.5
countless,1,8533.0,8533,3.9311526385232933,3.9311526385232933,0.1,0.35
anonymous,1,8533.0,8533,3.9311526385232933,3.9311526385232933,0.1,0.35
heroes,2,4667.5,4667.5,3.417934091900987,3.417934091900987,0.05606060606060606,0.28409090909090906
vindication,1,9345.0,9345,3.9706257766882946,3.9706257766882946,0.04166666666666666,0.75
belief,2,5602.0,5602.0,3.6200693604531056,3.6200693604531056,0.2708333333333333,0.625
ordinary,1,9345.0,9345,3.9706257766882946,3.9706257766882946,0.04166666666666666,0.75
uncertain,2,13832.0,13832.0,3.519374937321511,3.519374937321511,0.21875,0.41666666666666663
terms,2,13809.0,13809.0,3.492916927538967,3.492916927538967,0.21875,0.3333333333333333
write,5,3999.8,678,3.0924067212331927,2.8318697742805017,0.24500000000000002,0.45083333333333336
destiny,2,9291.0,9291.0,3.6583128910732183,3.6583128910732183,0.3,0.75
differences,2,9962.0,9962.0,3.95902072812985,3.95902072812985,0.2,0.21875
regardless,1,70950.0,70950,4.850958520884703,4.850958520884703,0.25,0.425
guarantees,1,14087.0,14087,4.14884934295922,4.14884934295922,0.0,0.0
historical,1,3613.0,3613,3.557988148224913,3.557988148224913,0.06818181818181818,0.25
soars,1,797.0,797,2.9020028913507296,2.9020028913507296,0.0,0.0
unravel,1,468.0,468,2.6711728427150834,2.6711728427150834,0.0,0.0
woven,1,468.0,468,2.6711728427150834,2.6711728427150834,0.0,0.0
fabric,1,468.0,468,2.6711728427150834,2.6711728427150834,0.0,0.0
case,3,443.3333333333333,454,2.6472134947957193,2.6580113966571126,0.1111111111111111,0.3148148148148148
remains,1,382.0,382,2.583198773968623,2.583198773968623,0.7,0.9
tougher,2,659.5,659.5,2.7777008061738435,2.7777008061738435,0.15555555555555553,0.8666666666666667
directly,1,588.0,588,2.7701152947871015,2.7701152947871015,0.1,0.4
benefiting,1,588.0,588,2.7701152947871015,2.7701152947871015,0.1,0.4
gradually,1,439.0,439,2.6434526764861874,2.6434526764861874,0.3,0.75
gone,3,614.3333333333334,782,2.732716291357157,2.8937617620579434,0.05925925925925927,0.09629629629629631
backwards,1,782.0,782,2.8937617620579434,2.8937617620579434,0.0,0.0
dust,1,605.0,605,2.782472624166286,2.782472624166286,0.0,0.0
settled,1,605.0,605,2.782472624166286,2.782472624166286,0.0,0.0
medical,2,690.0,690.0,2.8332706897058504,2.8332706897058504,0.2125,0.2125
bank,1,574.0,574,2.7596678446896306,2.7596678446896306,0.25,0.25
aloha,1,364.0,364,2.5622928644564746,2.5622928644564746,0.0,0.0
oahu,1,364.0,364,2.5622928644564746,2.5622928644564746,0.0,0.0
unchecked,1,883.0,883,2.946452265013073,2.946452265013073,0.04545454545454545,0.18484848484848485
presents,1,883.0,883,2.946452265013073,2.946452265013073,0.04545454545454545,0.18484848484848485
catastrophic,1,883.0,883,2.946452265013073,2.946452265013073,0.04545454545454545,0.18484848484848485
risks,3,691.6666666666666,605,2.832767405085166,2.782472624166286,0.01515151515151515,0.08383838383838384
sooner,1,889.0,889,2.949390006644913,2.949390006644913,0.5,0.5
repealed,1,891.0,891,2.950364854376123,2.950364854376123,0.0,0.0
winwin,1,656.0,656,2.8175653695597807,2.8175653695597807,0.0,0.0
relentlesslychanging,1,629.0,629,2.7993405494535817,2.7993405494535817,0.35,0.35
#putsolaronit,1,1497.0,1497,3.1755118133634475,3.1755118133634475,0.0,0.0
epa,5,429.0,414,2.6186267405915435,2.6180480967120925,-0.225,0.325
decreasing,1,548.0,548,2.739572344450092,2.739572344450092,0.0,0.0
consistently,1,1004.0,1004,3.002166061756508,3.002166061756508,0.125,0.125
attacking,1,1004.0,1004,3.002166061756508,3.002166061756508,0.125,0.125
creator,1,587.0,587,2.7693773260761385,2.7693773260761385,0.5,0.5
south,1,978.0,978,2.9907826918031377,2.9907826918031377,0.13636363636363635,0.5
carolina,1,978.0,978,2.9907826918031377,2.9907826918031377,0.13636363636363635,0.5
ramadan,1,12965.0,12965,4.112806017266885,4.112806017266885,0.0,0.0
kareem,1,12965.0,12965,4.112806017266885,4.112806017266885,0.0,0.0
beneficial,1,438.0,438,2.6424645202421213,2.6424645202421213,0.3,0.9
bees,2,971.5,971.5,2.927115358532691,2.927115358532691,0.25,0.25
battle,1,827.0,827,2.9180303367848803,2.9180303367848803,0.0,0.0
introduced,1,706.0,706,2.8494194137968996,2.8494194137968996,0.0,1.0
restricting,1,706.0,706,2.8494194137968996,2.8494194137968996,0.0,1.0
hawks,1,4632.0,4632,3.6658623002031554,3.6658623002031554,0.0,0.0
#dacaworks,2,633.5,633.5,2.797664322209803,2.797664322209803,0.19999999999999998,0.275
tribute,3,987.6666666666666,608,2.9012502818607078,2.784617292632875,0.0,0.0
banner,1,1925.0,1925,3.2846562827885157,3.2846562827885157,0.0,0.0
#flagday,1,1925.0,1925,3.2846562827885157,3.2846562827885157,0.0,0.0
believed,1,538.0,538,2.7315887651867388,2.7315887651867388,0.0,0.0
integral,1,538.0,538,2.7315887651867388,2.7315887651867388,0.0,0.0
stake,2,315.5,315.5,2.4883354403124054,2.4883354403124054,0.0,0.0
votes,2,600.5,600.5,2.7505775763102838,2.7505775763102838,-0.20000000000000004,0.2833333333333333
taa,2,405.0,405.0,2.6081885289940865,2.6081885289940865,0.25,0.4444444444444444
@carolinekennedy,1,408.0,408,2.611723308007342,2.611723308007342,0.4,1.0
gallons,1,721.0,721,2.858537197569639,2.858537197569639,0.0,0.0
rain,1,721.0,721,2.858537197569639,2.858537197569639,0.0,0.0
wettest,1,721.0,721,2.858537197569639,2.858537197569639,0.0,0.0
affecting,1,1605.0,1605,3.205745540942662,3.205745540942662,0.0,0.0
resources,2,1221.0,1221.0,3.051987334693194,3.051987334693194,0.0,0.05
according,2,500.5,500.5,2.6927548764942677,2.6927548764942677,0.09075757575757576,0.35419191919191917
subsidies,1,593.0,593,2.7737864449811935,2.7737864449811935,0.03333333333333334,0.2111111111111111
@thechausa,1,359.0,359,2.5563025007672873,2.5563025007672873,0.13636363636363635,0.5
#nationalbestfriendsday,1,13504.0,13504,4.13049458852347,4.13049458852347,1.0,0.3
brings,2,7042.0,7042.0,3.4473353604569,3.4473353604569,0.7727272727272727,0.35909090909090907
representative,1,340.0,340,2.5327543789924976,2.5327543789924976,0.0,0.0
ron,1,340.0,340,2.5327543789924976,2.5327543789924976,0.0,0.0
kirk,1,340.0,340,2.5327543789924976,2.5327543789924976,0.0,0.0
#immigrantheritagemonth,1,534.0,534,2.7283537820212285,2.7283537820212285,-0.4,0.4
fixing,2,635.0,635.0,2.79791063494014,2.79791063494014,-0.30000000000000004,0.325
deeply,2,1518.0,1518.0,3.181548362593955,3.181548362593955,0.3189285714285714,0.5689285714285715
wise,1,1066.0,1066,3.0281644194244697,3.0281644194244697,0.24999999999999997,0.6499999999999999
leaves,2,705.0,705.0,2.7829917572488716,2.7829917572488716,0.325,0.825
hourly,1,669.0,669,2.8260748027008264,2.8260748027008264,0.3621212121212121,0.5181818181818182
run,2,5987.0,5987.0,3.7772187751982336,3.7772187751982336,0.2,0.175
#nationalrunningday,1,5885.0,5885,3.769820257763592,3.769820257763592,0.4,0.35
spark,1,723.0,723,2.859738566197147,2.859738566197147,0.0,0.0
#wearingorange,1,3027.0,3027,3.4811558708280352,3.4811558708280352,0.0,0.0
courage,4,12768.25,4864.5,3.76892381550533,3.663300001854552,0.25,0.275
achieved,1,1995.0,1995,3.3001605369513523,3.3001605369513523,0.5,0.6
claimed,1,1995.0,1995,3.3001605369513523,3.3001605369513523,0.5,0.6
fuller,1,1995.0,1995,3.3001605369513523,3.3001605369513523,0.5,0.6
devotion,1,1995.0,1995,3.3001605369513523,3.3001605369513523,0.5,0.6
measures,2,575.5,575.5,2.760340000817197,2.760340000817197,0.0,0.5
reforms,1,602.0,602,2.780317312140151,2.780317312140151,0.0,1.0
#cleanwaterrules,5,711.0,723,2.827519542425217,2.859738566197147,0.2313131313131313,0.5362289562289562
blog,1,397.0,397,2.5998830720736876,2.5998830720736876,0.4,1.0
joellen,1,397.0,397,2.5998830720736876,2.5998830720736876,0.4,1.0
darcy,1,397.0,397,2.5998830720736876,2.5998830720736876,0.4,1.0
enforceable,1,392.0,392,2.5943925503754266,2.5943925503754266,0.0,0.0
environmental,1,392.0,392,2.5943925503754266,2.5943925503754266,0.0,0.0
reasons,3,420.6666666666667,392,2.600886395464157,2.5943925503754266,0.049999999999999996,0.09999999999999999
preparedness,1,359.0,359,2.5563025007672873,2.5563025007672873,0.0,0.0
drinking,5,845.8,944,2.9092278037339376,2.975431808509263,0.22222222222222224,0.45925925925925926
pursuing,1,478.0,478,2.680335513414563,2.680335513414563,0.5,0.5
glory,1,1318.0,1318,3.1202447955463652,3.1202447955463652,0.5,0.5
themselves,1,1318.0,1318,3.1202447955463652,3.1202447955463652,0.5,0.5
application,1,424.0,424,2.6283889300503116,2.6283889300503116,0.0,0.06666666666666667
fellowship,4,382.25,378.0,2.5771751901557973,2.575416581778316,0.25,0.26666666666666666
armed,1,608.0,608,2.784617292632875,2.784617292632875,0.0,0.0
forces,1,608.0,608,2.784617292632875,2.784617292632875,0.0,0.0
#memorialdayweekend,1,608.0,608,2.784617292632875,2.784617292632875,0.0,0.0
writes,2,514.0,514.0,2.711597533352429,2.711597533352429,0.25,0.4444444444444444
adas,1,346.0,346,2.5403294747908736,2.5403294747908736,0.04545454545454545,0.16666666666666666
israel,1,346.0,346,2.5403294747908736,2.5403294747908736,0.04545454545454545,0.16666666666666666
congregation,1,346.0,346,2.5403294747908736,2.5403294747908736,0.04545454545454545,0.16666666666666666
jewish,1,346.0,346,2.5403294747908736,2.5403294747908736,0.04545454545454545,0.16666666666666666
stepping,2,623.5,623.5,2.7902845936266205,2.7902845936266205,-0.0625,0.1875
honeybees,1,720.0,720,2.857935264719429,2.857935264719429,-0.125,0.375
pollinators,1,720.0,720,2.857935264719429,2.857935264719429,-0.125,0.375
guard,4,351.25,339.0,2.5446524747464463,2.5313267103674493,0.1840909090909091,0.45
academy,4,351.25,339.0,2.5446524747464463,2.5313267103674493,0.1840909090909091,0.45
dave,1,4721.0,4721,3.674125982742708,3.674125982742708,0.0,0.125
transparent,1,385.0,385,2.586587304671755,2.586587304671755,-0.3888888888888889,0.8333333333333334
subject,1,614.0,614,2.788875115775417,2.788875115775417,-0.2222222222222222,0.27777777777777773
usual,1,614.0,614,2.788875115775417,2.788875115775417,-0.2222222222222222,0.27777777777777773
rhetoric,1,614.0,614,2.788875115775417,2.788875115775417,-0.2222222222222222,0.27777777777777773
sacrifices,2,806.0,806.0,2.9060714851546035,2.9060714851546035,0.2261574074074074,0.7152777777777779
warming,1,996.0,996,2.998695158311656,2.998695158311656,-0.15185185185185188,0.562962962962963
seas,1,673.0,673,2.82865989653532,2.82865989653532,0.0,1.0
homeland,3,1249.0,1300,3.064045183496006,3.1142772965615864,0.09523809523809523,0.5119047619047619
endangers,1,682.0,682,2.8344207036815328,2.8344207036815328,0.0,0.0
cadets,1,348.0,348,2.5428254269591797,2.5428254269591797,0.2,0.3
cuts,1,348.0,348,2.5428254269591797,2.5428254269591797,0.2,0.3
core,2,938.0,938.0,2.86361645618575,2.86361645618575,0.17142857142857143,0.3839285714285714
graduates,1,348.0,348,2.5428254269591797,2.5428254269591797,0.2,0.3
warmer,1,1241.0,1241,3.0941215958405612,3.0941215958405612,-0.25,0.25
keynote,1,330.0,330,2.519827993775719,2.519827993775719,0.13636363636363635,0.5
commencement,2,323.0,323.0,2.510443627996735,2.510443627996735,0.06818181818181818,0.25
mad,1,1205.0,1205,3.0813473078041325,3.0813473078041325,-0.625,1.0
menera,1,1205.0,1205,3.0813473078041325,3.0813473078041325,-0.625,1.0
workplace,3,857.3333333333334,696,2.917316452985322,2.8432327780980096,-0.10227272727272728,0.5648148148148148
youth,3,652.6666666666666,531,2.7799072508956564,2.7259116322950483,0.07575757575757575,0.2727272727272727
enforcement,2,640.0,640.0,2.800486447843374,2.800486447843374,0.04545454545454545,0.2090909090909091
jersey,2,414.5,414.5,2.600791410309739,2.600791410309739,0.11363636363636362,0.3977272727272727
@potus,1,2774.0,2774,3.443262987458695,3.443262987458695,0.8,0.9
account,2,1604.5,1604.5,3.0413747383636407,3.0413747383636407,0.5166666666666667,0.675
try,6,3426.8333333333335,1731.0,3.348238139699688,3.2384377596495053,0.12156986531986531,0.385942760942761
leveling,1,426.0,426,2.630427875025024,2.630427875025024,0.0,0.0
killer,1,7968.0,7968,3.901403826825252,3.901403826825252,0.0,0.0
blues,1,7968.0,7968,3.901403826825252,3.901403826825252,0.0,0.0
heaven,1,7968.0,7968,3.901403826825252,3.901403826825252,0.0,0.0
passing,3,3565.0,1724,3.3799755463478487,3.2367890994092927,0.16296296296296295,0.24444444444444446
#bbking,1,7968.0,7968,3.901403826825252,3.901403826825252,0.0,0.0
politician,1,4440.0,4440,3.647480773173676,3.647480773173676,1.0,0.3
decide,3,1964.3333333333333,844,3.1198891057113785,2.926856708949692,0.26666666666666666,0.2333333333333333
#nwhw,1,4440.0,4440,3.647480773173676,3.647480773173676,1.0,0.3
#gimmefive,2,484.0,484.0,2.6857269677487263,2.6857269677487263,0.0,0.0
yumi,1,698.0,698,2.8444771757456815,2.8444771757456815,0.0,0.0
values,3,1156.3333333333333,1423,3.0272800942418434,3.1535099893008374,0.26666666666666666,0.5037037037037037
graphic,1,575.0,575,2.760422483423212,2.760422483423212,0.25,0.6444444444444444
via,2,745.0,745.0,2.8611589785455314,2.8611589785455314,-0.0625,0.7722222222222221
amtrak,1,987.0,987,2.9947569445876283,2.9947569445876283,0.0,0.06666666666666667
derailment,1,987.0,987,2.9947569445876283,2.9947569445876283,0.0,0.06666666666666667
treat,3,742.3333333333334,703,2.8599172104555355,2.847572659142112,0.2333333333333333,0.31666666666666665
priority,2,765.0,765.0,2.882801497963496,2.882801497963496,0.2833333333333333,0.45000000000000007
nasa,2,3491.0,3491.0,3.3852037394378915,3.3852037394378915,0.0,0.0
exploration,1,981.0,981,2.9921114877869495,2.9921114877869495,0.0,0.0
planets,1,981.0,981,2.9921114877869495,2.9921114877869495,0.0,0.0
visits,1,533.0,533,2.727541257028556,2.727541257028556,0.125,0.16666666666666666
photographer,1,533.0,533,2.727541257028556,2.727541257028556,0.125,0.16666666666666666
beats,1,703.0,703,2.847572659142112,2.847572659142112,0.0,0.0
undercuts,1,565.0,565,2.7528164311882715,2.7528164311882715,0.0,0.0
wouldn,1,565.0,565,2.7528164311882715,2.7528164311882715,0.0,0.0
deals,1,509.0,509,2.7075701760979363,2.7075701760979363,0.35714285714285715,0.8214285714285714
status,2,441.0,441.0,2.6402208891492083,2.6402208891492083,0.17857142857142858,0.4107142857142857
quo,2,441.0,441.0,2.6402208891492083,2.6402208891492083,0.17857142857142858,0.4107142857142857
agreements,2,328.5,328.5,2.510155775712328,2.510155775712328,0.15714285714285714,0.5214285714285715
beaverton,2,313.0,313.0,2.4968944069093526,2.4968944069093526,0.06818181818181818,0.25
oregon,2,313.0,313.0,2.4968944069093526,2.4968944069093526,0.06818181818181818,0.25
elected,1,1046.0,1046,3.0199466816788423,3.0199466816788423,0.5,0.5
officials,1,1046.0,1046,3.0199466816788423,3.0199466816788423,0.5,0.5
accountable,1,1046.0,1046,3.0199466816788423,3.0199466816788423,0.5,0.5
atmosphere,2,1311.0,1311.0,3.1143868303363993,3.1143868303363993,-0.09166666666666666,0.5020833333333333
anger,1,1759.0,1759,3.24551266781415,3.24551266781415,-0.24999999999999997,0.2
translator,1,1759.0,1759,3.24551266781415,3.24551266781415,-0.24999999999999997,0.2
david,1,708.0,708,2.8506462351830666,2.8506462351830666,0.0,0.06666666666666667
letterman,1,708.0,708,2.8506462351830666,2.8506462351830666,0.0,0.06666666666666667
discussed,2,574.0,574.0,2.7475424123254526,2.7475424123254526,0.0,0.03333333333333333
delivers,4,1158.75,1117.0,2.9204709362909487,2.9525469841639356,-0.2,0.25
launch,2,420.5,420.5,2.623802532075385,2.623802532075385,0.0,0.0
alliance,2,420.5,420.5,2.623802532075385,2.623802532075385,0.0,0.0
@lehmancollege,1,449.0,449,2.6532125137753435,2.6532125137753435,0.0,0.0
ignored,2,2014.5,2014.5,3.3036685253335154,3.3036685253335154,0.0,0.0
reiterates,2,516.0,516.0,2.7127581437740327,2.7127581437740327,0.0,0.0
influence,1,2587.0,2587,3.4129642719966626,3.4129642719966626,0.4,1.0
#thankateacher,4,1245.25,946.0,3.00657595959717,2.9558857906680447,0.1340909090909091,0.375
runs,1,1111.0,1111,3.0461047872460387,3.0461047872460387,0.05,0.2
schoolchildren,1,1111.0,1111,3.0461047872460387,3.0461047872460387,0.05,0.2
near,2,859.0,859.0,2.915004183259387,2.915004183259387,0.1,0.25
warning,1,1111.0,1111,3.0461047872460387,3.0461047872460387,0.05,0.2
cuteness,1,1111.0,1111,3.0461047872460387,3.0461047872460387,0.05,0.2
ensues,1,1111.0,1111,3.0461047872460387,3.0461047872460387,0.05,0.2
@miamiherald,1,416.0,416,2.6201360549737576,2.6201360549737576,0.0,0.0
virtual,1,522.0,522,2.718501688867274,2.718501688867274,0.13636363636363635,0.5
libraries,1,522.0,522,2.718501688867274,2.718501688867274,0.13636363636363635,0.5
#booksforall,1,522.0,522,2.718501688867274,2.718501688867274,0.13636363636363635,0.5
fifthgrade,1,662.0,662,2.821513528404773,2.821513528404773,0.0,0.0
shapes,1,1230.0,1230,3.090258052931316,3.090258052931316,0.0,0.0
aspire,1,728.0,728,2.8627275283179747,2.8627275283179747,0.5,0.5
#betterwithobamacare,8,743.375,718.0,2.8543789980015424,2.8529852814690715,0.06071428571428571,0.2571428571428571
loretta,2,3144.5,3144.5,3.3572947939846154,3.3572947939846154,0.10000000000000002,0.4583333333333333
lynch,2,3144.5,3144.5,3.3572947939846154,3.3572947939846154,0.10000000000000002,0.4583333333333333
