Name,Count,avgRetweet,medianRetweet,avgLogRetweet,medianLogRetweet,avgPolarSenti,avgSubjSenti
week,21,40896.52380952381,38343,4.580343738201697,4.583697415983732,0.17093382807668525,0.38241170205455915
sweden,1,32898.0,32898,4.517182697309176,4.517182697309176,0.0,0.0
using,1,30169.0,30169,4.4795753101749884,4.4795753101749884,0.5,1.0
protect,1,30169.0,30169,4.4795753101749884,4.4795753101749884,0.5,1.0
internet,3,49126.333333333336,49812,4.668523820378225,4.697342698010474,0.37878787878787873,0.8181818181818182
check,6,41266.166666666664,46236.5,4.599223743378679,4.6649882723561245,0.18442234848484848,0.4212121212121212
family,10,45322.4,39107.0,4.608558369563349,4.582151144383518,0.3414015151515152,0.5193939393939394
favorite,17,41902.35294117647,37615,4.601969430907212,4.575372611780864,0.4292067736185383,0.8864408793820558
video,31,50674.709677419356,47051,4.685778795175995,4.672578088347832,0.15547339757017178,0.41380289065772935
canadian,5,38742.0,36121,4.574654618619874,4.557771788289236,0.3616060606060606,0.5684545454545454
stay,3,34309.666666666664,36121,4.517406744163398,4.557771788289236,0.28383838383838383,0.6944444444444445
stuff,7,41684.28571428572,41995,4.614252469242666,4.623207927048957,0.281642316017316,0.5013798701298702
beyonc,1,48816.0,48816,4.688571086767393,4.688571086767393,0.5,0.6
@sb_projects,2,15702.5,15702.5,4.176687769548736,4.176687769548736,0.25,0.26666666666666666
first,9,50183.11111111111,49363,4.676376448573377,4.693410343641541,0.2583333333333333,0.3435185185185185
naw,1,20283.0,20283,4.307153601875836,4.307153601875836,0.25,0.3333333333333333
marty,1,20283.0,20283,4.307153601875836,4.307153601875836,0.25,0.3333333333333333
vic,1,27376.0,27376,4.4373858559663875,4.4373858559663875,0.575,0.7
opened,1,27376.0,27376,4.4373858559663875,4.4373858559663875,0.575,0.7
cool,7,37088.28571428572,38765,4.551716643244356,4.588450991423812,0.41690476190476194,0.7024404761904762
doc,1,27376.0,27376,4.4373858559663875,4.4373858559663875,0.575,0.7
#purposecopenhagenpopup,1,35639.0,35639,4.551937695364837,4.551937695364837,0.0,0.0
#purposetourchildren,2,42625.0,42625.0,4.626461489149635,4.626461489149635,0.0,0.0
paris,5,51490.2,45449,4.688416706927027,4.657533887557986,0.335,0.34833333333333333
#purposeparispopup,1,38741.0,38741,4.588182036789483,4.588182036789483,0.0,0.0
team,7,42183.28571428572,32571,4.5969513095298025,4.512844426120799,0.2791666666666667,0.5101190476190477
@thatrygood,5,27802.4,25498,4.434229684758056,4.406523148943849,0.09571428571428572,0.4521428571428571
usher,1,25498.0,25498,4.406523148943849,4.406523148943849,-0.1875,0.5
nights,1,25498.0,25498,4.406523148943849,4.406523148943849,-0.1875,0.5
watching,5,43683.4,32708,4.597104926849327,4.514667266805489,0.35250000000000004,0.5599999999999999
big,26,42871.346153846156,37563.0,4.603021099420705,4.574203196474995,0.18647186147186146,0.282298026048026
tell,4,35656.5,32336.0,4.531009472785643,4.5079860740849345,0.08571428571428572,0.4419642857142857
waiting,4,32366.0,28606.0,4.461543842245536,4.452307252311331,0.125,0.25
#hardiilove,2,23939.0,23939.0,4.378925453406056,4.378925453406056,0.0,0.0
itunes,5,32289.0,31703,4.49465744862763,4.501114059326134,-0.13333333333333333,0.2866666666666667
amazing,14,43484.142857142855,42390.0,4.615941195989704,4.62721810681392,0.6033035714285715,0.833154761904762
will,26,37028.0,36552.5,4.506097072498787,4.562916898838475,0.3411451973951974,0.5990745828245827
use,2,31370.5,31370.5,4.4836023131057985,4.4836023131057985,0.3333333333333333,0.4666666666666666
voices,1,38914.0,38914,4.5901170347847895,4.5901170347847895,0.6666666666666666,0.9333333333333332
comes,5,67637.8,74578,4.810383641139654,4.872616555783219,0.4073333333333332,0.5906666666666667
posty,1,26955.0,26955,4.430655447699665,4.430655447699665,0.0,0.0
hard,8,39704.0,40620.0,4.567013341706051,4.605507209306426,-0.05713355654761906,0.5571800595238096
support,7,40526.28571428572,37789,4.590713804098728,4.577376891917014,0.23533163265306123,0.4393990929705215
real,3,47542.666666666664,46707,4.665924714597715,4.6693912715361305,0.1763888888888889,0.4208333333333334
#coldwater,23,52613.739130434784,52058,4.7041379390785645,4.7164958215017405,0.05235271974402409,0.13292866553736118
dance,6,33671.5,32449.0,4.492962021845618,4.511192918350737,0.04722222222222222,0.2222222222222222
@majorlazer,9,43182.666666666664,44217,4.621444873665187,4.645599095352446,0.04129389129389129,0.09143819143819143
@momomoyouth,2,39042.5,39042.5,4.58587796601789,4.58587796601789,0.175,0.3
@appstore,2,37630.0,37630.0,4.555227032674036,4.555227032674036,0.2,0.2
imessage,1,26383.0,26383,4.421340638300443,4.421340638300443,0.4,0.4
#imessageapps,1,26383.0,26383,4.421340638300443,4.421340638300443,0.4,0.4
years,6,49464.333333333336,39332.5,4.661283403466444,4.594717385773823,0.18304473304473304,0.40670995670995663
eve,1,33051.0,33051,4.519197744084407,4.519197744084407,0.13636363636363635,0.45454545454545453
kid,2,55733.5,55733.5,4.7459395525720725,4.7459395525720725,0.30000000000000004,0.45
iceland,3,47878.666666666664,48963,4.679220459691591,4.689876889263492,0.2916666666666667,0.3626984126984127
@postmalone,1,39274.0,39274,4.5941161937120105,4.5941161937120105,0.0,0.0
deja,1,39274.0,39274,4.5941161937120105,4.5941161937120105,0.0,0.0
wish,5,48849.6,54109,4.675033051821215,4.733277533932582,0.32,0.44333333333333336
remixes,1,34221.0,34221,4.534305386957925,4.534305386957925,0.0,0.0
only,10,44926.3,44858.5,4.62254767850628,4.6516177828089464,0.18514508928571427,0.8968898809523811
brought,2,38132.5,38132.5,4.570083615075667,4.570083615075667,0.14285714285714285,0.26785714285714285
days,9,46560.444444444445,46444,4.648130025454702,4.666938967214711,0.058961640211640215,0.28951719576719576
stop,1,48963.0,48963,4.689876889263492,4.689876889263492,0.125,0.16666666666666666
damn,6,46579.833333333336,39985.0,4.639981788161424,4.599989655934682,0.16309523809523807,0.5214285714285714
killin,1,34263.0,34263,4.534838061388513,4.534838061388513,0.2619047619047619,0.5452380952380952
@bbcr,3,24855.333333333332,25422,4.370908719683329,4.405226797459939,0.25396825396825395,0.36507936507936506
#livelounge,1,34263.0,34263,4.534838061388513,4.534838061388513,0.2619047619047619,0.5452380952380952
eachother,3,68225.33333333333,79227,4.797883227400375,4.898878692908451,0.25396825396825395,0.3817460317460317
teach,1,74670.0,74670,4.873151967473613,4.873151967473613,0.65,0.55
perfect,1,74670.0,74670,4.873151967473613,4.873151967473613,0.65,0.55
squat,1,74670.0,74670,4.873151967473613,4.873151967473613,0.65,0.55
lol,114,38203.649122807015,36272.0,4.549166136235388,4.559583249949378,0.6101397373642431,0.6692272637612557
usually,1,56963.0,56963,4.755600477765985,4.755600477765985,0.15,0.39
nervous,3,62771.333333333336,56963,4.766856501450966,4.755600477765985,0.4444444444444445,0.5411111111111111
thrown,1,56963.0,56963,4.755600477765985,4.755600477765985,0.15,0.39
off,5,44867.0,43378,4.644512353413896,4.637279536163936,0.21666666666666665,0.47133333333333327
really,5,62465.8,56963,4.771436371923875,4.755600477765985,0.2053656462585034,0.5097772108843538
wanted,3,41224.0,36086,4.599671057822422,4.55735077960453,0.2111111111111111,0.5188888888888888
hope,6,51212.333333333336,50615.5,4.659592479283911,4.700850094751713,0.38333333333333336,0.5191666666666667
fun,16,41215.5,38247.5,4.588375044815662,4.582612595608651,0.2920450458829365,0.27307539682539683
still,9,45237.444444444445,45491,4.6175822788832965,4.657935030474059,0.06944444444444445,0.26296296296296295
instagram,4,55147.25,53749.5,4.7271439463011795,4.7303541253110835,0.1607142857142857,0.4419642857142857
accident,1,76366.0,76366,4.882905730120255,4.882905730120255,0.0,0.0
film,2,45714.5,45714.5,4.660063028330051,4.660063028330051,0.1393939393939394,0.32575757575757575
#handsofstone,1,45649.0,45649,4.659440781870318,4.659440781870318,0.0,0.1
loving,8,43566.875,41214.5,4.617315778712459,4.613625977584997,0.5770833333333332,0.8625
@vfestival,2,38175.0,38175.0,4.548282763030659,4.548282763030659,0.0,0.0
hitting,1,34775.0,34775,4.541279627182781,4.541279627182781,0.0,0.0
spot,2,49809.0,49809.0,4.676574712148062,4.676574712148062,0.2,0.425
japan,3,60705.666666666664,70259,4.758317338458112,4.846708145456007,0.16666666666666666,0.19999999999999998
like,14,49339.21428571428,38701.5,4.634167061884304,4.587614810237209,0.24951298701298705,0.2875
said,11,38417.63636363636,35272,4.543881991189878,4.547442398370025,0.343939393939394,0.42424242424242425
wins,1,92543.0,92543,4.966348266942399,4.966348266942399,0.4,0.4
fest,1,61010.0,61010,4.785408143348767,4.785408143348767,0.2,0.30000000000000004
sick,4,41775.75,41675.5,4.608766833690057,4.614827279737744,-0.22217261904761904,0.6865327380952382
win,8,50864.875,47364.0,4.6779726949482745,4.675218828004608,0.4672619047619048,0.4712053571428571
tokyo,2,63702.0,63702.0,4.783763419201545,4.783763419201545,0.25,0.3
@pattiemallette,4,56290.25,57803.5,4.745157681036871,4.761191470093812,0.4482142857142857,0.8419642857142857
mom,1,54364.0,54364,4.735319392367857,4.735319392367857,0.14285714285714285,0.7678571428571428
twitter,3,52332.666666666664,54364,4.712052919277991,4.735319392367857,0.25873015873015875,0.6892857142857142
facebook,2,48316.0,48316.0,4.68067068288979,4.68067068288979,0.07142857142857142,0.3839285714285714
reopen,1,54364.0,54364,4.735319392367857,4.735319392367857,0.14285714285714285,0.7678571428571428
snapchat,5,55386.6,55864,4.7426370541977345,4.747139803102036,0.02857142857142857,0.15357142857142855
#letmeloveyou,4,66120.75,61864.5,4.805057364692369,4.790449459638426,0.2,0.225
@djsnake,1,66056.0,66056,4.81991884617903,4.81991884617903,0.0,0.0
cover,7,51659.71428571428,45992,4.704286807973711,4.662691738361882,0.0880952380952381,0.0873015873015873
@maiamitchell,1,45992.0,45992,4.662691738361882,4.662691738361882,0.0,0.0
@bigtop,1,25377.0,25377,4.404457393046749,4.404457393046749,0.2,0.2
dope,7,39885.28571428572,40993,4.589829480126687,4.61272029677886,-0.023809523809523808,0.07619047619047618
#nolimit,1,31614.0,31614,4.4998931861492375,4.4998931861492375,0.0,0.1
#newvideo,1,31614.0,31614,4.4998931861492375,4.4998931861492375,0.0,0.1
#purposetokyopopup,1,44115.0,44115,4.644596128050106,4.644596128050106,0.0,0.0
@elvisduran,5,26821.2,25311,4.418232655501676,4.403326461817582,0.20837962962962964,0.37800925925925927
bday,5,44142.4,25033,4.562269343662789,4.398530247895668,0.7500000000000002,0.9833333333333332
welcome,2,70277.0,70277.0,4.818718948587872,4.818718948587872,0.6666666666666667,0.7916666666666666
#teenchoice,2,80086.0,80086.0,4.89905450103765,4.89905450103765,0.35,0.4
involved,3,67750.33333333333,68607,4.810794898900415,4.8363747593406385,0.2333333333333333,0.26666666666666666
supported,2,63775.0,63775.0,4.803407181760687,4.803407181760687,0.3416666666666667,0.35833333333333334
@urbanoutfitters,1,45214.0,45214,4.655282535177213,4.655282535177213,0.0,0.0
#streamcoldwater,1,43322.0,43322,4.636718522707071,4.636718522707071,0.0,0.0
@spotify,9,50226.22222222222,43322,4.654789099897937,4.636718522707071,-0.03333333333333333,0.13333333333333333
unlock,3,54107.0,43322,4.711007287437774,4.636718522707071,0.022727272727272724,0.07575757575757576
@itsbennyblanco,8,39384.625,42499.5,4.584138397241856,4.628391598194952,0.10625,0.15
@scooterbraun,27,36381.666666666664,33407,4.537727299693145,4.52385047698615,0.32379225455614347,0.49179085831863606
@edsheeran,26,41975.230769230766,42499.5,4.59861341883729,4.628391598194952,0.1760363247863248,0.4062927350427351
gucci,1,33726.0,33726,4.527977712627404,4.527977712627404,0.0,0.0
fan,5,36607.8,43068,4.532314939839233,4.634164788188797,0.20727272727272728,0.41090909090909095
art,7,56904.142857142855,54711,4.745034506943204,4.738082590724973,0.17402597402597403,0.34675324675324676
#coldwaterhour,1,57309.0,57309,4.75823040845775,4.75823040845775,0.0,0.0
#coldwaterhours,3,57520.0,58336,4.759498312274347,4.765944091619006,0.0,0.0
#coldwaterdays,7,47814.71428571428,47907,4.679526472013386,4.68040804088332,0.0,0.0
feel,4,50278.5,48229.0,4.615694562426691,4.683312493864888,0.13683035714285716,0.6622023809523809
sinking,1,90935.0,90935,4.958735846986599,4.958735846986599,-0.30476190476190473,0.8452380952380952
jump,1,90935.0,90935,4.958735846986599,4.958735846986599,-0.30476190476190473,0.8452380952380952
over,18,45925.666666666664,44587.5,4.632347388955087,4.649073680933375,0.0802910052910053,0.4534391534391534
cold,1,90935.0,90935,4.958735846986599,4.958735846986599,-0.30476190476190473,0.8452380952380952
last,18,50317.11111111111,44623.5,4.680278798920634,4.649560719922402,0.13504794973544973,0.3018606701940034
leg,2,47512.0,47512.0,4.675470753630607,4.675470753630607,0.2916666666666667,0.5111111111111111
hrs,3,41733.666666666664,41392,4.613119133259225,4.616926903478089,-0.05902777777777777,0.07777777777777778
left,4,41334.0,40508.5,4.611021395718909,4.607453569339355,0.061309523809523814,0.10297619047619047
stage,9,53622.77777777778,52150,4.714111495526024,4.717262640477181,0.18095238095238095,0.2661375661375662
later,2,70837.0,70837.0,4.828140539567869,4.828140539567869,0.11093750000000001,0.359375
msg,2,53657.0,53657.0,4.729634481135937,4.729634481135937,0.0,0.0
moments,1,39172.0,39172,4.592986832552585,4.592986832552585,0.26633522727272724,0.5
nyc,9,33358.11111111111,32229,4.515713715200103,4.5082603055123345,0.1611111111111111,0.2916666666666667
#purposemerch,1,39027.0,39027,4.591376296317914,4.591376296317914,0.0,0.0
@barneysny,1,39027.0,39027,4.591376296317914,4.591376296317914,0.0,0.0
part,9,45971.88888888889,48786,4.626975572213152,4.688304113387872,0.3407407407407408,0.5740740740740741
far,2,39115.0,39115.0,4.49985055388953,4.49985055388953,0.4083333333333333,0.625
championship,2,50180.0,50180.0,4.699403183405591,4.699403183405591,0.25,0.5
@neymarjr,2,36695.5,36695.5,4.563559884151206,4.563559884151206,0.8,0.85
getting,4,66408.25,64632.0,4.803827804627614,4.796993342381497,0.1125,0.375
before,2,61297.5,61297.5,4.774511739533743,4.774511739533743,0.0,0.0
@torikelly,10,41634.7,42815.0,4.608053120956033,4.631510763343085,0.3890476190476191,0.504747023809524
god,4,50447.5,46213.5,4.6180714276840735,4.616644315929003,0.5642857142857143,0.5928571428571429
bless,1,25607.0,25607,4.408375661136076,4.408375661136076,0.35714285714285715,0.5714285714285714
praying,2,54318.0,54318.0,4.667688078284371,4.667688078284371,0.44375,0.6625
#love,1,82353.0,82353,4.915684698050264,4.915684698050264,0.5,0.6
#countdown,1,44217.0,44217,4.645599095352446,4.645599095352446,0.0,0.0
#weeks,8,56007.625,49522.5,4.737609912459401,4.694795072873005,0.0,0.0
weeks,5,51777.8,50096,4.709663630353711,4.699811719431003,0.36,0.44000000000000006
@diplo,39,37608.53846153846,35606,4.56338350926357,4.551535384560798,0.14687257187257188,0.2509712509712509
asking,3,46474.666666666664,42642,4.657795883875428,4.629847750371582,0.375,0.5333333333333333
written,1,42642.0,42642,4.629847750371582,4.629847750371582,0.0,0.0
call,3,77431.66666666667,88404,4.858042532451934,4.94647682848594,0.0625,0.17361111111111113
canada,8,55786.5,57348.0,4.722912353406342,4.758464484849091,0.29713541666666665,0.45364583333333336
month,3,52607.0,51649,4.719132510435538,4.7130703258556395,0.26666666666666666,0.3333333333333333
afraid,1,54645.0,54645,4.737558377786081,4.737558377786081,-0.6,0.9
elf,3,34065.333333333336,28315,4.4912425421433015,4.452031903656812,0.13333333333333333,0.7000000000000001
#orlandostrong,3,51677.333333333336,54645,4.707254898862036,4.737558377786081,0.00833333333333334,0.5
@kanyewest,5,37110.4,32625,4.540520872738315,4.513563831850588,0.05454545454545454,0.2018181818181818
adidas,1,24776.0,24776,4.3940487208326555,4.3940487208326555,0.0,0.0
sexy,2,29467.5,29467.5,4.4669361008941415,4.4669361008941415,0.5,1.0
@hollyhamy,1,28410.0,28410,4.453486520130495,4.453486520130495,0.0,0.0
store,3,55958.333333333336,50750,4.726857660372759,4.705444604027678,0.022727272727272724,0.07575757575757576
opens,1,37505.0,37505,4.574100749286447,4.574100749286447,0.0,0.0
@calvinklein,5,61883.2,51633,4.7537109412002065,4.712935770420799,0.2,0.18
giving,3,52628.333333333336,51633,4.701966362189438,4.712935770420799,-0.041666666666666664,0.08333333333333333
away,3,44870.666666666664,50096,4.643244043128305,4.699811719431003,0.16666666666666666,0.3333333333333333
berlin,2,41621.0,41621.0,4.606380133130189,4.606380133130189,-0.3,0.45
#purposetouralchemist,1,35131.0,35131,4.545702874080091,4.545702874080091,0.0,0.0
nashville,1,42506.0,42506,4.628460455016024,4.628460455016024,1.0,0.3
yet,11,54662.09090909091,45656,4.669085554145255,4.659507371756729,0.3896694214876033,0.3004132231404959
even,4,35407.0,37058.0,4.510352267410808,4.561954928834455,0.4316287878787879,0.5693181818181818
tho,1,43630.0,43630,4.639795166906255,4.639795166906255,0.4681818181818182,0.5772727272727273
@jbalvin,7,51200.857142857145,48785,4.698782213795792,4.688295211448157,0.11769480519480517,0.37743506493506496
#findingdory,2,96475.5,96475.5,4.956853755576679,4.956853755576679,0.4,0.5
cat,1,102646.0,102646,5.011346261037494,5.011346261037494,0.8,0.7
scoot,2,46214.5,46214.5,4.659071062560146,4.659071062560146,0.34833333333333333,0.6533333333333333
gettin,1,53664.0,53664,4.729691133696481,4.729691133696481,0.3466666666666667,0.6566666666666666
old,3,42253.666666666664,36744,4.618480529430774,4.565198251715666,0.24888888888888885,0.4188888888888889
lucky,1,53664.0,53664,4.729691133696481,4.729691133696481,0.3466666666666667,0.6566666666666666
married,1,53664.0,53664,4.729691133696481,4.729691133696481,0.3466666666666667,0.6566666666666666
doing,4,43234.0,44409.5,4.614439543774564,4.6345784339029805,0.575,0.4125
#crash,2,33439.0,33439.0,4.523874907472781,4.523874907472781,0.051136363636363626,0.16818181818181818
@djtayjames,2,31126.0,31126.0,4.479648514829894,4.479648514829894,0.24318181818181817,0.5522727272727272
tape,1,23487.0,23487,4.370846038235976,4.370846038235976,0.13636363636363635,0.45454545454545453
@jkcorden,14,37816.857142857145,32877.0,4.558722266064733,4.516901837673949,0.17154066171923313,0.42289347557204693
fashion,1,34180.0,34180,4.53378476429838,4.53378476429838,0.0,0.0
italy,3,58568.0,60698,4.741507586744883,4.7831815362472625,0.20666666666666664,0.25666666666666665
cancel,1,60058.0,60058,4.778578096792408,4.778578096792408,0.625,0.6
orlando,1,60058.0,60058,4.778578096792408,4.778578096792408,0.625,0.6
stand,1,60058.0,60058,4.778578096792408,4.778578096792408,0.625,0.6
glad,4,59977.25,63310.0,4.763986114972584,4.796248732529752,0.2709183673469388,0.5886054421768707
performing,5,51269.0,53543,4.695862227035773,4.728710811995444,0.21234375,0.39749999999999996
met,6,43913.666666666664,42807.0,4.621464983581034,4.630041640404793,0.4744791666666668,0.7619791666666665
yes,9,28297.0,29782,4.409935006351353,4.473968441496234,0.0,0.0
android,1,40970.0,40970,4.612476564128437,4.612476564128437,0.0,0.0
phones,1,40970.0,40970,4.612476564128437,4.612476564128437,0.0,0.0
#justinmmva,1,55966.0,55966,4.747932028036543,4.747932028036543,0.0,0.0
winnipeg,1,61818.0,61818,4.791121975525175,4.791121975525175,0.0,0.0
limit,1,31955.0,31955,4.504552412486566,4.504552412486566,0.0,0.1
#companymusicvideo,4,58465.75,58107.0,4.756403752023736,4.762194427164681,0.0,0.0
#company,16,60227.625,54390.0,4.759728890898663,4.735526845088418,0.0390625,0.0953125
pops,1,50762.0,50762,4.705547280186772,4.705547280186772,1.0,1.0
@jeremybieber,8,39070.125,34882.5,4.57512933955635,4.541625150501332,0.41041666666666665,0.4552083333333333
hair,1,37297.0,37297,4.571685544616966,4.571685544616966,0.13636363636363635,0.45454545454545453
justmoji,1,37297.0,37297,4.571685544616966,4.571685544616966,0.13636363636363635,0.45454545454545453
kapps,1,37297.0,37297,4.571685544616966,4.571685544616966,0.13636363636363635,0.45454545454545453
media,4,46500.25,42876.0,4.636312617744353,4.628516552636105,0.12405689548546693,0.4950989486703772
llc,1,37297.0,37297,4.571685544616966,4.571685544616966,0.13636363636363635,0.45454545454545453
#ovosoundradio,1,43295.0,43295,4.636447774917529,4.636447774917529,0.0,0.0
@drake,8,38124.125,36751.5,4.572126345073241,4.563443026014845,0.3304383116883117,0.5438717532467533
@bigboy,2,30046.0,30046.0,4.470121488291377,4.470121488291377,0.06818181818181818,0.22727272727272727
country,2,29918.5,29918.5,4.475413309142289,4.475413309142289,0.06458333333333333,0.6479166666666667
@danandshay,2,32757.0,32757.0,4.5114880767341035,4.5114880767341035,-0.028124999999999997,0.621875
#obsessed,1,28426.0,28426,4.453731029504294,4.453731029504294,0.0,0.8
&gt,15,34462.4,32883,4.531863556132572,4.516984639533111,0.09242424242424242,0.13252525252525252
come,13,44773.230769230766,45968,4.608125848404392,4.662465056301851,0.26696204836829834,0.4115268065268065
@jazmynbieber,4,62447.5,68997.5,4.771960521475153,4.838252482631985,0.5,0.5875
loves,7,50147.57142857143,44372,4.677777729884378,4.647118791786233,0.4333819241982507,0.5022189828312277
#happybirthdayjazmynbieber,3,72422.0,72583,4.858541593555663,4.860840897869223,0.6666666666666666,0.7833333333333333
@lewishamilton,1,55581.0,55581,4.744934169885334,4.744934169885334,0.6000000000000001,0.9
victory,2,46762.5,46762.5,4.6620443635238935,4.6620443635238935,0.30000000000000004,0.45
adventure,1,62719.0,62719,4.797406049676382,4.797406049676382,0.0,0.0
#wedontsteal,1,47336.0,47336,4.675200730890694,4.675200730890694,0.0,1.0
@skrillex,64,37491.265625,37078.5,4.559859036460346,4.569132274031707,0.14223400297619046,0.3166573660714287
@bloodpop,10,40720.6,40112.5,4.585491968679608,4.603140159570921,-0.0012554112554112428,0.6090692640692641
#sorry,37,41673.75675675676,39057,4.596462904266964,4.591710001081844,-0.23493140868140866,0.8720556433056433
purpose,7,49284.857142857145,34144,4.600731789427857,4.533327117054424,0.1142857142857143,0.09999999999999999
#realfriend,2,35574.5,35574.5,4.535112913509594,4.535112913509594,0.4,0.375
course,1,32490.0,32490,4.511763078159342,4.511763078159342,0.6,1.0
wedding,1,32490.0,32490,4.511763078159342,4.511763078159342,0.6,1.0
fellas,1,32490.0,32490,4.511763078159342,4.511763078159342,0.6,1.0
@teenchoicefox,1,45580.0,45580,4.65878384892066,4.65878384892066,0.2,0.2
road,3,50809.333333333336,47386,4.690531363372302,4.675659215036463,0.026262626262626262,0.08383838383838384
trip,6,33441.333333333336,35818.5,4.4922978098400685,4.554107317712372,0.3333333333333333,0.17857142857142858
@rorykramer,7,34941.857142857145,35848,4.540134613550175,4.554477045623369,0.31428571428571433,0.20714285714285713
honest,3,62130.666666666664,47493,4.753881378016583,4.6766387479094975,0.6333333333333333,0.9166666666666666
showtime,1,64373.0,64373,4.8087104956747995,4.8087104956747995,0.0,0.0
#bieberonbbmas,2,62177.0,62177.0,4.793365719083356,4.793365719083356,0.0,0.0
funny,3,44658.0,39252,4.63866586138002,4.593872854295451,0.3833333333333333,0.8833333333333333
@awkwardpuppets,2,39946.5,39946.5,4.601423962902681,4.601423962902681,0.35,0.875
@lelepons,1,39252.0,39252,4.593872854295451,4.593872854295451,0.25,1.0
platinum,2,53551.0,53551.0,4.728167133485196,4.728167133485196,-0.02291666666666667,0.18541666666666667
work,13,42076.38461538462,45644,4.579690480290835,4.659393211413849,0.3458333333333333,0.3926282051282052
@umusic,1,56384.0,56384,4.751163584769493,4.751163584769493,-0.04583333333333334,0.37083333333333335
#popupstore,1,41178.0,41178,4.614675795906221,4.614675795906221,0.0,0.0
#purposetourtoronto,1,41178.0,41178,4.614675795906221,4.614675795906221,0.0,0.0
happening,3,49541.0,39968,4.648828406187725,4.601723282613001,0.26666666666666666,0.2333333333333333
exclusive,3,31785.0,32682,4.496751896943288,4.5143219139450625,0.19999999999999998,0.3
music,44,52096.84090909091,52546.0,4.67459985982577,4.720515003400285,0.19460686409550043,0.33799471992653807
argentina,2,73815.5,73815.5,4.863800997319398,4.863800997319398,0.25,0.8
argentinian,1,69596.0,69596,4.8425905196173735,4.8425905196173735,0.35,0.35
nothing,3,61139.666666666664,59907,4.783933686774016,4.777484821118284,0.2833333333333333,0.2833333333333333
bring,4,46199.25,42273.0,4.640648605862928,4.616744208217945,0.17916666666666667,0.24583333333333332
legal,1,69596.0,69596,4.8425905196173735,4.8425905196173735,0.35,0.35
conditions,1,69596.0,69596,4.8425905196173735,4.8425905196173735,0.35,0.35
#purposetourmontreal,1,40740.0,40740,4.6100316846826015,4.6100316846826015,0.0,0.0
news,7,38512.857142857145,41712,4.5779803717103045,4.620271425439044,0.2460230654761905,0.49240079365079364
#spotify,1,46175.0,46175,4.6644163094134,4.6644163094134,0.5,0.5
campaign,3,64939.666666666664,46175,4.7650789210154665,4.6644163094134,0.2722222222222222,0.38888888888888884
fact,2,50059.5,50059.5,4.683457052683339,4.683457052683339,0.65,0.75
places,1,63417.0,63417,4.802212541654175,4.802212541654175,0.5,0.8
case,1,63417.0,63417,4.802212541654175,4.802212541654175,0.5,0.8
lawyers,1,63417.0,63417,4.802212541654175,4.802212541654175,0.5,0.8
things,6,53787.833333333336,53729.0,4.674324626526925,4.725159802766135,0.33537414965986395,0.5443877551020408
else,2,64650.5,64650.5,4.810179765615842,4.810179765615842,0.25,0.3
south,1,61881.0,61881,4.791564341467657,4.791564341467657,0.5,0.6
look,7,49037.0,37143,4.663381577209721,4.569888670658117,0.2045995670995671,0.30243506493506495
forward,7,32317.571428571428,35912,4.462531344782354,4.555251685522227,0.2045995670995671,0.30243506493506495
#ilovecanada,1,63747.0,63747,4.804466563967342,4.804466563967342,0.0,0.0
#purposetourottawa,1,41780.0,41780,4.62097883031362,4.62097883031362,-0.2,0.0
killed,3,35656.666666666664,33784,4.548909736032964,4.528723923260994,0.03333333333333335,0.15
files,1,34743.0,34743,4.540879816354173,4.540879816354173,0.7,0.6000000000000001
juke,1,38267.0,38267,4.582835765290584,4.582835765290584,0.0,0.0
jam,3,42438.666666666664,38299,4.623826381095628,4.583198773968623,0.10606060606060606,0.24242424242424243
boston,2,35330.0,35330.0,4.528767115320208,4.528767115320208,0.5,0.15
#purposetourboston,1,45656.0,45656,4.659507371756729,4.659507371756729,1.0,0.3
august,1,44628.0,44628,4.649617155732587,4.649617155732587,0.0,0.0
#purposetourphilly,1,42592.0,42592,4.629338230295888,4.629338230295888,0.0,0.0
@christinaperri,2,31116.0,31116.0,4.469868374366925,4.469868374366925,0.16458333333333336,0.4145833333333333
twist,2,50124.5,50124.5,4.6441086828526,4.6441086828526,0.03707482993197281,0.4950680272108844
social,2,77929.5,77929.5,4.891158601391808,4.891158601391808,0.3001700680272109,0.37304421768707485
plain,1,74014.0,74014,4.869319743475203,4.869319743475203,0.21700680272108847,0.454421768707483
simple,1,74014.0,74014,4.869319743475203,4.869319743475203,0.21700680272108847,0.454421768707483
brooklyn,2,54992.0,54992.0,4.740303276270689,4.740303276270689,0.0,0.03333333333333333
#purposetourbrooklyn,2,54992.0,54992.0,4.740303276270689,4.740303276270689,0.0,0.03333333333333333
#mercer,2,45087.0,45087.0,4.6539780499371215,4.6539780499371215,0.125,0.16666666666666666
serve,1,45968.0,45968,4.662465056301851,4.662465056301851,0.25,0.3333333333333333
mercer,2,45173.5,45173.5,4.649143619978911,4.649143619978911,0.0,0.0
surprise,3,47533.666666666664,57052,4.633949789001165,4.756278485725145,0.18571428571428572,0.2571428571428571
performance,3,46114.666666666664,44283,4.656948137638528,4.6462468420953265,0.25952380952380955,0.18968253968253967
#rdma,2,60300.0,60300.0,4.7796936033296245,4.7796936033296245,0.17857142857142858,0.2857142857142857
#viewsfromthesix,1,62670.0,62670,4.797066624507168,4.797066624507168,0.0,0.0
