Name,Count,avgRetweet,medianRetweet,avgLogRetweet,medianLogRetweet,avgPolarSenti,avgSubjSenti
ritter,2,365.5,365.5,2.5396666112609796,2.5396666112609796,0.0625,0.875
@ericstonestreet,10,676.2,713.5,2.7284532121052427,2.85273513767165,-0.007916666666666673,0.5133333333333333
heroism,1,287.0,287,2.459392487759231,2.459392487759231,0.0,0.0
@ssgtravismills,1,287.0,287,2.459392487759231,2.459392487759231,0.0,0.0
lost,7,741.0,464,2.7251628424288343,2.667452952889954,0.14809523809523809,0.22253968253968254
limbs,1,287.0,287,2.459392487759231,2.459392487759231,0.0,0.0
war,2,906.0,906.0,2.8214735106890463,2.8214735106890463,0.025000000000000005,0.3148148148148148
@davidvobora,1,287.0,287,2.459392487759231,2.459392487759231,0.0,0.0
gym,3,266.6666666666667,283,2.4254409358994713,2.4533183400470375,0.15449134199134198,0.3621933621933622
trip,14,444.07142857142856,374.0,2.600595811881781,2.574006559791559,0.2937487116058544,0.3345360492681921
tahiti,1,212.0,212,2.3283796034387376,2.3283796034387376,0.0,0.0
tahitian,2,853.0,853.0,2.751510398049593,2.751510398049593,0.4,0.375
dressing,3,6932.666666666667,5347,3.572597197127538,3.7281913985899466,0.39999999999999997,0.5
safe,7,891.7142857142857,659,2.8287543974587472,2.8195439355418688,0.3397340754483612,0.5023732220160791
update,2,390.5,390.5,2.5711196259251183,2.5711196259251183,0.14285714285714285,0.26785714285714285
left,12,1372.5833333333333,478.0,2.848640459399919,2.68017550972868,0.06689484126984127,0.17301587301587298
nest,1,511.0,511,2.709269960975831,2.709269960975831,0.0,0.0
repeat,1,511.0,511,2.709269960975831,2.709269960975831,0.0,0.0
inspiring,9,1151.888888888889,442,2.666868308352573,2.6464037262230695,0.5157407407407407,0.8277777777777777
breakfast,4,873.5,816.0,2.9315942676727262,2.9120785431839726,0.16666666666666666,0.17222222222222225
lives,4,694.75,809.0,2.7363318129308887,2.8973621499652724,0.1375,0.1625
@chrisevans,3,1196.0,1214,3.003954832377714,3.084576277934331,-0.05416666666666666,0.2791666666666666
captain,4,1278.25,1369.5,3.048854757688001,3.134065405776596,-0.028124999999999997,0.3667824074074074
america,13,2899.5384615384614,1214,3.159138137034406,3.084576277934331,0.2668345543345544,0.5223188848188849
@mckennagraceful,1,435.0,435,2.639486489268586,2.639486489268586,0.0,0.0
superhero,2,468.5,468.5,2.670527237162257,2.670527237162257,0.0,0.0
tells,7,1354.4285714285713,661,2.936687254049329,2.8208579894397,0.16071428571428573,0.28928571428571426
someday,1,435.0,435,2.639486489268586,2.639486489268586,0.0,0.0
other,17,6838.0,1608,3.3418768593904438,3.2065560440990297,0.09109848484848485,0.48866978609625666
mama,4,728.25,768.5,2.793994956989937,2.8771550519401003,0.19375,0.675
neighbors,3,842.0,823,2.912035005862171,2.9159272116971158,0.15606060606060607,0.20075757575757577
horned,1,823.0,823,2.9159272116971158,2.9159272116971158,0.4681818181818182,0.6022727272727273
club,2,1516.5,1516.5,2.8817701482900224,2.8817701482900224,0.0,0.0
soda,1,2829.0,2829,3.45178643552429,3.45178643552429,0.0,0.0
@celinedion,2,2044.0,2044.0,3.310687029454982,3.310687029454982,0.45,0.5
native,1,2033.0,2033,3.308350948586726,3.308350948586726,0.9,1.0
school,5,887.0,469,2.848836161686477,2.6720978579357175,0.39,0.44722222222222224
genius,3,432.6666666666667,469,2.6255940189190063,2.6720978579357175,0.2916666666666667,0.5333333333333333
sunset,1,1494.0,1494,3.1746411926604483,3.1746411926604483,0.8,0.75
sounds,5,627.6,314,2.6928201958249014,2.4983105537896004,0.5652272727272727,0.6607575757575758
cocktail,2,1238.5,1238.5,3.083818145545895,3.083818145545895,0.36117424242424245,0.6240530303030303
nobodies,1,259.0,259,2.4149733479708178,2.4149733479708178,0.5,0.6
@tvland,1,259.0,259,2.4149733479708178,2.4149733479708178,0.5,0.6
@melissamccarthy,6,506.3333333333333,289.0,2.5945546417338083,2.460061663145362,0.5083333333333333,0.47500000000000003
laughing,2,552.0,552.0,2.6711718555049204,2.6711718555049204,0.675,0.6
luck,12,2151.75,854.0,3.017096616123102,2.9319159083380706,0.4282738095238095,0.40954034391534394
wonder,8,1656.5,1035.0,3.0160908117010687,3.0134871402259757,0.3138888888888889,0.5201388888888888
graduation,1,220.0,220,2.3443922736851106,2.3443922736851106,-0.09999999999999998,0.875
print,1,220.0,220,2.3443922736851106,2.3443922736851106,-0.09999999999999998,0.875
@shutterfly,4,297.5,282.5,2.4605690110378093,2.444678868444466,0.23750000000000002,0.54375
bachelor,5,433.6,254,2.5155037002728844,2.406540180433955,0.32666666666666666,0.44333333333333336
recap,13,198.92307692307693,169,2.2771976763651747,2.230448921378274,0.02740384615384615,0.41538461538461535
grill,1,448.0,448,2.6522463410033232,2.6522463410033232,0.2,0.2
nick,8,1034.125,423.5,2.769587260585641,2.627153166165643,0.309375,0.4781250000000001
vanessa,1,448.0,448,2.6522463410033232,2.6522463410033232,0.2,0.2
engaged,1,448.0,448,2.6522463410033232,2.6522463410033232,0.2,0.2
#thebachelor,26,519.3846153846154,199.5,2.481819254611134,2.3019509158658353,0.11658653846153846,0.39925213675213667
@ladygaga,9,4491.666666666667,3814,3.5694016784460185,3.5814945422908995,0.5916666666666667,0.6722222222222222
since,7,1782.5714285714287,968,3.0252622055204355,2.986323777050765,0.19107142857142856,0.46309523809523806
emerged,1,6111.0,6111,3.7861833455676335,3.7861833455676335,0.5,1.0
giant,4,2190.75,1230.0,3.0508203424655873,3.065770357643471,0.2895833333333333,0.8229166666666666
egg,1,6111.0,6111,3.7861833455676335,3.7861833455676335,0.5,1.0
couldn,15,1075.1333333333334,450,2.783726286605719,2.6541765418779604,0.2852083333333333,0.43777777777777777
happier,7,1421.7142857142858,610,2.9021695547182427,2.786041210242554,0.557482993197279,0.7277210884353741
abo,1,6111.0,6111,3.7861833455676335,3.7861833455676335,0.5,1.0
everyone,40,2198.325,1062.5,2.99159643141076,3.0264673398737747,0.26903517316017317,0.47283946608946625
mad,3,815.6666666666666,229,2.6240422387999924,2.361727836017593,-0.5208333333333334,1.0
#marchmadness,1,156.0,156,2.1958996524092336,2.1958996524092336,-0.3125,1.0
editor,1,156.0,156,2.1958996524092336,2.1958996524092336,-0.3125,1.0
@mariahcarey,5,1006.0,859,2.951885577056417,2.934498451243568,0.43963636363636366,0.47945454545454547
hits,3,840.3333333333334,333,2.7642516923264533,2.5237464668115646,0.3233838383838384,0.4293939393939394
high,9,910.7777777777778,464,2.806593879679192,2.667452952889954,0.3866387686387687,0.6070128266794934
note,3,1175.6666666666667,1490,2.88548564353899,3.1734776434529945,0.26606060606060605,0.7537205387205388
@eltonofficial,3,770.0,653,2.8313441299148887,2.815577748324267,0.5814814814814814,0.7212962962962962
saturday,2,1444.0,1444.0,3.082524773769326,3.082524773769326,0.5,0.5
alright,3,555.0,653,2.66013542755625,2.815577748324267,0.4166666666666667,0.4444444444444444
@benfalcone,2,235.5,235.5,2.372638915730028,2.372638915730028,0.0,0.0
gina,2,207.5,207.5,2.315010425556705,2.315010425556705,0.0,0.2
funniest,2,501.0,501.0,2.6176568857926856,2.6176568857926856,0.0,0.0
exclusive,6,3043.1666666666665,1803.0,3.2825020822417836,3.2544783331397693,0.11174242424242424,0.24797979797979797
jam,1,1965.0,1965,3.2935835134961167,3.2935835134961167,0.0,0.0
session,1,1965.0,1965,3.2935835134961167,3.2935835134961167,0.0,0.0
@gwenstefani,10,660.2,531.0,2.7216540040211226,2.6942353283514406,0.3018181818181819,0.3927272727272727
@adamlevine,8,1654.25,1562.5,3.060233393251635,3.1792078666173453,0.3900595238095238,0.46976190476190477
@blakeshelton,8,590.5,334.5,2.662464071690321,2.5256920422133446,0.171780303030303,0.3587121212121212
@aliciakeys,4,829.25,509.0,2.808201461705953,2.707088763145425,0.1375,0.15000000000000002
jim,3,864.3333333333334,979,2.8758722237196643,2.9912260756924947,0.3,0.39999999999999997
parsons,2,807.0,807.0,2.818195297733249,2.818195297733249,0.45,0.6
science,3,1592.3333333333333,1276,3.153576908749884,3.1061908972634154,0.5,0.6666666666666666
#thebigbangtheory,1,1276.0,1276,3.1061908972634154,3.1061908972634154,1.0,1.0
theme,2,790.0,790.0,2.7952453683051006,2.7952453683051006,0.8,0.825
footwear,1,338.0,338,2.530199698203082,2.530199698203082,0.625,0.6
@qvc,11,199.27272727272728,195,2.288252499650457,2.292256071356476,0.32680268595041323,0.45055194805194804
@ellenpompeo,2,1494.0,1494.0,3.1264430132010856,3.1264430132010856,0.1875,0.375
#greysanatomy,1,2161.0,2161,3.3348556896172914,3.3348556896172914,0.425,0.65
#nationalpuppyday,3,2204.3333333333335,1384,3.1514687096842002,3.1414497734004674,0.3625,0.49583333333333335
edog,1,427.0,427,2.6314437690131722,2.6314437690131722,0.75,0.8
#woofwoof,1,427.0,427,2.6314437690131722,2.6314437690131722,0.75,0.8
fell,4,2128.25,839.0,2.9936344116449893,2.9226330707416404,0.33906250000000004,0.48125
needs,11,1841.4545454545455,889,2.9875810701999628,2.949390006644913,0.29636707988980715,0.5016528925619835
biker,1,960.0,960,2.9827233876685453,2.9827233876685453,0.8,0.75
chick,1,960.0,960,2.9827233876685453,2.9827233876685453,0.8,0.75
rachel,4,811.25,326.5,2.657591531388694,2.5088838390014105,0.075,0.34125
bachelors,1,271.0,271,2.4345689040341987,2.4345689040341987,0.0,0.39
#thebachelorette,2,3657.5,3657.5,3.1412249507397867,3.1412249507397867,-0.0625,0.5325
personal,2,455.0,455.0,2.620374439009043,2.620374439009043,-0.05,0.3925
russian,3,1497.6666666666667,1680,3.0494701401009876,3.225567713439471,0.13333333333333333,0.16666666666666666
spy,1,337.0,337,2.5289167002776547,2.5289167002776547,0.0,0.0
happens,6,1653.3333333333333,1034.5,2.960152338505223,2.907026526091271,0.31160714285714286,0.6422619047619048
unbelievably,1,303.0,303,2.482873583608754,2.482873583608754,0.5,1.0
backstage,6,737.0,599.5,2.7784397141975585,2.772344011151339,0.14618055555555556,0.47118055555555555
philadelphia,3,863.3333333333334,911,2.924625308915442,2.959994838328416,0.4166666666666667,0.39999999999999997
shows,4,722.75,750.0,2.8101905894569024,2.8534633867957773,0.40625,0.525
philly,4,490.5,309.5,2.6116897875939507,2.491993460982595,0.65,0.6625000000000001
@eagles,3,1032.0,1139,2.9237057394433683,3.0569048513364727,0.3333333333333333,0.6666666666666666
@jondorenbos,5,837.0,886,2.805734201117546,2.9479236198317262,0.2,0.4
caf,1,304.0,304,2.484299839346786,2.484299839346786,0.6000000000000001,0.65
huge,14,2694.714285714286,665.5,2.9487939769770746,2.821286663775796,0.3574224386724388,0.7000721500721501
hear,16,2873.625,1307.0,3.115681398083113,3.1105472971355734,0.25486209753787875,0.5174242424242425
rocky,5,286.4,304,2.4422183844143115,2.484299839346786,0.5007765151515151,0.7466666666666667
soon,9,1020.4444444444445,393,2.70583250892752,2.595496221825574,0.15185185185185185,0.45415263748597084
rehearsal,2,230.0,230.0,2.3320199692014203,2.3320199692014203,0.6375,0.6000000000000001
seeing,9,8918.555555555555,575,3.0006298727975964,2.760422483423212,0.39096320346320346,0.6098875661375662
@lenadunham,1,215.0,215,2.3344537511509307,2.3344537511509307,0.8666666666666667,0.6833333333333332
letting,3,2137.3333333333335,313,2.8670432888012,2.496929648073215,0.4116161616161616,0.40353535353535347
haters,1,215.0,215,2.3344537511509307,2.3344537511509307,0.8666666666666667,0.6833333333333332
@rwitherspoon,3,441.0,522,2.6076196795779647,2.718501688867274,0.4166666666666667,0.4666666666666666
though,2,412.0,412.0,2.5740544288648484,2.5740544288648484,0.22916666666666666,0.6708333333333334
wreath,2,400.5,400.5,2.55217867493331,2.55217867493331,0.375,0.4
witherspoon,1,585.0,585,2.767897616018091,2.767897616018091,0.75,0.8
sorority,2,534.5,534.5,2.6625627631084656,2.6625627631084656,-0.03333333333333333,0.15
flipped,1,260.0,260,2.416640507338281,2.416640507338281,0.0,0.0
city,4,716.0,409.5,2.6715647060058987,2.5574555420409455,0.2768761837121212,0.5057765151515151
named,7,1868.5714285714287,707,3.0662126188058925,2.850033257689769,0.34017857142857144,0.4214285714285714
cream,4,820.5,761.5,2.898299800945211,2.8740722976931963,0.58125,0.66875
cheese,2,710.0,710.0,2.8470813914600734,2.8470813914600734,0.3125,0.3
walnut,3,1454.3333333333333,751,3.045656098892511,2.876217840591642,0.4248877665544333,0.5515432098765433
@ellentube,17,812.8823529411765,232,2.516478649458573,2.367355921026019,0.3429048892284186,0.41995161701044054
london,1,10214.0,10214,4.0092383709684665,4.0092383709684665,0.5,0.6
#philly,4,1255.0,814.5,2.97098631927338,2.910103357832707,0.3999158249158249,0.6761574074074074
dressed,8,840.875,428.0,2.780054026699443,2.631320451877631,0.060937500000000006,0.37916666666666665
famous,1,384.0,384,2.5854607295085006,2.5854607295085006,0.5,1.0
duo,2,570.0,570.0,2.7322783045042867,2.7322783045042867,0.40909090909090906,0.8636363636363636
lucy,3,485.0,384,2.623879552824681,2.5854607295085006,0.34761904761904766,0.4892857142857143
ethel,1,384.0,384,2.5854607295085006,2.5854607295085006,0.5,1.0
bey,1,384.0,384,2.5854607295085006,2.5854607295085006,0.5,1.0
jay,3,532.0,384,2.6071646255420458,2.5854607295085006,0.5,0.6666666666666666
adrian,1,384.0,384,2.5854607295085006,2.5854607295085006,0.5,1.0
yeah,3,502.0,566,2.6524228432582713,2.7535830588929064,0.16666666666666666,0.19999999999999998
pres,1,264.0,264,2.423245873936808,2.423245873936808,0.5681818181818181,0.7272727272727273
humane,1,264.0,264,2.423245873936808,2.423245873936808,0.5681818181818181,0.7272727272727273
society,1,264.0,264,2.423245873936808,2.423245873936808,0.5681818181818181,0.7272727272727273
@waynepacelle,2,557.5,557.5,2.6768427343517542,2.6768427343517542,0.5340909090909091,0.6636363636363636
animal,3,274.3333333333333,264,2.4214683490507127,2.423245873936808,0.19157196969696969,0.48484848484848486
lovers,1,264.0,264,2.423245873936808,2.423245873936808,0.5681818181818181,0.7272727272727273
meditate,1,260.0,260,2.416640507338281,2.416640507338281,0.0,0.0
stop,9,3959.6666666666665,2098,3.18272359147588,3.3220124385824006,0.09451659451659451,0.19444444444444442
voices,2,277.5,277.5,2.44396610919861,2.44396610919861,0.375,0.22499999999999998
doctor,3,726.0,453,2.746610110166831,2.6570558528571038,0.07626262626262627,0.16717171717171717
@andypuddicombe,1,260.0,260,2.416640507338281,2.416640507338281,0.0,0.0
president,12,1999.6666666666667,1330.5,3.0813161755857004,3.081316848475514,0.19444444444444445,0.4918981481481482
writing,3,2263.0,1081,3.0969547334191816,3.0342272607705505,0.5166666666666667,0.6
children,3,2142.6666666666665,763,3.026752880342316,2.8830933585756897,0.24848484848484845,0.31717171717171716
books,1,5373.0,5373,3.7302976620971497,3.7302976620971497,0.2,0.30000000000000004
totally,5,1467.0,486,2.891342553554556,2.6875289612146345,0.2019047619047619,0.4019047619047619
pet,8,1302.0,386.5,2.8087812272210146,2.5800931565512872,0.24505377435064937,0.33419913419913416
dish,1,312.0,312,2.4955443375464483,2.4955443375464483,0.25,0.3333333333333333
sneak,3,1358.3333333333333,312,2.7613728402371858,2.4955443375464483,0.28750000000000003,0.41111111111111104
peek,2,241.0,241.0,2.364270223969301,2.364270223969301,0.33125,0.5166666666666666
beast,1,233.0,233,2.369215857410143,2.369215857410143,0.1,0.2
relationship,4,431.0,426.0,2.6072464523786945,2.6267949890603735,0.0625,0.39875
tale,1,233.0,233,2.369215857410143,2.369215857410143,0.1,0.2
wanna,33,1362.3939393939395,444,2.765393831540612,2.6483600109809315,0.20271950019677293,0.3864909120060635
balang,3,894.6666666666666,451,2.816387321090996,2.655138434811382,0.06428571428571428,0.2892857142857143
already,16,1239.9375,608.5,2.922236930286297,2.784392933969673,0.2612657828282829,0.4591729797979798
legend,2,1525.5,1525.5,3.035139393503627,3.035139393503627,0.22500000000000003,0.75
broke,2,441.0,441.0,2.6432596706679905,2.6432596706679905,0.1,0.575
finger,4,991.25,734.0,2.9211459949694416,2.8470519678634085,-0.20476190476190476,0.5345238095238095
story,31,1138.8387096774193,450,2.78225963023681,2.6541765418779604,0.204652981427175,0.4591226783968719
@sesamestreet,4,1398.0,341.0,2.7271666938982744,2.51252793457102,0.25,0.5083333333333333
included,1,4750.0,4750,3.6767850304192056,3.6767850304192056,0.5,0.5333333333333333
crew,3,868.0,751,2.83131729198522,2.876217840591642,0.21161616161616162,0.2638888888888889
street,4,463.25,433.0,2.631449513763389,2.6374159342259054,0.25757575757575757,0.6024621212121213
seriously,8,870.875,819.0,2.849269944018128,2.9083721299007457,-0.04541170634920634,0.6181299603174604
happened,6,3525.0,905.5,3.0930564386514425,2.956889977453093,0.14652777777777778,0.38611111111111107
shut,2,1928.5,1928.5,3.2041036960020963,3.2041036960020963,0.014814814814814795,0.512962962962963
couple,6,2839.6666666666665,2096.0,3.1772832380917726,3.300297409387495,0.4202270723104056,0.5436287477954144
blocks,1,3007.0,3007,3.4782778319196046,3.4782778319196046,0.18148148148148147,0.42962962962962964
wednesday,5,4229.2,4894,3.5927499263285547,3.6897526961391565,0.2703872053872054,0.5368350168350169
sequel,1,5322.0,5322,3.7261564661727546,3.7261564661727546,0.0,0.0
beautier,1,5322.0,5322,3.7261564661727546,3.7261564661727546,0.0,0.0
beastier,1,5322.0,5322,3.7261564661727546,3.7261564661727546,0.0,0.0
@asiakatedillon,1,170.0,170,2.2329961103921536,2.2329961103921536,1.0,1.0
awesome,2,849.0,849.0,2.708701797902237,2.708701797902237,0.8616666666666666,0.955
billions,1,170.0,170,2.2329961103921536,2.2329961103921536,1.0,1.0
awesomer,1,170.0,170,2.2329961103921536,2.2329961103921536,1.0,1.0
softball,1,451.0,451,2.655138434811382,2.655138434811382,0.35,0.4
coach,2,305.0,305.0,2.4296292087336533,2.4296292087336533,0.24318181818181817,0.42727272727272725
bronx,1,451.0,451,2.655138434811382,2.655138434811382,0.35,0.4
inspire,5,2174.4,926,3.0442146499046077,2.967079734144497,0.4057142857142857,0.44904761904761903
@mancity,1,338.0,338,2.530199698203082,2.530199698203082,-0.5,0.4
@aguerosergiokun,1,338.0,338,2.530199698203082,2.530199698203082,-0.5,0.4
@janefonda,3,395.6666666666667,426,2.5688236298544407,2.630427875025024,0.26666666666666666,0.39999999999999997
trouble,3,745.3333333333334,542,2.822896442236192,2.734799829588847,-0.16666666666666666,0.16666666666666666
vibrates,1,426.0,426,2.630427875025024,2.630427875025024,-0.2,0.2
natalie,2,559.0,559.0,2.6217868808088305,2.6217868808088305,0.18333333333333335,0.48333333333333334
