Name,Count,avgRetweet,medianRetweet,avgLogRetweet,medianLogRetweet,avgPolarSenti,avgSubjSenti
becoming,6,84.5,87.0,1.8414696632012448,1.9444546296317657,0.31421156004489337,0.6328483245149913
@bcorporation,1,33.0,33,1.5314789170422551,1.5314789170422551,0.19545454545454546,0.5833333333333334
live,31,177.0,66,1.9462288688995377,1.8260748027008264,0.2390892411053702,0.5385761222051544
minutes,6,87.16666666666667,87.5,1.67855489124553,1.938282106991923,0.16590909090909092,0.4680555555555556
#bornb,4,47.25,36.0,1.615683330864667,1.5667694541851087,0.13636363636363635,0.29375
best,74,108.35135135135135,61.5,1.5952778507696364,1.7958661194759178,0.8136389230139229,0.3823317635817637
sport,7,67.71428571428571,41,1.7595107230434512,1.6232492903979006,0.2864718614718615,0.491017316017316
world,126,162.28571428571428,99.0,2.047367043151516,1.9999782841900964,0.23397687189353852,0.4180883093978334
doubt,2,151.0,151.0,2.1580166410628303,2.1580166410628303,0.11249999999999999,0.375
take,72,135.73611111111111,63.5,1.8469190182199569,1.8094422424977252,0.17740324875741548,0.2698207772166105
next,27,205.74074074074073,115,2.042526977616703,2.0644579892269186,0.11997755331088664,0.1905864197530864
small,22,94.81818181818181,73.5,1.9190559618500986,1.8721464915613382,0.03978133608815426,0.4601670110192838
step,18,136.77777777777777,125.0,2.0416812091868084,2.0987092037550092,0.19842472342472345,0.35323673240339903
approach,5,113.4,72,1.925567465267243,1.863322860120456,0.19097402597402596,0.4661038961038962
business,243,111.42386831275721,84,1.9230958289404394,1.9294189257142926,0.1952058058539539,0.3398177839535864
see,57,136.98245614035088,66,1.7975885383715469,1.8260748027008264,0.2219558471093558,0.5148418605436148
watch,39,80.41025641025641,53,1.7755469055714332,1.7323937598229686,0.23595376845376848,0.3528379953379953
powerpoint,1,92.0,92,1.968482948553935,1.968482948553935,0.0,0.0
presentation,1,92.0,92,1.968482948553935,1.968482948553935,0.0,0.0
learned,27,123.66666666666667,79,1.7905587750407628,1.9030899869919435,0.2235662177328844,0.41578082411415745
power,33,135.8181818181818,91,1.9859332787030848,1.9637878273455553,0.24718434343434342,0.38218844287026105
also,9,129.33333333333334,113,1.7881512996091828,2.0569048513364727,0.40481481481481485,0.6548148148148148
restrict,1,157.0,157,2.1986570869544226,2.1986570869544226,-0.4,0.6
myself,14,91.71428571428571,59.5,1.5889240559470235,1.7649717008293346,0.1757691713048856,0.369117192331478
inflexible,1,157.0,157,2.1986570869544226,2.1986570869544226,-0.4,0.6
plan,6,111.0,100.5,1.9449136412944303,1.925934800364883,0.1277777777777778,0.31111111111111106
overprepare,1,202.0,202,2.307496037913213,2.307496037913213,0.8,0.75
flow,1,202.0,202,2.307496037913213,2.307496037913213,0.8,0.75
advice,48,135.66666666666666,102.5,1.873640973717996,2.0148136195237063,0.4741319444444445,0.467321654040404
@reginabrett,3,215.66666666666666,202,2.3173115424603505,2.307496037913213,0.5666666666666668,0.5888888888888889
turn,22,150.13636363636363,123.0,1.9655105471561731,2.0929126798064814,0.1747835497835498,0.3993506493506493
smart,11,128.0909090909091,117,2.052330641268082,2.0718820073061255,0.19660894660894665,0.6207611832611832
idea,21,178.38095238095238,66,1.9872075406788052,1.8260748027008264,0.17372921390778537,0.5280990173847318
profitable,1,117.0,117,2.0718820073061255,2.0718820073061255,0.21428571428571427,0.6428571428571429
#readbyrichard,193,126.94300518134715,106,2.028215115017193,2.0293837776852097,0.18873047648954386,0.3450842623122416
lemur,3,136.33333333333334,162,2.0557980473153,2.2121876044039577,0.125,0.4083333333333334
conservation,14,99.14285714285714,93.0,1.9460014043768867,1.9730295301925618,0.2547619047619048,0.48214285714285704
necker,12,56.083333333333336,48.0,1.534735646216969,1.687923218154578,0.33055555555555555,0.3895833333333334
doing,33,126.81818181818181,96,1.7028959973750515,1.9867717342662448,0.30264440946259125,0.45384909703091514
protect,15,162.53333333333333,133,2.1158420042807062,2.1271047983648077,0.24234247234247236,0.4377465127465127
other,29,145.75862068965517,112,2.0035574580698343,2.0530784434834195,0.00809278126088471,0.4155934343434344
species,10,201.5,178.0,2.2242134054833818,2.2528259206154955,0.19006493506493505,0.3839069264069264
ever,34,157.52941176470588,122.5,2.0610171975351266,2.0915779577170066,0.3754827688651218,0.408581083948731
received,4,194.75,222.0,2.1920924678884877,2.329024787356827,0.8125,0.30833333333333335
good,61,122.26229508196721,75,1.7736629872861307,1.8808135922807914,0.5700275293922834,0.5940832801078705
luck,22,53.54545454545455,32.0,1.2163087407387634,1.5152998609829755,0.6725120523415978,0.4372245179063361
@dsvirginracing,14,47.785714285714285,49.5,1.590736563770313,1.7032700902169775,0.35254329004329005,0.47911255411255416
monaco,1,89.0,89,1.954242509439325,1.954242509439325,0.7,0.6000000000000001
saturday,1,89.0,89,1.954242509439325,1.954242509439325,0.7,0.6000000000000001
#fanboost,5,100.8,56,1.8073144052410406,1.7558748556724915,0.45499999999999996,0.36000000000000004
#josemarialopez,3,145.0,89,2.0448563782848246,1.954242509439325,0.7583333333333333,0.6000000000000001
boost,4,95.25,77.5,1.9339651886499736,1.8901586560700756,0.39375,0.30000000000000004
importance,10,124.7,94.5,2.012115564915934,1.9799497939329718,0.05444444444444444,0.15638888888888888
leaders,28,129.64285714285714,119.5,2.0568055748412135,2.0808037734541984,0.25603458049886624,0.45947349773242635
video,29,109.93103448275862,41,1.773426599843518,1.6232492903979006,0.13239615987460812,0.42601880877742937
trying,8,85.75,83.0,1.7268999622298804,1.9172421426674027,0.07518939393939394,0.20549242424242423
reintroduce,1,133.0,133,2.1271047983648077,2.1271047983648077,0.0,0.0
flamingos,5,65.4,55,1.7655201670066265,1.7481880270062005,0.12666666666666665,0.24500000000000002
british,6,86.16666666666667,82.5,1.8790707153342308,1.9159348871402508,0.0,0.008333333333333333
virgin,34,65.23529411764706,54.5,1.585416284616484,1.7442753582502222,0.20116421568627454,0.40935457516339874
islands,10,87.0,71.5,1.8872951310245767,1.8600796517029785,0.24874999999999997,0.40374999999999994
first,55,87.69090909090909,58,1.7863233546941122,1.7708520116421442,0.27793189470462193,0.4217007958371594
flamingo,1,70.0,70,1.8512583487190752,1.8512583487190752,0.225,0.26666666666666666
nest,1,70.0,70,1.8512583487190752,1.8512583487190752,0.225,0.26666666666666666
spotted,3,69.33333333333333,70,1.4307224769280975,1.8512583487190752,0.075,0.08888888888888889
moskito,2,51.0,51.0,1.6848861442984813,1.6848861442984813,0.1125,0.13333333333333333
island,9,45.77777777777778,52,1.6392998798317793,1.724275869600789,0.125,0.1388888888888889
reintroduction,1,70.0,70,1.8512583487190752,1.8512583487190752,0.225,0.26666666666666666
going,35,146.11428571428573,92,1.9366255111725832,1.968482948553935,0.20203072390572394,0.3674324881467739
really,14,87.42857142857143,79.5,1.8805816234120967,1.9027504290792001,0.23300264550264554,0.4376984126984128
few,10,96.3,66.5,1.6440044556920779,1.828719161351481,-0.016851851851851854,0.32699074074074075
things,52,193.0,163.5,2.0492176076063138,2.216067578878856,0.21813190281940284,0.4299196983571984
seeing,12,47.166666666666664,38.5,1.379258888585401,1.5923457154087994,0.3796296296296296,0.47800925925925924
flamboyance,1,55.0,55,1.7481880270062005,1.7481880270062005,0.2,0.325
flying,10,38.8,40.5,1.5136211649403488,1.6180165735588181,0.23708333333333337,0.3508333333333334
above,3,56.0,55,1.7499316498083433,1.7481880270062005,0.1666666666666667,0.3333333333333333
reintroducing,1,69.0,69,1.845098040014257,1.845098040014257,0.0,0.0
elf,26,220.73076923076923,175.0,2.069782728760497,2.2451688971720514,0.19068376068376067,0.2772008547008547
among,4,146.0,126.0,2.065144949266959,2.0904641599969955,0.625,0.275
version,4,139.25,107.0,2.0362390111265674,1.98104254025868,0.5677083333333334,0.26458333333333334
don,33,210.54545454545453,180,2.224003317089101,2.2576785748691846,0.17332278411823865,0.36725534566443657
worry,2,520.0,520.0,2.5667965958939063,2.5667965958939063,0.3454545454545455,0.6181818181818182
anyone,11,166.27272727272728,126,2.094852066017572,2.103803720955957,0.19772727272727272,0.35505050505050506
else,5,129.0,152,1.818672341831197,2.184691430817599,0.395,0.5233333333333333
amazing,21,174.66666666666666,73,1.9744369624315719,1.8692317197309762,0.4304879148629149,0.7433922558922559
pros,9,44.55555555555556,38,1.6319366823255654,1.591064607026499,0.2604938271604939,0.36234567901234566
cons,3,59.333333333333336,59,1.7804649838413473,1.7781512503836436,0.08333333333333333,0.09999999999999999
exporting,1,61.0,61,1.792391689498254,1.792391689498254,0.0,0.0
startups,14,63.642857142857146,61.5,1.7961648347169648,1.7958661194759178,0.12540584415584416,0.25105519480519484
setting,6,91.5,82.5,1.9163916687896843,1.902137883564547,0.30624999999999997,0.5005952380952381
challenges,25,103.72,100,1.892256212880109,2.0043213737826426,0.14565223665223664,0.3505295815295815
earthshattering,3,147.0,151,2.131121528395001,2.1818435879447726,0.09191919191919191,0.3209235209235209
lifechanging,1,151.0,151,2.1818435879447726,2.1818435879447726,0.0,0.32857142857142857
simple,24,152.95833333333334,90.0,1.9497919706215434,1.958936477599424,0.10851115319865319,0.4506544612794614
personal,13,123.15384615384616,114,1.989247826497909,2.060697840353612,0.14679487179487177,0.3807590557590558
way,81,124.08641975308642,78,1.7948474052742667,1.8976270912904414,0.3108270758733723,0.4362658774695812
diving,6,52.166666666666664,51.5,1.7166633811538958,1.720139606617794,0.2625,0.49999999999999994
wreck,3,47.666666666666664,52,1.6814740519039475,1.724275869600789,0.0,0.7999999999999999
ship,6,65.33333333333333,53.0,1.8020614211135886,1.7323192795475164,0.31597222222222227,0.6986111111111111
sunk,2,67.0,67.0,1.8244238541864468,1.8244238541864468,0.4375,0.75
site,4,103.0,81.5,1.9459803591022444,1.8908776873262343,0.25,0.4166666666666667
ways,27,137.33333333333334,118,2.037205872747369,2.0755469613925306,0.2711644219977553,0.3249307893752338
entrepreneurs,93,108.6236559139785,86,1.962743510322479,1.9395192526186185,0.24658744381862666,0.39169383284974674
maintain,1,82.0,82,1.919078092376074,1.919078092376074,0.5,0.5
healthy,16,129.625,82.0,1.9460205561934862,1.919078092376074,0.3950520833333333,0.508797123015873
mind,7,178.57142857142858,146,2.1392357623332203,2.167317334748176,0.18225108225108227,0.387987012987013
#readyrichard,1,82.0,82,1.919078092376074,1.919078092376074,0.5,0.5
@virginpulse,6,68.5,69.0,1.8130220942765434,1.843987310017278,0.13968253968253966,0.28220899470899474
@virgin_sport,23,33.78260869565217,33,1.4864288415009776,1.5314789170422551,0.17278216952129996,0.28043478260869564
taking,23,121.82608695652173,84,1.8880794303020785,1.9294189257142926,0.22768994290733424,0.3965469916556873
makes,16,156.75,112.5,2.0396411461753,2.0462901503456554,0.38233901515151525,0.4688210227272727
work,81,157.30864197530863,111,1.9528876881138852,2.0492180226701815,0.3178429800652022,0.46754400263659535
harder,4,159.5,161.5,2.0659559841596113,2.1580481048375653,0.13611111111111113,0.2791666666666667
smarter,3,193.33333333333334,96,2.045381608252544,1.9867717342662448,-0.03333333333333333,0.0
faster,3,91.33333333333333,69,1.860657467220893,1.845098040014257,0.011111111111111108,0.24097222222222223
thoughts,20,150.25,97.5,2.049053968149565,1.9934306351450224,0.21752083333333333,0.44762500000000005
attempt,2,48.5,48.5,1.6537480189566065,1.6537480189566065,0.24166666666666667,0.175
break,5,80.0,70,1.6707092288708423,1.8512583487190752,0.3087659932659933,0.39421380471380474
hour,3,52.666666666666664,52,1.7163858354106187,1.724275869600789,-0.18140432098765435,0.5194444444444445
marathon,2,35.5,35.5,1.1611096473669598,1.1611096473669598,0.25,0.5
marketing,3,98.33333333333333,107,1.9859010138496105,2.03342375548695,0.26666666666666666,0.31666666666666665
pushing,4,103.75,68.0,1.9596238672163668,1.8388034763602468,0.175,0.24166666666666664
human,20,132.55,92.5,2.022382916405837,1.9707557163172016,0.006562500000000004,0.22083333333333338
progress,13,130.0,83,2.0063451450889604,1.9242792860618816,0.14385198135198135,0.35878010878010874
forward,31,107.90322580645162,63,1.5409194589123372,1.806179973983887,0.19892167644183775,0.3602272727272727
big,39,94.66666666666667,72,1.805484548007023,1.863322860120456,0.09324175824175823,0.2835429385429386
most,74,124.67567567567568,85.5,1.976953627232493,1.9366603009076995,0.41960726960726946,0.5806755294255295
effective,13,138.53846153846155,153,2.10183001010138,2.187520720836463,0.4610042735042735,0.6098290598290599
stimulating,2,52.0,52.0,1.6976631965346756,1.6976631965346756,0.10625,0.225
innovation,21,115.61904761904762,70,1.923423334983251,1.8512583487190752,0.2765692640692641,0.4795033670033669
keep,33,184.54545454545453,92,1.8129852868873002,1.968482948553935,0.33836074489483575,0.48690366872185054
testing,3,143.66666666666666,134,2.1423329862521787,2.130333768495006,0.25,0.4166666666666667
limits,3,174.66666666666666,199,2.2287714834797305,2.3010299956639813,0.21666666666666667,0.375
only,17,222.76470588235293,199,2.2170885397393185,2.3010299956639813,0.16544117647058823,0.7637254901960785
matter,16,186.75,128.5,2.1523973754960797,2.1121110930423246,0.20290404040404042,0.28734217171717175
time,115,176.15652173913043,98,1.8839240698426536,1.99563519459755,0.23931009891879465,0.4456589602024384
before,17,153.2941176470588,180,1.931311864384532,2.2576785748691846,0.1468954248366013,0.36473856209150324
happens,6,217.0,209.0,2.2528457606127987,2.321726338243094,0.21626984126984128,0.4932539682539682
felt,2,63.0,63.0,1.7996685664962446,1.7996685664962446,0.04166666666666666,0.4111111111111111
kodiak,5,54.4,56,1.735554613921419,1.7558748556724915,0.2533333333333333,0.5316666666666666
queen,8,66.0,58.5,1.805204392581169,1.7743789142868522,0.24583333333333332,0.44479166666666664
vastness,1,52.0,52,1.724275869600789,1.724275869600789,-0.25,0.4
hit,7,53.57142857142857,52,1.5170135811144565,1.724275869600789,0.1140836940836941,0.3387301587301587
underwater,5,74.4,71,1.8651004168529586,1.8573324964312685,0.1366666666666667,0.4583333333333333
visiting,11,87.0909090909091,64,1.790290085046913,1.8129133566428555,0.27199265381083565,0.43374655647382915
now,48,122.5,60.0,1.8714891399402618,1.7853298350107671,0.20281886323552997,0.37583561307519636
permanent,2,65.5,65.5,1.8213311657210178,1.8213311657210178,0.275,0.2375
ecofriendly,2,65.5,65.5,1.8213311657210178,1.8213311657210178,0.275,0.2375
art,12,103.58333333333333,81.0,1.9150597203424595,1.9117371145851507,0.2111111111111111,0.33888888888888885
installation,2,65.5,65.5,1.8213311657210178,1.8213311657210178,0.275,0.2375
often,15,125.26666666666667,73,1.8096788758636593,1.8692317197309762,0.27147486772486773,0.5531481481481481
ships,2,55.0,55.0,1.7470772970092214,1.7470772970092214,-0.04999999999999999,1.0
rigs,1,59.0,59,1.7781512503836436,1.7781512503836436,-0.6,1.0
languish,1,59.0,59,1.7781512503836436,1.7781512503836436,-0.6,1.0
beaches,1,59.0,59,1.7781512503836436,1.7781512503836436,-0.6,1.0
creating,26,101.1923076923077,75.0,1.9203121487152446,1.8804749757054486,0.16300511988011987,0.36859140859140854
eyesores,1,59.0,59,1.7781512503836436,1.7781512503836436,-0.6,1.0
case,6,88.16666666666667,54.5,1.8453781275368673,1.7428607132407898,0.06071428571428572,0.39384920634920634
study,1,59.0,59,1.7781512503836436,1.7781512503836436,-0.6,1.0
artificial,2,83.0,83.0,1.9057875029352966,1.9057875029352966,-0.6,1.0
reefs,3,112.66666666666667,67,1.9796799221762058,1.8325089127062364,-0.10277777777777779,0.5277777777777778
dove,1,37.0,37,1.5797835966168101,1.5797835966168101,-0.125,1.0
thrilling,1,37.0,37,1.5797835966168101,1.5797835966168101,-0.125,1.0
eerie,1,37.0,37,1.5797835966168101,1.5797835966168101,-0.125,1.0
experience,22,121.5,70.0,1.7860488137629267,1.8512152682227627,0.12559031877213697,0.32225009838646207
breaking,2,101.0,101.0,1.9845914296161307,1.9845914296161307,0.175,0.2625
rules,12,139.91666666666666,131.0,1.9524652624853507,2.1204617393971272,0.3132638888888889,0.4217361111111111
make,83,139.13253012048193,91,1.9340372836528494,1.9637878273455553,0.23528779258447927,0.38506134204929393
happen,10,238.0,99.5,2.0281990917635286,1.9749388520184374,0.2002020202020202,0.4191919191919192
working,32,128.5,111.5,2.0005220050625847,2.0511482330768005,0.22377091224747475,0.38069760101010097
transform,2,71.5,71.5,1.8580016718173995,1.8580016718173995,0.0,0.0
train,8,509.75,53.0,1.9292029798731791,1.7323937598229686,0.1773133116883117,0.44387175324675326
travel,13,72.46153846153847,69,1.6723465230039571,1.845098040014257,0.2781135531135531,0.41030219780219773
@virginstartup,48,66.5625,58.0,1.7340980621309232,1.7707896219732904,0.2407253336940837,0.37203170093795096
tips,58,98.32758620689656,84.5,1.9143617835695266,1.9319586884789302,0.32483887520525456,0.366755610290093
#atozofbusiness,20,88.7,71.0,1.8814786983981016,1.8572906044197657,0.19107954545454547,0.26193181818181815
#mondaymotivation,21,128.38095238095238,98,2.0116779039159973,1.99563519459755,0.20119047619047617,0.22500000000000006
much,44,141.95454545454547,79.0,1.9782555259475452,1.9025464391713365,0.22992912075298436,0.3639956382001835
entrepreneurship,20,108.15,93.0,1.9442291475449955,1.9659068519795697,0.26535353535353534,0.50063943001443
@virgin,207,48.24154589371981,41,1.44698397537107,1.6232492903979006,0.24309383227257628,0.3833974202573234
quiz,33,57.878787878787875,55,1.7300199528348914,1.7481880270062005,0.17685950413223145,0.2825757575757575
platformx,2,44.0,44.0,1.644348130295128,1.644348130295128,0.17857142857142858,0.2857142857142857
special,9,59.77777777777778,52,1.7449790400461522,1.724275869600789,0.2611640211640211,0.514537037037037
startup,16,79.4375,63.5,1.8505139010812475,1.8094422424977252,0.2968005952380952,0.30186011904761906
accelerator,1,35.0,35,1.5563025007672873,1.5563025007672873,0.35714285714285715,0.5714285714285714
mission,5,82.6,70,1.8529102408554343,1.8512583487190752,0.2708452380952381,0.8217857142857141
improve,7,283.57142857142856,53,1.6516641031657326,1.7323937598229686,0.18157699443413727,0.5311069882498455
@giving_gal,1,1.0,1,0.3010299956639812,0.3010299956639812,0.1,0.4
thanks,27,32.333333333333336,28,1.1418091639122632,1.462397997898956,0.3417592592592593,0.427119341563786
sharing,29,51.3448275862069,2,1.0007793119212975,0.47712125471966244,0.40452586206896557,0.5374042145593869
want,44,155.27272727272728,123.0,2.014811157153119,2.093365187896156,0.16291561447811448,0.34046717171717167
people,187,157.76470588235293,101,1.9639696056109002,2.0086001717619175,0.2370481312359655,0.43609981595944164
dyslexia,11,288.27272727272725,201,1.9601829670451594,2.305351369446624,0.08567493112947659,0.36804407713498627
disadvantage,4,375.25,461.5,2.09654423062366,2.661609544205065,0.11250000000000002,0.675
different,16,198.0625,157.5,2.093956366585749,2.199247775069068,0.11526199494949496,0.5742627164502164
thinking,19,194.89473684210526,117,2.0526469104366796,2.0718820073061255,0.1307302346776031,0.4125056960583276
@sharock,1,0.0,0,0.0,0.0,0.8,1.0
@hollybranson,13,40.61538461538461,40,1.3375075739073048,1.6127838567197355,0.21121794871794874,0.3423076923076923
happy,59,128.0677966101695,84,1.7190520745382312,1.9294189257142926,0.6660275423728813,0.8258012326656391
hear,59,25.76271186440678,2,0.7406655652077474,0.47712125471966244,0.5223984192204532,0.6957562917308681
@virgin_trainsec,13,14.076923076923077,2,0.7871400631690909,0.47712125471966244,0.43116258741258745,0.5567599067599066
wants,3,83.33333333333333,95,1.8614437414558438,1.9822712330395684,0.18888888888888888,0.3166666666666667
solve,6,48.666666666666664,49.0,1.6468327357715105,1.6989700043360187,0.11249999999999999,0.22083333333333333
key,17,116.76470588235294,77,1.9601010507861072,1.8920946026904804,0.12602495543672013,0.7612188057040998
ideas,41,178.09756097560975,91,2.017831050640244,1.9637878273455553,0.2122321868510893,0.463224580297751
@gideonthediver,1,1.0,1,0.3010299956639812,0.3010299956639812,0.75,0.725
cup,2,2.0,2.0,0.45154499349597177,0.45154499349597177,0.8125,0.6625000000000001
tea,6,128.16666666666666,62.0,1.4515836130635515,1.7973619732048733,0.375,0.5625
start,41,166.41463414634146,149,1.9794671793715728,2.1760912590556813,0.25339523281596454,0.3766515327490937
journey,19,50.36842105263158,31,1.2181242580581615,1.505149978319906,0.3913157894736842,0.5514035087719298
delighted,33,31.575757575757574,2,0.8126570765253583,0.47712125471966244,0.6205050505050504,0.6766161616161614
wonderful,114,34.30701754385965,3.5,0.9700258434549242,0.6505149978319906,0.7681549043062205,0.8366983430799221
putting,7,68.57142857142857,45,1.7618377600975907,1.662757831681574,0.12896825396825398,0.1650793650793651
track,3,69.0,40,1.7613188998116065,1.6127838567197355,0.0,0.0
scaleup,1,34.0,34,1.5440680443502757,1.5440680443502757,0.0,0.0
introducing,17,93.94117647058823,84,1.9029929442024842,1.9294189257142926,0.2439839572192513,0.4085561497326203
reserved,1,116.0,116,2.0681858617461617,2.0681858617461617,0.0,0.0
socalled,2,151.0,151.0,2.1700137341413304,2.1700137341413304,0.0,0.0
creatives,4,99.25,103.5,1.9932718540322047,2.0159868445458584,0.2,0.1875
curious,1,217.0,217,2.3384564936046046,2.3384564936046046,0.075,0.875
willing,6,230.0,224.5,2.3031323188179296,2.3529062073153115,0.26749999999999996,0.685
embrace,9,235.66666666666666,217,2.27580272358985,2.3384564936046046,0.27622655122655115,0.4633477633477634
risk,4,157.0,166.5,2.1703207201501735,2.2225996478528236,0.18482142857142858,0.5991071428571428
innovate,2,176.0,176.0,2.235997700987411,2.235997700987411,0.09431818181818181,0.6051136363636364
company,19,101.05263157894737,66,1.755964737157103,1.8260748027008264,0.19015151515151513,0.4034290271132376
stops,2,203.0,203.0,2.179414590846662,2.179414590846662,0.0,0.0
rest,3,34.0,36,1.131425508922607,1.568201724066995,0.0,0.0
laurels,1,66.0,66,1.8260748027008264,1.8260748027008264,0.0,0.0
will,104,210.92307692307693,115.5,1.9609724557794808,2.066129844765522,0.2038675733988234,0.4544739982239983
permanently,1,66.0,66,1.8260748027008264,1.8260748027008264,0.0,0.0
put,34,134.44117647058823,94.0,1.8520078314359167,1.9773382934593218,0.1901482259570495,0.32064892623716146
continues,9,54.22222222222222,56,1.6429792213129328,1.7558748556724915,0.0,0.0
congratulations,29,60.93103448275862,8,1.2300108225757542,0.9542425094393249,0.3929924242424243,0.4830590386624869
@emmanuelmacron,1,393.0,393,2.595496221825574,2.595496221825574,-0.4,0.45
victory,1,393.0,393,2.595496221825574,2.595496221825574,-0.4,0.45
hope,62,83.53225806451613,28.5,1.1933437938292641,1.4667436439243526,0.3271746846343619,0.5451703090815994
over,20,209.2,157.0,2.099732220604184,2.1986483883648424,0.13625631313131312,0.34330808080808084
hate,5,358.2,393,2.441578048870196,2.595496221825574,-0.19,0.6144444444444443
french,1,393.0,393,2.595496221825574,2.595496221825574,-0.4,0.45
#frenchelection,1,393.0,393,2.595496221825574,2.595496221825574,-0.4,0.45
moving,15,219.66666666666666,79,2.131092784488034,1.9030899869919435,0.21570496632996633,0.42940235690235695
new,106,91.73584905660377,63.0,1.7565550309722322,1.806179973983887,0.2046151031882165,0.49596035603111044
territory,2,47.5,47.5,1.6682298669242648,1.6682298669242648,0.06818181818181818,0.22727272727272727
turning,32,236.875,198.0,2.26697604913867,2.298847592962756,0.3254616477272727,0.36951941287878787
points,22,279.6363636363636,319.0,2.3483752909632476,2.5051414958401317,0.42020202020202024,0.48377525252525244
governments,3,108.0,121,2.008626361097789,2.0863598306747484,0.08333333333333331,0.38333333333333336
investors,3,124.33333333333333,144,2.0784598160813066,2.161368002234975,0.3824074074074075,0.563888888888889
must,19,185.31578947368422,144,2.1416070550877517,2.161368002234975,0.17954545454545454,0.3880023923444976
act,10,142.8,115.5,2.106313814262238,2.065841404730703,0.21833333333333335,0.37916666666666665
accelerate,3,95.33333333333333,101,1.9310724881315977,2.0086001717619175,0.4227272727272728,0.45075757575757575
energy,25,150.84,101,2.0894026986823495,2.0086001717619175,0.25867626262626264,0.5013909090909091
transitions,1,144.0,144,2.161368002234975,2.161368002234975,0.0,0.0
proud,38,71.97368421052632,58.0,1.6870962441091628,1.7707896219732904,0.6169703615098353,0.8214387293992556
very,42,77.5,31.5,1.2923909206414996,1.5118319590988967,0.44321158008657996,0.6428535353535354
important,45,167.17777777777778,154,1.9577138336269773,2.1903316981702914,0.39178703703703693,0.7877777777777778
@virgingalactic,37,78.45945945945945,53,1.6520027403124984,1.7323937598229686,0.36610462735462734,0.5060281872781874
milestone,2,250.5,250.5,2.3732003222457805,2.3732003222457805,0.51,0.975
@theelders,21,101.52380952380952,84,1.9213974838072507,1.9294189257142926,0.17325036075036074,0.3187474232117089
calling,15,166.26666666666668,95,2.0750089567639973,1.9822712330395684,0.02968253968253969,0.21761904761904763
evidencebased,1,95.0,95,1.9822712330395684,1.9822712330395684,0.0,0.0
science,3,85.66666666666667,95,1.9127153629040201,1.9822712330395684,0.15,0.4083333333333334
determine,4,444.0,310.0,2.4772726310593542,2.450347387226199,0.08035714285714285,0.18973214285714285
global,26,107.76923076923077,82.0,1.9574637183049908,1.919078092376074,0.07431776556776556,0.19558989621489623
striking,2,73.0,73.0,1.861316961266906,1.861316961266906,0.4257575757575758,0.6553030303030303
balance,10,316.0,104.5,1.8978167770151462,2.022426608633866,0.15784992784992785,0.23610028860028862
stress,5,133.8,59,2.009834605486213,1.7781512503836436,0.6293939393939395,0.6562121212121212
success,58,163.94827586206895,135.0,2.060231776834574,2.133491942383022,0.3070734126984128,0.25801724137931037
@virginhotels,12,43.083333333333336,39.5,1.466048432101499,1.607421924023849,0.19895833333333335,0.3145833333333334
created,5,93.4,84,1.7325574612118086,1.9294189257142926,0.01666666666666666,0.3254761904761905
alternative,1,84.0,84,1.9294189257142926,1.9294189257142926,-0.2,0.725
traditional,6,143.33333333333334,98.0,1.9935599249050355,1.991248684598856,0.03293650793650794,0.5563492063492063
hotels,2,60.0,60.0,1.748810324890644,1.748810324890644,-0.1,0.3625
discover,4,98.0,73.0,1.900301780739222,1.864379737583937,0.30625,0.55625
inspiration,18,105.88888888888889,68.5,1.7587291364193824,1.841973565375756,0.14356902356902357,0.4044668911335577
behind,19,85.89473684210526,61,1.836654442590407,1.792391689498254,-0.06669092238171186,0.6400820232399178
chicago,1,84.0,84,1.9294189257142926,1.9294189257142926,-0.2,0.725
propert,1,84.0,84,1.9294189257142926,1.9294189257142926,-0.2,0.725
leader,16,128.125,78.5,2.0304231372108137,1.9003585391411923,0.20130208333333338,0.3846354166666667
insight,8,54.625,61.0,1.69100309581839,1.7921656121837652,0.5390625,0.634375
tech,8,96.625,61.0,1.8480346661686737,1.790974829186659,0.2771212121212121,0.5590151515151515
solving,2,73.5,73.5,1.8598313415090235,1.8598313415090235,0.125,0.375
pressing,1,91.0,91,1.9637878273455553,1.9637878273455553,0.25,0.75
issues,9,99.33333333333333,55,1.8366286996420438,1.7481880270062005,0.16262626262626262,0.43308080808080807
society,6,165.0,153.5,2.144554324236601,2.1501237805970423,0.08333333333333333,0.5
launching,12,173.08333333333334,67.0,1.9821139412224387,1.8201413148483403,0.19791666666666666,0.29791666666666666
#voom,13,85.46153846153847,70,1.8561174322943148,1.8512583487190752,0.4317307692307692,0.4740384615384616
tour,3,80.66666666666667,83,1.9022506367427228,1.9242792860618816,0.0,0.0
biggest,20,81.15,80.5,1.7904757144147545,1.9110840396840088,0.08861111111111111,0.16722222222222222
pitching,2,91.5,91.5,1.9643003299222621,1.9643003299222621,0.0,0.0
competition,7,106.71428571428571,55,1.8955314466178899,1.7481880270062005,0.1054421768707483,0.12244897959183675
hits,3,95.33333333333333,100,1.9591558417036328,2.0043213737826426,0.26666666666666666,0.25
road,16,162.1875,154.0,2.120674018651203,2.1903316981702914,0.25164930555555554,0.36727430555555557
@vmbusiness,5,50.8,53,1.4815775952641388,1.7323937598229686,0.255,0.355
living,13,185.30769230769232,201,2.2207288099178033,2.305351369446624,0.42371794871794877,0.36794871794871803
better,41,168.29268292682926,108,1.9764512123555438,2.037426497940624,0.3474840301974449,0.49380855594270223
