Name,Count,avgRetweet,medianRetweet,avgLogRetweet,medianLogRetweet,avgPolarSenti,avgSubjSenti
help,118,15.508474576271187,11.5,1.0926411630805488,1.0965622991772308,0.14443534925526447,0.3065774268104775
team,42,10.404761904761905,7.5,0.9242997490447523,0.9286662482156343,0.07417070363498934,0.3386848931491789
behind,27,13.11111111111111,8,0.983484778216287,0.9542425094393249,-0.17833426861204635,0.5732346614291056
@stickywalnut,1,39.0,39,1.6020599913279623,1.6020599913279623,-0.4,0.7
give,5,11.2,8,0.7623150011741187,0.9542425094393249,0.12,0.275
@wreckfishbistro,1,39.0,39,1.6020599913279623,1.6020599913279623,-0.4,0.7
popup,6,12.0,4.5,0.8876133044739043,0.7235790156711096,-0.06666666666666667,0.11666666666666665
permanent,2,22.5,22.5,1.2235790156711095,1.2235790156711095,-0.2,0.35
home,25,10.92,9,0.9668518484054834,1.0,0.10948484848484849,0.29887878787878785
right,40,9.55,8.5,0.9343075440602296,0.9771212547196624,0.3542126623376624,0.5719642857142857
now,116,8.758620689655173,7.0,0.8826072104250771,0.9030899869919435,0.18082829526795052,0.4162381201174302
#kickstarterlive,87,7.218390804597701,6,0.8251432583886491,0.8450980400142568,0.12104750294405467,0.313603191189398
join,90,8.444444444444445,7.0,0.8738276580621462,0.9030899869919435,0.1464766714766715,0.3208629950296616
@newsbud_,2,17.5,17.5,1.134756472108958,1.134756472108958,0.24285714285714285,0.46785714285714286
founder,5,7.8,7,0.9235509959708962,0.9030899869919435,0.0007792207792207712,0.43593073593073595
@sibeledmonds,1,5.0,5,0.7781512503836436,0.7781512503836436,0.2857142857142857,0.5357142857142857
discussion,2,2.5,2.5,0.3890756251918218,0.3890756251918218,0.21103896103896103,0.5178571428571428
peoplefunded,1,5.0,5,0.7781512503836436,0.7781512503836436,0.2857142857142857,0.5357142857142857
journalism,5,13.0,10,1.033647625161482,1.0413926851582251,0.13814285714285715,0.2911428571428571
find,23,8.956521739130435,8,0.9585613570884334,0.9542425094393249,0.0644558943471987,0.42435378631030807
out,60,8.866666666666667,8.0,0.9036027667814687,0.9542425094393249,0.143386544011544,0.29556337181337183
inspired,44,8.931818181818182,7.0,0.9132352254865368,0.9030899869919435,0.08992932572478027,0.2754468385150204
@mizteefranklin,6,16.0,15.5,1.0975602418086312,1.2156818820794937,0.22331649831649836,0.5326599326599327
new,189,11.232804232804233,8,0.9787132997028348,0.9542425094393249,0.1603951170816249,0.47581902738648757
queer,13,14.846153846153847,12,1.0595344224044778,1.1139433523068367,0.108003108003108,0.40118492618492624
black,19,14.31578947368421,10,1.0660488643930637,1.0413926851582251,0.05703914141414143,0.463604085972507
comic,29,8.586206896551724,6,0.9002249746322215,0.8450980400142568,0.16286833855799368,0.46167537443399514
peek,6,6.5,6.5,0.8550556280825011,0.8661968799114843,0.12331649831649831,0.3771043771043771
book,95,10.526315789473685,9,0.9847699625427226,1.0,0.12924599060783273,0.26225183539657226
world,78,13.307692307692308,11.0,1.0472844408287776,1.0791812460476249,0.13373825248825244,0.39635480260480255
best,16,8.5625,6.5,0.8728380097446008,0.8740940135031001,0.6173210903679655,0.36220745400432897
bars,3,4.333333333333333,4,0.6930604153492084,0.6989700043360189,0.4513888888888889,0.30833333333333335
making,30,14.566666666666666,7.0,0.9512188804545985,0.9030899869919435,0.10197951739618404,0.34086139169472507
cocktail,3,4.666666666666667,4,0.710111256165002,0.6989700043360189,0.4513888888888889,0.30833333333333335
@urbandaddy,1,4.0,4,0.6989700043360189,0.6989700043360189,1.0,0.3
something,8,7.5,7.5,0.875587450528132,0.9286662482156343,0.1804788961038961,0.5019311417748917
special,16,9.3125,6.5,0.9309551314748554,0.8740940135031001,0.26694906655844153,0.5250693317099566
starting,3,6.0,6,0.8157193437807398,0.8450980400142568,0.1992063492063492,0.3841269841269841
hour,2,3.0,3.0,0.6020599913279624,0.6020599913279624,0.2132034632034632,0.37896825396825395
performance,3,2.6666666666666665,3,0.5340199971093208,0.6020599913279624,0.12142857142857143,0.4674603174603174
pledgeathon,1,3.0,3,0.6020599913279624,0.6020599913279624,0.21428571428571427,0.40238095238095234
miss,9,3.6666666666666665,3,0.636717695560641,0.6020599913279624,0.12223544973544974,0.38915343915343914
frida,4,14.0,13.0,1.138785708810012,1.1359208032682495,0.15,0.3125
kahlo,3,13.333333333333334,10,1.1082313046205916,1.0413926851582251,0.03333333333333333,0.08333333333333333
action,11,9.454545454545455,7,0.9431402889656908,0.9030899869919435,0.09872589531680441,0.21683884297520664
figure,3,18.666666666666668,11,1.1911119466886892,1.0791812460476249,0.19999999999999998,0.4166666666666667
complete,3,3.3333333333333335,2,0.5604137457918624,0.47712125471966244,0.016666666666666663,0.35000000000000003
detachable,1,7.0,7,0.9030899869919435,0.9030899869919435,0.1,0.25
surrealist,1,7.0,7,0.9030899869919435,0.9030899869919435,0.1,0.25
heart,4,7.75,8.0,0.930658480633453,0.9515449934959718,-0.07500000000000001,0.1625
@santoremediouk,1,1.0,1,0.3010299956639812,0.3010299956639812,0.04545454545454545,0.3181818181818182
open,11,18.0,14,1.0986528893902818,1.1760912590556813,0.08701101928374656,0.5327134986225895
mexican,8,9.0,8.0,0.9153316715266548,0.9432453625862409,0.12286931818181818,0.28039772727272727
cantina,1,1.0,1,0.3010299956639812,0.3010299956639812,0.04545454545454545,0.3181818181818182
london,13,9.307692307692308,8,0.9452723809445586,0.9542425094393249,0.1804195804195804,0.46486013986013985
send,6,7.5,6.5,0.7564289556344761,0.7781512503836436,0.32543290043290046,0.5816017316017317
recipes,19,7.2105263157894735,7,0.8287088822861087,0.9030899869919435,0.30430622009569375,0.4196172248803828
tune,24,6.875,6.0,0.8274017497533075,0.8450980400142568,0.11862373737373737,0.3690310846560847
hear,20,7.75,8.0,0.8507471345853954,0.9542425094393249,0.19825757575757577,0.4170454545454546
brandnew,1,1.0,1,0.3010299956639812,0.3010299956639812,0.0,0.0
songs,12,7.833333333333333,6.5,0.8565026791673463,0.8740940135031001,0.10946969696969698,0.3440656565656566
@pdxbroadsides,1,1.0,1,0.3010299956639812,0.3010299956639812,0.0,0.0
@gary_hustwit,1,5.0,5,0.7781512503836436,0.7781512503836436,0.0,0.0
shares,19,13.421052631578947,10,0.95186303032605,1.0413926851582251,0.07280701754385965,0.23596491228070177
tidbit,1,5.0,5,0.7781512503836436,0.7781512503836436,0.0,0.0
forthcoming,2,3.5,3.5,0.627636252551653,0.627636252551653,0.0,0.0
dieter,2,4.0,4.0,0.690105620855803,0.690105620855803,0.0,0.0
rams,2,4.0,4.0,0.690105620855803,0.690105620855803,0.0,0.0
doc,19,7.0,6,0.8295230631890127,0.8450980400142568,0.015510366826156294,0.23538011695906433
@cleverpodcast,1,5.0,5,0.7781512503836436,0.7781512503836436,0.0,0.0
comprehensive,1,1.0,1,0.3010299956639812,0.3010299956639812,0.0,0.0
guide,16,10.125,9.0,0.961800340970343,1.0,0.18539772727272727,0.4645549242424242
understanding,2,3.0,3.0,0.5395906230238124,0.5395906230238124,0.0,0.0
people,46,18.282608695652176,10.5,1.0871593477352095,1.060286965602925,0.077733860342556,0.25469367588932806
across,13,10.076923076923077,8,0.9569198444594514,0.9542425094393249,0.1423076923076923,0.17692307692307693
markets,1,1.0,1,0.3010299956639812,0.3010299956639812,0.0,0.0
geographies,1,1.0,1,0.3010299956639812,0.3010299956639812,0.0,0.0
cultures,1,1.0,1,0.3010299956639812,0.3010299956639812,0.0,0.0
researcher,1,1.0,1,0.3010299956639812,0.3010299956639812,0.0,0.0
@janchip,1,1.0,1,0.3010299956639812,0.3010299956639812,0.0,0.0
@merritk,1,2.0,2,0.47712125471966244,0.47712125471966244,0.3333333333333333,0.5
@mykkiblanco,1,2.0,2,0.47712125471966244,0.47712125471966244,0.3333333333333333,0.5
@bjork,1,2.0,2,0.47712125471966244,0.47712125471966244,0.3333333333333333,0.5
living,10,12.9,5.5,0.7975258055963677,0.8116246451989502,0.168219696969697,0.34500000000000003
multiple,2,5.5,5.5,0.7385606273598312,0.7385606273598312,0.21726190476190477,0.45238095238095233
creative,70,11.17142857142857,9.0,0.9968222753136037,1.0,0.39800762729334155,0.817294990723562
worlds,16,9.1875,7.5,0.9363245754500649,0.9225490200071285,0.3662878787878788,0.6285984848484849
@thecreativeindp,7,7.285714285714286,4,0.6509003572524695,0.6989700043360189,-0.01125541125541126,0.3116883116883117
most,42,11.30952380952381,11.0,1.0178848704356487,1.0791812460476249,0.41670918367346943,0.5950585789871505
inventive,11,7.636363636363637,6,0.860127541224864,0.8450980400142568,0.4714359504132231,0.8853305785123967
aims,33,18.09090909090909,14,1.171007842465652,1.1760912590556813,0.07684714275623367,0.3209039697676062
make,84,16.297619047619047,12.0,1.0602552474130427,1.1139433523068367,0.1561440725280011,0.3911303296571153
like,44,12.886363636363637,8.0,0.9574767443978668,0.9542425094393249,0.13219426406926404,0.33279401154401156
other,12,19.666666666666668,8.5,1.0757788263726427,0.9771212547196624,0.03333333333333333,0.42812500000000003
@gamelyn_games,2,10.5,10.5,1.060286965602925,1.060286965602925,0.033333333333333326,0.3833333333333333
back,17,14.352941176470589,11,1.0793876562267404,1.0791812460476249,0.09871491525903289,0.21293519933225816
big,13,9.307692307692308,9,0.9736434724392187,1.0,0.05527472527472526,0.3119093406593407
box,4,6.25,7.0,0.7048859838854672,0.870181344747122,0.029166666666666667,0.10416666666666666
board,12,27.583333333333332,10.5,1.1613190856068618,1.060286965602925,-0.11273674242424243,0.357165404040404
game,125,11.736,9,1.0228724216955378,1.0,-0.1478158730158729,0.46168210678210664
orcs,1,11.0,11,1.0791812460476249,1.0791812460476249,-0.13333333333333333,0.16666666666666666
humans,6,9.333333333333334,9.0,0.987956636361898,0.9911356165197842,-0.022222222222222223,0.027777777777777776
pixel,16,9.0625,6.0,0.9021471312784295,0.8450980400142568,-0.06273674242424243,0.251467803030303
jumps,3,11.0,6,1.0108729202835731,0.8450980400142568,0.0,0.0
off,7,12.285714285714286,12,1.0644360915615778,1.1139433523068367,0.1577380952380952,0.36011904761904756
screen,20,18.05,17.0,1.145898445863804,1.2546012611655515,0.06851190476190475,0.14017857142857143
hands,7,9.0,6,0.930457221097127,0.8450980400142568,0.12346938775510205,0.2775510204081633
magnetic,4,12.0,10.5,1.075366018285825,1.0569716761534185,0.25,0.3
construction,2,13.5,13.5,1.0937603604182315,1.0937603604182315,0.0,0.0
set,23,9.73913043478261,10,0.9285595407665161,1.0413926851582251,0.02687747035573122,0.31096837944664035
@girlsgonechild,1,7.0,7,0.9030899869919435,0.9030899869919435,0.0,0.0
reimagines,2,7.5,7.5,0.9286662482156343,0.9286662482156343,-0.25,0.25
peter,1,7.0,7,0.9030899869919435,0.9030899869919435,0.0,0.0
pan,1,7.0,7,0.9030899869919435,0.9030899869919435,0.0,0.0
tale,10,7.1,6.5,0.8231244432963226,0.8740940135031001,-0.04541666666666667,0.40750000000000003
sisterhood,1,7.0,7,0.9030899869919435,0.9030899869919435,0.0,0.0
solidarity,2,8.0,8.0,0.9515449934959718,0.9515449934959718,0.1,0.21666666666666667
fearless,3,11.666666666666666,7,1.036638621007931,0.9030899869919435,0.03939393939393939,0.17575757575757578
selfexpression,2,10.0,10.0,1.0246090113350907,1.0246090113350907,0.0,0.0
brew,6,9.166666666666666,7.5,0.9749662740398852,0.9286662482156343,0.016666666666666673,0.325
expertlevel,3,6.333333333333333,6,0.859163933279075,0.8450980400142568,0.0,0.0
java,3,6.333333333333333,6,0.859163933279075,0.8450980400142568,0.0,0.0
obsessively,3,6.333333333333333,6,0.859163933279075,0.8450980400142568,0.0,0.0
designed,40,10.55,9.0,0.9688895482241311,1.0,0.2190625,0.4667757936507936
pourover,4,6.5,6.5,0.8701454467072922,0.8740940135031001,-0.15,0.25
dripper,3,6.333333333333333,6,0.859163933279075,0.8450980400142568,0.0,0.0
year,32,14.0,10.0,1.070228504196592,1.0413926851582251,0.18100536616161617,0.2725931186868687
@oaklandbookfest,1,4.0,4,0.6989700043360189,0.6989700043360189,-0.1,0.1
will,48,12.458333333333334,8.0,1.0115107250695214,0.9542425094393249,0.11902882996633,0.32498421717171716
center,2,8.5,8.5,0.9225490200071285,0.9225490200071285,-0.07500000000000001,0.07500000000000001
themes,1,4.0,4,0.6989700043360189,0.6989700043360189,-0.1,0.1
equality,7,11.285714285714286,4,0.87161922474574,0.6989700043360189,0.025,0.09642857142857142
inequality,1,4.0,4,0.6989700043360189,0.6989700043360189,-0.1,0.1
get,47,8.808510638297872,8,0.9244894818477309,0.9542425094393249,0.1264587362991618,0.31896088545024714
involved,2,12.0,12.0,1.0105946495349691,1.0105946495349691,0.075,0.21666666666666667
dialect,3,11.333333333333334,10,1.0818375559380502,1.0413926851582251,0.0,0.0
play,31,11.806451612903226,9,1.0037598197738462,1.0,0.07278225806451613,0.37216520039100703
birth,1,9.0,9,1.0,1.0,0.0,0.0
death,9,7.555555555555555,7,0.9007006329283251,0.9030899869919435,0.044444444444444446,0.4185185185185185
language,7,11.0,10,1.0076868657029512,1.0413926851582251,0.007142857142857141,0.15714285714285717
#kickstarted,100,9.55,8.0,0.9369725270861958,0.9542425094393249,0.13136363636363635,0.32185416666666666
@waypoint,1,9.0,9,1.0,1.0,0.0,0.0
spectacular,1,6.0,6,0.8450980400142568,0.8450980400142568,0.6,0.9
superwomen,1,6.0,6,0.8450980400142568,0.8450980400142568,0.6,0.9
@hopelnicholson,3,19.333333333333332,23,1.2341435121485083,1.380211241711606,0.4323232323232323,0.6762626262626262
@brooklynmag,1,6.0,6,0.8450980400142568,0.8450980400142568,0.6,0.9
fresh,4,17.0,16.5,1.1235803995608742,1.2428607132407898,0.33333333333333337,0.5833333333333334
juices,1,2.0,2,0.47712125471966244,0.47712125471966244,0.3,0.5
served,1,2.0,2,0.47712125471966244,0.47712125471966244,0.3,0.5
fosters,1,2.0,2,0.47712125471966244,0.47712125471966244,0.3,0.5
encourages,12,17.75,8.0,1.0020095582491513,0.9432453625862409,0.0018939393939393877,0.2840909090909091
creativity,19,12.263157894736842,7,1.0039329166974362,0.9030899869919435,0.2992822966507177,0.4357655502392344
experience,27,8.74074074074074,6,0.8893951250330533,0.8450980400142568,0.0783740179573513,0.23341750841750844
lets,17,17.352941176470587,16,1.2106823583413922,1.2304489213782739,0.1941176470588235,0.29733893557422975
hop,6,7.833333333333333,8.0,0.8972786289701854,0.9286662482156343,-0.06527777777777778,0.17291666666666664
nyc,19,9.68421052631579,6,0.8833965466878252,0.8450980400142568,0.09952153110047847,0.21505183413078155
subway,1,5.0,5,0.7781512503836436,0.7781512503836436,0.1,0.23333333333333334
inner,5,3.6,4,0.6419030029085262,0.6989700043360189,0.0622077922077922,0.24569264069264068
monologues,2,5.0,5.0,0.7781512503836436,0.7781512503836436,0.08409090909090909,0.271969696969697
real,8,8.25,8.0,0.9216814029712014,0.9542425094393249,0.2738095238095238,0.4354166666666667
posi,1,1.0,1,0.3010299956639812,0.3010299956639812,0.0,0.0
vibes,1,1.0,1,0.3010299956639812,0.3010299956639812,0.0,0.0
infectious,1,1.0,1,0.3010299956639812,0.3010299956639812,0.0,0.0
lessons,3,5.333333333333333,6,0.715376011892746,0.8450980400142568,0.0,0.0
learned,4,4.0,4.5,0.6483215167551143,0.7235790156711096,0.05208333333333333,0.1609375
eggsellent,1,1.0,1,0.3010299956639812,0.3010299956639812,0.0,0.0
#make,72,12.666666666666666,11.0,1.073138519906338,1.0791812460476249,0.10379689754689753,0.27487849727433067
campaign,9,9.666666666666666,6,0.894165604672886,0.8450980400142568,0.04363075196408529,0.27901234567901234
can,64,15.265625,11.5,1.0728170439236286,1.0965622991772308,0.1371860344516594,0.3725711354617605
preserve,6,16.333333333333332,14.5,1.1518989525809706,1.1483325951307655,0.32499999999999996,0.4962962962962963
dozens,5,18.4,21,1.2491893490586938,1.3424226808222062,0.5366666666666667,0.8466666666666667
jim,7,14.714285714285714,13,1.1337346893317117,1.146128035678238,0.28165584415584416,0.4610389610389611
henson,7,14.714285714285714,13,1.1337346893317117,1.146128035678238,0.28165584415584416,0.4610389610389611
beloved,13,10.461538461538462,10,0.9890388633637119,1.0413926851582251,0.5525707625707625,0.7837828837828837
muppets,3,19.666666666666668,21,1.3011746881570874,1.3424226808222062,0.6060606060606061,0.9090909090909092
sliceoflife,2,5.0,5.0,0.7720340221751378,0.7720340221751378,0.07083333333333333,0.14166666666666666
superheroes,4,7.25,6.5,0.8902753459122641,0.8740940135031001,0.32023809523809527,0.506547619047619
social,17,8.470588235294118,6,0.887312928644928,0.8450980400142568,0.14000297088532382,0.25398098633392746
justice,5,4.0,4,0.6352182518111362,0.6989700043360189,-0.18924242424242427,0.4486363636363636
explore,67,11.477611940298507,9,1.0158221102624234,1.0,0.12567842605156038,0.4568860244233376
latest,43,7.627906976744186,7,0.8901756636987028,0.9030899869919435,0.4134176062955133,0.7960388771435281
rpgs,9,6.333333333333333,6,0.8366444232777057,0.8450980400142568,0.3363636363636364,0.6823232323232324
debut,5,6.2,5,0.8006921064219015,0.7781512503836436,0.1514285714285714,0.40428571428571425
issue,13,8.0,7,0.8482888994152264,0.9030899869919435,0.15002497502497503,0.32472527472527474
@anxymag,4,16.0,12.5,1.0889107625552175,1.0501852725587815,-0.056249999999999994,0.26666666666666666
features,8,12.0,10.5,1.0156172877892002,1.060286965602925,0.18731060606060607,0.4257575757575757
interview,4,3.75,3.5,0.6558123225994752,0.6505149978319906,0.13712121212121212,0.40208333333333335
@margaretatwood,1,4.0,4,0.6989700043360189,0.6989700043360189,0.2,0.4
whole,3,18.333333333333332,22,1.1792730316910915,1.3617278360175928,0.2747474747474748,0.5232323232323233
lot,4,11.0,11.5,1.0281512503836436,1.0791812460476249,-0.075,0.26875000000000004
learn,54,10.12962962962963,9.0,0.9754651087836469,1.0,0.16141407460851903,0.31760695580140036
outofthis,1,17.0,17,1.255272505103306,1.255272505103306,0.0,0.0
drinks,1,17.0,17,1.255272505103306,1.255272505103306,0.0,0.0
@aviarycocktails,1,17.0,17,1.255272505103306,1.255272505103306,0.0,0.0
menu,7,8.428571428571429,11,0.8601557172018893,1.0791812460476249,0.19642857142857142,0.49523809523809526
@lomography,6,6.5,6.5,0.8365498521325573,0.8661968799114843,0.11351010101010102,0.5122895622895622
lens,1,8.0,8,0.9542425094393249,0.9542425094393249,0.16818181818181818,0.37727272727272726
system,31,20.870967741935484,14,1.2343721429258947,1.1760912590556813,0.14298020527859237,0.30110785272075596
brings,2,10.0,10.0,1.0340929308730809,1.0340929308730809,0.1778409090909091,0.2823863636363636
beauty,15,10.533333333333333,8,0.983092339235044,0.9542425094393249,-0.016565656565656565,0.22626262626262625
vintage,8,11.875,8.0,1.0421849714358025,0.9542425094393249,0.15227272727272728,0.27424242424242423
photography,11,8.909090909090908,8,0.9495567502643915,0.9542425094393249,0.07350780532598714,0.2792470156106519
modern,10,10.8,7.5,0.974117210904755,0.9286662482156343,0.1668181818181818,0.36106060606060597
cameras,2,18.5,18.5,1.2156818820794937,1.2156818820794937,0.15227272727272728,0.4159090909090909
cannabis,1,8.0,8,0.9542425094393249,0.9542425094393249,0.4,0.4
plant,4,10.0,11.0,1.0013487579716767,1.065166884247503,0.4125,0.43333333333333335
sound,13,11.461538461538462,12,1.0557048830745663,1.1139433523068367,0.1725628538128538,0.33517593517593525
buds,1,8.0,8,0.9542425094393249,0.9542425094393249,0.4,0.4
@midisprout,2,10.5,10.5,1.0501852725587815,1.0501852725587815,0.2,0.26666666666666666
decided,4,12.5,13.0,1.1169981648802871,1.1416506143517748,-0.024999999999999994,0.475
listen,13,10.615384615384615,7,0.9439700320569566,0.9030899869919435,0.2101981351981352,0.4723193473193473
yorkers,2,2.5,2.5,0.3890756251918218,0.3890756251918218,0.10227272727272727,0.38257575757575757
virtual,10,8.9,8.0,0.9675467132415243,0.9542425094393249,0.09045454545454545,0.31606060606060604
reality,13,10.615384615384615,8,1.0005417600236215,0.9542425094393249,0.05909090909090908,0.0988927738927739
part,8,12.75,8.0,1.0027492324264338,0.9542425094393249,0.15625,0.17916666666666667
celebration,9,10.11111111111111,6,0.8889263202027453,0.8450980400142568,0.07070707070707069,0.2037037037037037
history,31,9.064516129032258,7,0.9328056772463832,0.9030899869919435,0.10243768328445749,0.3223607038123168
culture,18,11.88888888888889,8.5,1.012482690432953,0.9771212547196624,0.023842592592592592,0.23379629629629628
afrolatino,2,20.0,20.0,1.1335858642015069,1.1335858642015069,0.0,0.0
burn,3,7.666666666666667,7,0.9053344478782664,0.9030899869919435,-0.10000000000000002,0.13333333333333333
freeze,2,5.5,5.5,0.8010299956639813,0.8010299956639813,-0.2,0.0
destroy,2,5.5,5.5,0.8010299956639813,0.8010299956639813,-0.2,0.0
scenery,2,5.5,5.5,0.8010299956639813,0.8010299956639813,-0.2,0.0
around,18,13.722222222222221,12.0,1.062214071490095,1.1126546408629314,0.1292824074074074,0.3511574074074074
tactical,2,5.5,5.5,0.8010299956639813,0.8010299956639813,-0.2,0.0
rpg,30,11.766666666666667,11.5,1.0394357783280934,1.0965622991772308,0.00671296296296296,0.35185185185185186
brink,1,7.0,7,0.9030899869919435,0.9030899869919435,-0.2,0.0
destruction,1,7.0,7,0.9030899869919435,0.9030899869919435,-0.2,0.0
consume,1,28.0,28,1.462397997898956,1.462397997898956,0.16666666666666669,0.5333333333333333
less,4,22.5,27.0,1.3075553739766184,1.4468808810289717,-0.08333333333333331,0.18333333333333332
water,9,11.222222222222221,9,1.0057915837947993,1.0,0.1447811447811448,0.2764309764309764
using,19,10.947368421052632,8,0.9986358672042611,0.9542425094393249,0.07456140350877193,0.14605263157894735
innovative,9,14.777777777777779,12,1.145584571373452,1.1139433523068367,0.4343915343915344,0.826058201058201
shower,1,28.0,28,1.462397997898956,1.462397997898956,0.16666666666666669,0.5333333333333333
head,4,12.25,10.0,0.9232117298193074,0.9647094628571464,0.16666666666666669,0.3833333333333333
bathes,1,28.0,28,1.462397997898956,1.462397997898956,0.16666666666666669,0.5333333333333333
cloudlike,1,28.0,28,1.462397997898956,1.462397997898956,0.16666666666666669,0.5333333333333333
mist,1,28.0,28,1.462397997898956,1.462397997898956,0.16666666666666669,0.5333333333333333
@sundanceorg,1,9.0,9,1.0,1.0,0.2,0.1
wants,32,9.8125,8.5,0.9688964573538159,0.9771212547196624,0.19101089015151523,0.2065988005050504
artists,34,13.029411764705882,9.5,1.046779761902063,1.0206963425791127,0.19181308887191242,0.34651451489686785
control,7,11.428571428571429,11,1.089046956712316,1.0791812460476249,0.24969078540507114,0.5214749536178108
distribution,1,9.0,9,1.0,1.0,0.2,0.1
elf,10,10.4,10.0,1.0095057152919564,1.0246090113350907,0.3433333333333333,0.5049999999999999
discover,44,8.681818181818182,8.0,0.910742565346697,0.9542425094393249,0.3111480060343697,0.5973193788534698
diy,20,13.05,13.0,1.063028487519075,1.146128035678238,0.13647727272727272,0.33253787878787877
projects,126,9.968253968253968,9.0,0.968121319595456,1.0,0.28603738633500514,0.522606650404269
mexico,35,16.942857142857143,9,1.067070117011161,1.0,0.17006802721088435,0.3470521541950114
urban,12,14.083333333333334,12.0,1.1465771321857146,1.1139433523068367,0.07301136363636364,0.18729482323232324
muralists,2,11.5,11.5,1.0501852725587815,1.0501852725587815,0.2125,0.275
snag,4,7.25,6.0,0.736367146282955,0.8450980400142568,0.25625,0.375
beautiful,18,11.0,8.5,0.9874185266174376,0.9771212547196624,0.6425219456469456,0.8623977873977873
prints,17,12.764705882352942,10,0.9965763731252726,1.0413926851582251,0.18605169340463457,0.41757703081232495
featured,3,12.333333333333334,12,1.1078194556164893,1.1139433523068367,0.125,0.27499999999999997
poster,4,4.25,5.0,0.6020599913279623,0.7525749891599529,0.275,0.475
commemorating,1,3.0,3,0.6020599913279624,0.6020599913279624,0.6,1.0
@nasa,4,12.75,11.5,1.0482811495886155,1.0880456295278407,0.31875,0.4375
curiosity,5,14.2,16,1.08623800232268,1.2304489213782739,0.325,0.625
rover,4,39.25,35.0,1.3871280640852588,1.5085166696493904,0.19,0.385
own,42,18.238095238095237,12.0,1.1193511747329512,1.1139433523068367,0.44221560846560853,0.7980940355940357
images,5,13.2,9,1.0386249196708923,1.0,0.305,0.55
mars,7,52.857142857142854,19,1.3926096333706444,1.3010299956639813,0.11831168831168833,0.3596103896103896
doublesided,1,6.0,6,0.8450980400142568,0.8450980400142568,0.0,0.125
sets,6,7.333333333333333,6.5,0.8603038373674594,0.8740940135031001,0.3659090909090909,0.4939814814814814
convince,1,6.0,6,0.8450980400142568,0.8450980400142568,0.0,0.125
utopia,3,8.333333333333334,7,0.9540437931043456,0.9030899869919435,0.0,0.041666666666666664
dystopia,1,6.0,6,0.8450980400142568,0.8450980400142568,0.0,0.125
just,34,15.382352941176471,9.5,1.0645051405864583,1.0206963425791127,0.11936624649859943,0.3589454418130889
sides,3,9.333333333333334,9,0.9970753585641648,1.0,0.11111111111111112,0.28240740740740744
same,3,4.333333333333333,4,0.715376011892746,0.6989700043360189,-0.08333333333333333,0.3796296296296296
first,51,12.411764705882353,11,1.01327238289112,1.0791812460476249,0.19987064270152508,0.34528580624168864
look,17,8.176470588235293,4,0.8148548928973414,0.6989700043360189,0.08954036159918512,0.38935043714455486
nightlife,1,4.0,4,0.6989700043360189,0.6989700043360189,0.25,0.3333333333333333
icon,5,8.2,9,0.9404861072891052,1.0,0.25,0.4666666666666666
@bartscharama,1,4.0,4,0.6989700043360189,0.6989700043360189,0.25,0.3333333333333333
sailboats,1,15.0,15,1.2041199826559248,1.2041199826559248,0.0,0.0
spread,1,15.0,15,1.2041199826559248,1.2041199826559248,0.0,0.0
messages,1,15.0,15,1.2041199826559248,1.2041199826559248,0.0,0.0
tolerance,1,15.0,15,1.2041199826559248,1.2041199826559248,0.0,0.0
dragon,3,6.333333333333333,5,0.8395046466259627,0.7781512503836436,-0.11666666666666668,0.4222222222222222
cancer,5,7.4,9,0.8925993224056112,1.0,0.1733333333333333,0.4333333333333334
amy,1,10.0,10,1.0413926851582251,1.0413926851582251,-0.46666666666666673,0.3
green,6,8.5,7.5,0.9292364652023933,0.9286662482156343,-0.22777777777777777,0.33749999999999997
video,43,11.511627906976743,9,1.008875662509416,1.0,-0.0738239957716702,0.41298009161381244
cope,1,10.0,10,1.0413926851582251,1.0413926851582251,-0.46666666666666673,0.3
grief,1,10.0,10,1.0413926851582251,1.0413926851582251,-0.46666666666666673,0.3
weekend,18,7.555555555555555,7.5,0.8783402086826162,0.9286662482156343,0.14987373737373738,0.2657407407407407
curated,11,7.454545454545454,7,0.8523528663086236,0.9030899869919435,0.20833825265643446,0.3770365997638725
bingo,3,16.666666666666668,14,1.0111412518289833,1.1760912590556813,0.34814814814814815,0.5925925925925926
love,40,10.85,8.5,0.940403564315783,0.9771212547196624,0.39802038239538234,0.5906520562770563
write,7,12.0,14,1.021319128128105,1.1760912590556813,0.00021645021645021783,0.16103896103896106
horror,7,12.0,9,1.0565580328911606,1.0,-0.01904761904761906,0.2523809523809524
story,37,10.891891891891891,10,1.0017862409125342,1.0413926851582251,0.1327166452166452,0.31351985101985097
according,4,12.25,9.0,1.0512875522850453,0.9978175972987751,0.0,0.15
lovecraft,2,15.5,15.5,1.1047575072713154,1.1047575072713154,0.07916666666666666,0.1625
@openculture,1,26.0,26,1.4313637641589874,1.4313637641589874,0.0,0.0
relaunch,1,6.0,6,0.8450980400142568,0.8450980400142568,0.11818181818181818,0.2772727272727273
beat,3,12.0,9,1.0625069069454878,1.0,-0.2272727272727273,0.35909090909090907
generation,7,11.714285714285714,8,1.0660357653727843,0.9542425094393249,0.06558441558441558,0.2924242424242424
publication,1,6.0,6,0.8450980400142568,0.8450980400142568,0.11818181818181818,0.2772727272727273
era,2,8.5,8.5,0.9621396430309408,0.9621396430309408,0.14242424242424243,0.3053030303030303
