Name,Count,avgRetweet,medianRetweet,avgLogRetweet,medianLogRetweet,avgPolarSenti,avgSubjSenti
accept,3,980.6666666666666,1391,2.826492701618166,3.1436392352745433,0.19642857142857142,0.4226190476190476
tough,5,201.0,221,2.25088579698403,2.346352974450639,-0.29067460317460314,0.6904761904761906
immigration,21,373.0952380952381,219,2.4340954193831172,2.342422680822206,-0.07786596119929452,0.300705467372134
rhetoric,5,202.8,198,2.2837818569302915,2.298853076409707,0.18722222222222223,0.7866666666666667
slows,2,199.5,199.5,2.299603002715266,2.299603002715266,-0.4444444444444444,0.6666666666666667
illegal,29,737.7586206896551,415,2.634080619522434,2.6190933306267428,-0.37190293742017877,0.472669220945083
border,39,416.94871794871796,337,2.4955443540832607,2.5289167002776547,-0.00484293484293485,0.2185638435638436
crossings,6,337.1666666666667,236.0,2.475252538457458,2.3747444800133093,-0.19999999999999996,0.5768518518518518
trickle,2,199.5,199.5,2.299603002715266,2.299603002715266,-0.4444444444444444,0.6666666666666667
retired,1,90.0,90,1.9590413923210936,1.9590413923210936,0.0,0.0
idaho,1,90.0,90,1.9590413923210936,1.9590413923210936,0.0,0.0
teacher,5,215.2,153,2.252180272306142,2.187520720836463,-0.08666666666666664,0.1511111111111111
held,11,230.63636363636363,134,2.255477761149959,2.130333768495006,0.01818181818181818,0.20303030303030303
hostage,1,90.0,90,1.9590413923210936,1.9590413923210936,0.0,0.0
mexican,6,113.66666666666667,94.5,2.026005001075117,1.979520696160547,0.08333333333333333,0.08333333333333333
hospital,4,177.0,163.0,2.180929346428038,2.1668948691655987,-0.03333333333333333,0.24583333333333335
@andreworeilly,3,71.66666666666667,74,1.8500353331158645,1.8750612633917,0.0,0.0
moab,3,78.33333333333333,79,1.8888393268516268,1.9030899869919435,-0.08333333333333333,0.6666666666666666
damage,4,74.5,79.5,1.8560897156475822,1.9057875029352966,-0.09375,0.75
afghanistan,24,341.7916666666667,201.0,2.315503037342108,2.305351369446624,0.002777777777777784,0.2638888888888889
extreme,5,111.8,99,1.9944479753681446,2.0,-0.1125,0.97
widespread,3,72.66666666666667,79,1.8386246145705598,1.9030899869919435,-0.125,1.0
@holliesmckay,7,86.42857142857143,91,1.89349375062686,1.9637878273455553,0.0,0.3714285714285714
#foxnewsworld,49,180.12244897959184,149,2.1857510853716136,2.1760912590556813,-0.029331581117295415,0.22078842359454606
russia,41,260.4634146341463,134,2.2121338759380116,2.130333768495006,0.0763118994826312,0.22479674796747967
investigation,24,491.7083333333333,199.5,2.4024137946225443,2.3020049662061153,0.08125,0.24166666666666667
done,21,302.1904761904762,201,2.3044654587168147,2.305351369446624,0.10392857142857144,0.1778306878306878
properly,3,417.3333333333333,210,2.513256441463352,2.3242824552976926,0.03333333333333333,0.2765432098765432
going,82,276.8292682926829,211.0,2.3279263859881967,2.326331029368215,0.04657456533980925,0.283208126561785
fire,18,400.1666666666667,195.0,2.419752237039673,2.2909805150834384,0.255033469616803,0.3829525412858747
regardless,5,164.2,198,2.1966754859325675,2.298853076409707,0.2760714285714286,0.47107142857142853
recommendation,1,210.0,210,2.3242824552976926,2.3242824552976926,0.1,0.1
exrep,3,511.0,535,2.703825756083719,2.72916478969277,-0.5,1.0
corrine,4,1529.25,564.0,2.9432041520642995,2.7514756173369816,-0.4375,0.875
brown,5,1284.4,535,2.851707606947756,2.72916478969277,-0.38333333333333336,0.7666666666666667
guilty,6,1056.1666666666667,470.0,2.6135145179588206,2.6688454116349822,-0.4305555555555555,0.8592592592592593
fraud,8,415.0,390.0,2.5911587119010466,2.5918569392524278,-0.2,0.3875
tax,48,263.0625,210.5,2.3314551199368942,2.3252994490863284,0.04625496031746031,0.3529100529100529
evasion,3,511.0,535,2.703825756083719,2.72916478969277,-0.5,1.0
charges,11,427.09090909090907,405,2.5225231825119976,2.6085260335771943,-0.1477272727272727,0.3772727272727272
@kellyannepolls,35,555.8857142857142,378,2.600969544598216,2.578639209968072,0.1318961038961039,0.2663679653679653
[@potus],37,480.02702702702703,380,2.522640049433551,2.5809249756756194,0.07680984555984556,0.29142535392535396
promised,9,426.6666666666667,227,2.525797166028449,2.357934847000454,0.06296296296296296,0.14074074074074072
accountability,6,530.3333333333334,304.0,2.5639580976004974,2.474831592326974,0.06666666666666667,0.06666666666666667
safety,5,375.4,453,2.4527998917443505,2.6570558528571038,0.15,0.2
security,38,287.1842105263158,183.5,2.3021269773892223,2.265982016974173,0.026080827067669173,0.21846804511278195
prosperity,3,462.0,606,2.5764896576223104,2.7831886910752575,0.11666666666666665,0.11666666666666665
already,13,778.0769230769231,455,2.636501805277356,2.658964842664435,0.06396011396011396,0.18066748066748065
happening,23,241.2173913043478,195,2.2537776298582277,2.292256071356476,0.01566205533596838,0.12485177865612648
@monicacrowley,2,584.5,584.5,2.767047336727997,2.767047336727997,-0.025,0.55
decades,2,339.5,339.5,2.309984693612326,2.309984693612326,-0.125,0.325
leftist,2,478.5,478.5,2.6632682866555957,2.6632682866555957,-0.16666666666666669,0.5666666666666667
bias,5,320.4,268,2.4543293078879387,2.429752280002408,0.09666666666666666,0.4
mainstream,15,407.0,263,2.499972263236422,2.4216039268698313,0.022222222222222233,0.5311111111111111
#hannity,46,528.4347826086956,388.5,2.490182954279245,2.5903496006480173,0.10994337787816048,0.21730464583725456
@seanhannity,11,515.2727272727273,479,2.6206521647553984,2.681241237375587,2.523234146875356e-18,0.3727272727272727
real,12,360.0,147.5,2.3079123456382775,2.1641490190653,0.1421296296296296,0.30740740740740735
reason,6,648.8333333333334,607.0,2.6470078790875284,2.676345895794041,0.12604166666666664,0.3125
#trump,82,409.2073170731707,282.0,2.4566557769561324,2.451775589956795,0.05386183261183263,0.2973740893253088
fired,19,541.0526315789474,322,2.552305315139984,2.509202522331103,0.01368421052631579,0.1145739348370927
@fbi,29,416.41379310344826,241,2.4218243382047917,2.383815365980431,0.06396477086132259,0.299354381250933
inc,1,1017.0,1017,3.00774777800074,3.00774777800074,0.1,0.15000000000000002
@kimguilfoyle,20,476.1,359.5,2.574629400827635,2.556720976982661,0.1075,0.3596064814814815
boo,2,627.0,627.0,2.767841961886737,2.767841961886737,0.0,0.0
ing,2,627.0,627.0,2.767841961886737,2.767841961886737,0.0,0.0
@betsydevosed,3,453.6666666666667,319,2.5717871499872467,2.505149978319906,0.0,0.0
graduation,3,330.6666666666667,75,2.208394939870884,1.8808135922807914,0.0,0.0
institutions,1,853.0,853,2.931457870689005,2.931457870689005,0.0,0.0
education,6,540.5,550.5,2.6764187123454524,2.724972035525564,0.0,0.06666666666666667
@greggutfeld,17,707.3529411764706,447,2.6524595144315217,2.651278013998144,0.010644257703081235,0.2684873949579832
grads,1,189.0,189,2.278753600952829,2.278753600952829,0.0,0.0
heckle,1,189.0,189,2.278753600952829,2.278753600952829,0.0,0.0
secretary,25,242.36,152,2.2201800785731183,2.184691430817599,0.07568181818181817,0.138479797979798
#thefive,33,417.4848484848485,250,2.3903999669559934,2.399673721481038,0.09412632821723729,0.3301685688049324
@robertgbeckel,5,112.6,98,2.0230740255118675,1.99563519459755,-0.15,0.2
wait,5,100.4,65,1.8711376171664003,1.8195439355418688,0.059999999999999984,0.3466666666666667
[comey],6,209.83333333333334,189.0,2.2443656465695385,2.2662179322533555,0.15833333333333333,0.39166666666666666
testifies,5,117.0,103,2.025433730880987,2.0170333392987803,0.03636363636363636,0.13333333333333333
capitol,4,159.5,79.5,2.0547029108509376,1.9051162589975421,-0.030000000000000002,0.15499999999999997
hill,5,139.8,75,2.002240666580401,1.8808135922807914,-0.024,0.22399999999999998
get,46,259.54347826086956,153.5,2.227071718119835,2.1889262095033772,0.038421168203776904,0.3319085523976828
even,12,137.16666666666666,92.5,2.0463040745386727,1.9705071218527848,-0.013125000000000003,0.3902083333333333
fact,8,460.75,416.5,2.497592647348428,2.6192538831227457,-0.019315476190476178,0.5208035714285715
@hillaryclinton,42,425.64285714285717,327.0,2.508419219885969,2.5152188963135247,0.002309317666460523,0.27346114203257066
lost,24,358.0833333333333,223.0,2.3965641870438703,2.3501787639113303,0.021825396825396828,0.25066137566137564
evidence,9,1030.4444444444443,751,2.7895700224029283,2.876217840591642,0.10185185185185185,0.17962962962962964
suggest,1,751.0,751,2.876217840591642,2.876217840591642,0.31666666666666665,0.7166666666666667
kind,16,469.5,199.0,2.3806827581833154,2.301024566915098,0.3115530303030302,0.7807844065656566
collusion,9,1051.111111111111,741,2.8608327064624564,2.870403905279027,0.10185185185185185,0.17962962962962964
russians,11,233.63636363636363,155,2.259603279952642,2.1931245983544616,0.16969696969696968,0.4318181818181817
exactly,4,691.25,800.5,2.7497121585041184,2.903073700338115,0.20029761904761903,0.5514550264550264
louisiana,4,152.25,126.0,2.112778757895827,2.0929834463839208,-0.03125,0.11041666666666666
police,61,227.2295081967213,144,2.2254824063970533,2.161368002234975,-0.025256251034939562,0.23111607882099686
shooting,25,133.84,120,2.0698738662181153,2.0827853703164503,-0.06126767676767677,0.243959595959596
state,29,386.2413793103448,152,2.2327795993816926,2.184691430817599,0.022035005224660398,0.16393678160919536
trooper,6,276.8333333333333,242.5,2.399471698569964,2.3757550251350206,-0.05416666666666667,0.1625
other,19,354.94736842105266,188,2.3109337439738518,2.2764618041732443,-0.11455461570593148,0.46193609022556387
cops,2,243.5,243.5,2.3780288390103808,2.3780288390103808,-0.0625,0.1875
hurt,12,564.5833333333334,249.5,2.5131095842346762,2.397620132446654,-0.18283730158730158,0.29990079365079364
suspect,28,217.46428571428572,171.5,2.2475526488298345,2.236772679337377,-0.048681972789115645,0.14953231292517002
arrested,15,279.1333333333333,216,2.308440888417546,2.3364597338485296,-0.14833333333333337,0.18166666666666667
@krauthammer,5,594.6,214,2.5351692039840206,2.3324384599156054,0.03666666666666667,0.49333333333333335
#comey,13,489.38461538461536,345,2.4719842939793253,2.5390760987927767,0.0819180819180819,0.3084540459540459
sent,7,359.57142857142856,322,2.4840911894675606,2.509202522331103,-0.015136054421768701,0.3295918367346939
press,27,189.07407407407408,121,2.110500246149574,2.0863598306747484,0.014741863075196407,0.2411335578002245
edge,2,272.0,272.0,2.4200530472283788,2.4200530472283788,0.0,0.05
#tucker,60,405.8666666666667,203.0,2.3450324122068267,2.3096301674258988,0.061204004329004316,0.27443344155844157
@kriskobach,1,786.0,786,2.8959747323590648,2.8959747323590648,0.7,0.9
fair,14,427.42857142857144,260.0,2.446550942380267,2.4166118164165304,0.29375,0.8196428571428571
elections,6,212.83333333333334,84.5,2.122438353722012,1.9313637641589874,0.1365079365079365,0.3275793650793651
can,40,294.725,199.0,2.3241386902295185,2.301024566915098,0.08908198051948055,0.30765719696969696
country,43,442.06976744186045,275,2.4486135012991856,2.4409090820652177,0.11045473421926912,0.3190965300849022
confidence,17,382.70588235294116,240,2.446725908154184,2.3820170425748683,0.11149732620320854,0.1893865121806298
system,16,360.6875,156.5,2.366607357343899,2.1956793012437017,0.0709375,0.19125
#clinton,1,806.0,806,2.90687353472207,2.90687353472207,0.13636363636363635,0.45454545454545453
signs,18,646.7222222222222,544.5,2.702709553587257,2.734017026359835,0.06944444444444445,0.21296296296296294
executive,43,356.6744186046512,243,2.4375634133853827,2.387389826338729,0.03263112856136112,0.1833182321554414
order,61,435.8196721311475,319,2.479053162797543,2.505149978319906,0.039649421616634734,0.1664998935490739
launching,6,305.1666666666667,315.5,2.3785008234554263,2.496964883518662,0.08333333333333333,0.18333333333333335
voter,7,275.42857142857144,276,2.3304176749516055,2.4424797690644486,-0.014285714285714287,0.05714285714285715
commission,8,293.375,280.5,2.4195975716205402,2.449422901096746,-0.0125,0.0125
totally,5,234.4,204,2.3641860639115198,2.311753861055754,-0.05,0.775
fake,15,986.8,277,2.498883357857502,2.444044795918076,-0.2627777777777778,0.7438888888888889
disingenuous,2,250.5,250.5,2.3862342015266402,2.3862342015266402,0.125,0.8375
takes,19,222.0,158,2.2517114055655703,2.2013971243204513,0.02384370015948964,0.24519537480063794
dem,18,269.6111111111111,202.0,2.328542825778511,2.307474959238122,0.0615079365079365,0.5263447971781304
strategist,1,187.0,187,2.27415784926368,2.27415784926368,-0.25,0.875
least,15,260.0,207,2.318415121956476,2.3180633349627615,-0.21913580246913578,0.3117283950617285
tornado,4,94.0,96.0,1.931994077368617,1.9807817311810347,-0.05092592592592593,0.08148148148148149
reportedly,35,298.9428571428571,159,2.2134992959374302,2.2041199826559246,-0.03763828763828764,0.22110870610870614
touched,1,145.0,145,2.164352855784437,2.164352855784437,-0.20370370370370372,0.32592592592592595
down,29,249.72413793103448,184,2.293934170167488,2.2671717284030137,-0.08615858917583058,0.38026654061136833
oklahoma,3,103.66666666666667,127,1.9578742722534226,2.1072099696478683,0.09876543209876543,0.27530864197530863
thursday,9,301.6666666666667,266,2.4491902946201725,2.4265112613645754,0.022764683875794986,0.2703610175832398
damaging,1,145.0,145,2.164352855784437,2.164352855784437,-0.20370370370370372,0.32592592592592595
homes,3,124.66666666666667,145,2.015815404786709,2.164352855784437,-0.026234567901234573,0.16419753086419753
knocking,1,145.0,145,2.164352855784437,2.164352855784437,-0.20370370370370372,0.32592592592592595
power,9,382.44444444444446,321,2.4483303055779206,2.507855871695831,-0.049794238683127566,0.20534979423868316
lines,4,522.75,105.0,2.2128705294683355,1.991948395663153,-0.05092592592592593,0.09398148148148149
anderson,2,388.5,388.5,2.590489927523591,2.590489927523591,0.0,0.0
cooper,3,428.3333333333333,392,2.629232545794647,2.5943925503754266,0.0,0.0
eyeroll,2,388.5,388.5,2.590489927523591,2.590489927523591,0.0,0.0
face,10,357.7,288.0,2.4157802112594267,2.460231243193771,0.03055555555555555,0.26833333333333337
sexism,2,388.5,388.5,2.590489927523591,2.590489927523591,0.0,0.0
often,3,272.6666666666667,385,2.268076381815028,2.586587304671755,0.03333333333333333,0.21666666666666667
interviews,6,198.83333333333334,165.5,2.143955600074461,2.2134994793782683,0.0,0.0
tameez,1,125.0,125,2.100370545117563,2.100370545117563,0.0,0.0
@potus,500,433.116,288.5,2.467844880580636,2.461647920327752,0.09032777356902356,0.2837312397787398
seems,1,125.0,125,2.100370545117563,2.100370545117563,0.0,0.0
like,49,302.9591836734694,212,2.317604199721921,2.3283796034387376,-0.0059619518803192195,0.20495810878463938
actions,4,97.25,106.0,1.9680776523299781,2.02383209730078,0.034375,0.12232142857142857
doing,17,446.8235294117647,252,2.473991379725388,2.403120521175818,0.2290849673202614,0.3297385620915033
everything,5,239.6,176,2.325920899706877,2.247973266361807,0.07,0.49000000000000005
intimidate,1,125.0,125,2.100370545117563,2.100370545117563,0.0,0.0
people,103,497.4757281553398,305,2.490368905067549,2.48572142648158,0.08061626727282069,0.3042663224944777
investigatin,1,125.0,125,2.100370545117563,2.100370545117563,0.0,0.0
@tomfitton,1,1465.0,1465,3.166133970305109,3.166133970305109,0.2,0.2
working,17,681.5294117647059,213,2.480220115769676,2.330413773349191,7.002801120448154e-05,0.14386087768440708
[@hillaryclinton],7,726.4285714285714,422,2.6937012179800957,2.6263403673750423,0.02857142857142857,0.31428571428571433
still,22,403.3181818181818,232.5,2.390597299568054,2.367063736315984,-0.003960055096418735,0.36205234159779615
faces,9,239.66666666666666,66,2.0292940694385866,1.8260748027008264,0.14583333333333334,0.3851851851851852
legal,7,455.57142857142856,305,2.444650965580587,2.48572142648158,0.03571428571428573,0.29761904761904756
jeopardy,1,1465.0,1465,3.166133970305109,3.166133970305109,0.2,0.2
thomas,1,76.0,76,1.8864907251724818,1.8864907251724818,0.0,0.0
kline,1,76.0,76,1.8864907251724818,1.8864907251724818,0.0,0.0
frat,5,67.8,65,1.831031923588905,1.8195439355418688,0.0,0.0
death,11,133.63636363636363,77,2.053813276586749,1.8920946026904804,-0.04250295159386069,0.1485832349468713
@penn_state,2,81.0,81.0,1.9130049888955503,1.9130049888955503,0.0,0.0
intent,2,138.0,138.0,2.0948433912964854,2.0948433912964854,0.05000000000000001,0.19166666666666665
written,2,147.5,147.5,2.114456702997344,2.114456702997344,0.05,0.15
responsible,5,144.4,145,2.1359625090591647,2.164352855784437,0.32999999999999996,0.47000000000000003
@katiepavlich,3,666.0,624,2.7168772449793086,2.7958800173440754,-0.43333333333333335,0.5
dhs,12,273.0,180.5,2.275136290808289,2.258280907077638,-0.04431818181818181,0.3189393939393939
raid,3,453.0,578,2.5857385560086446,2.762678563727436,-0.2833333333333334,0.18333333333333335
kicking,2,348.0,348.0,2.329601438732266,2.329601438732266,-0.25,0.25
immigrants,5,393.6,415,2.47684131145354,2.6190933306267428,-0.19,0.30999999999999994
#thestory,28,232.32142857142858,171.5,2.2329057951841227,2.2367434850322843,-0.07077922077922079,0.2795454545454546
asst,3,250.66666666666666,235,2.3841694980759773,2.3729120029701067,0.09523809523809523,0.17857142857142858
war,19,272.2105263157895,227,2.354530176727195,2.357934847000454,0.02406015037593985,0.11165413533834587
@marthamaccallum,22,145.13636363636363,103.0,1.9748059430547975,2.016711877743475,0.03972312409812409,0.15590728715728713
responds,7,179.85714285714286,107,2.140447700888213,2.03342375548695,-0.03571428571428571,0.03333333333333333
criticism,2,329.5,329.5,2.4256597563243725,2.4256597563243725,0.0,0.0
member,8,224.375,139.5,2.221864522143318,2.1459507002327336,-0.0125,0.11875
nervous,4,601.75,592.5,2.581529539739063,2.77059360181969,0.25,0.25
@david_bossie,1,74.0,74,1.8750612633917,1.8750612633917,0.4,0.9
senate,28,202.03571428571428,145.5,2.1900566981434055,2.1658350952663064,0.03915945165945166,0.19315476190476194
hearing,5,163.2,169,2.1252718157191826,2.230448921378274,0.16454545454545455,0.4766666666666667
process,2,138.5,138.5,2.0923457154087997,2.0923457154087997,0.24017857142857144,0.6776785714285715
make,45,420.46666666666664,233,2.4003468734197417,2.369215857410143,0.21305284992784992,0.4808088824755493
sure,14,225.21428571428572,110.0,2.139456657511459,2.0450408090194108,0.3389455782312925,0.7772392290249435
filled,1,74.0,74,1.8750612633917,1.8750612633917,0.4,0.9
somebod,1,74.0,74,1.8750612633917,1.8750612633917,0.4,0.9
sen,3,294.6666666666667,187,2.4093541475590468,2.27415784926368,0.13333333333333333,0.19999999999999998
#schumer,1,187.0,187,2.27415784926368,2.27415784926368,-0.1,0.1
responded,4,303.0,296.0,2.4631007647797345,2.470377740171373,-0.025,0.025
pres,8,258.75,154.0,2.2743504319264387,2.1873833351426013,0.12130952380952381,0.403234126984127
alleged,8,241.625,232.0,2.363975197121874,2.3660560906983217,-0.17708333333333331,0.18958333333333333
@moelleithee,1,34.0,34,1.5440680443502757,1.5440680443502757,0.0,0.0
know,29,280.0689655172414,169,2.2298809389880456,2.230448921378274,0.1388237050306016,0.3270528354149043
lot,19,160.26315789473685,152,2.158958464437826,2.184691430817599,0.054035087719298255,0.2314912280701754
want,31,207.29032258064515,137,2.1864497785744366,2.1398790864012365,0.11932603686635944,0.39541517323775394
forever,1,34.0,34,1.5440680443502757,1.5440680443502757,0.0,0.0
expedited,1,34.0,34,1.5440680443502757,1.5440680443502757,0.0,0.0
ron,1,169.0,169,2.230448921378274,2.230448921378274,0.0,0.0
hosko,1,169.0,169,2.230448921378274,2.230448921378274,0.0,0.0
see,13,179.07692307692307,134,2.124874743532964,2.130333768495006,0.059207459207459213,0.3952214452214452
bennett,3,137.33333333333334,99,2.108409409290283,2.0,-0.02666666666666667,0.3466666666666667
very,45,285.7111111111111,181,2.3098614358911598,2.2600713879850747,0.1320740740740741,0.5567685185185185
clumsy,1,96.0,96,1.9867717342662448,1.9867717342662448,-0.08,0.54
move,8,261.125,96.0,2.131629600618141,1.9867717342662448,-0.15583333333333335,0.49180555555555555
good,23,349.2608695652174,234,2.3301766814692075,2.3710678622717363,0.39574145962732915,0.5487060041407869
&amp,116,352.80172413793105,213.5,2.315334652500184,2.3314261166323984,0.057605426183012405,0.24518550654326512
more,107,327.1869158878505,210,2.3472988654633267,2.3242824552976926,0.2823047452720351,0.48230082309521555
piec,1,96.0,96,1.9867717342662448,1.9867717342662448,-0.08,0.54
@marcthiessen,3,68.0,57,1.8074007714690978,1.7634279935629373,0.0,0.0
continues,4,156.5,165.0,2.1865378889414533,2.218772230898746,-0.07142857142857142,0.06428571428571428
work,28,202.07142857142858,141.0,2.1726196742035104,2.152018950952291,-0.012499999999999987,0.2
head,6,278.8333333333333,199.0,2.355032938647749,2.2976102833988286,0.06195286195286196,0.26405723905723905
#aetna,3,657.3333333333334,268,2.601015627470692,2.429752280002408,0.03333333333333333,0.13333333333333333
obamacare,43,290.90697674418607,206,2.3082101925378637,2.315970345456918,0.035018792576932106,0.2838912379610054
exit,3,169.0,151,2.186995291530698,2.1818435879447726,0.0,0.0
trigger,2,209.5,209.5,2.30579793397359,2.30579793397359,0.0,0.0
domino,2,209.5,209.5,2.30579793397359,2.30579793397359,0.0,0.0
effect,3,458.6666666666667,268,2.530987125675242,2.429752280002408,0.0,0.0
deadline,2,209.5,209.5,2.30579793397359,2.30579793397359,0.0,0.0
looms,4,233.25,209.5,2.28277393020168,2.30579793397359,0.0,0.0
patrol,4,560.75,460.0,2.684413125783907,2.647664773695027,0.0,0.0
seizes,1,259.0,259,2.4149733479708178,2.4149733479708178,0.0,0.0
pounds,2,421.0,421.0,2.5906930975416085,2.5906930975416085,0.0,0.0
heroin,3,323.6666666666667,259,2.431776515796685,2.4149733479708178,0.0,0.0
chase,1,259.0,259,2.4149733479708178,2.4149733479708178,0.0,0.0
seriously,4,934.75,917.5,2.736099727225378,2.9033246506040573,-0.3458333333333333,0.6166666666666667
dui,2,1599.0,1599.0,3.199545896217843,3.199545896217843,-0.41666666666666663,0.5833333333333333
involving,3,1103.6666666666667,1368,2.8186655479240534,3.13640344813399,-0.3444444444444444,0.5222222222222221
immigrant,15,1023.0666666666667,369,2.722135970429598,2.568201724066995,-0.40222222222222215,0.4111111111111111
deported,4,1182.75,1364.0,2.943374791480405,3.1351307866686624,-0.3333333333333333,0.41666666666666663
times,10,627.5,464.0,2.505751263166257,2.667443914315125,-0.04632575757575756,0.38974747474747473
#moab,1,40.0,40,1.6127838567197355,1.6127838567197355,-0.125,1.0
dead,34,199.2941176470588,136.5,2.161339712767419,2.1382998267788214,-0.18317736185383252,0.3586898395721927
priest,5,68.2,52,1.7978022337637511,1.724275869600789,-0.010000000000000009,0.43000000000000005
dna,3,53.0,52,1.7287914169119816,1.724275869600789,-0.20000000000000004,0.4000000000000001
solve,4,61.0,57.0,1.780218175494878,1.7618082095271852,-0.17500000000000002,0.32500000000000007
coldcase,3,53.0,52,1.7287914169119816,1.724275869600789,-0.20000000000000004,0.4000000000000001
murder,16,106.875,86.5,1.9710483218356925,1.9309463451957232,-0.013888888888888892,0.19027777777777777
nun,4,98.5,57.0,1.889821563426513,1.7618082095271852,-0.17500000000000002,0.32500000000000007
veteran,9,452.77777777777777,327,2.496190688837876,2.515873843711679,0.05925925925925927,0.17037037037037037
daughter,12,149.75,109.0,2.1048567055472707,2.041231110584315,-0.15425347222222222,0.23541666666666664
graduate,1,98.0,98,1.99563519459755,1.99563519459755,0.0,0.0
together,14,211.07142857142858,145.0,2.2234046107392125,2.164312103745104,0.2011904761904762,0.22083333333333335
#proudamerican,8,432.875,318.0,2.4719747588976326,2.4808528920012525,-0.03181818181818182,0.06477272727272727
video,25,398.24,273,2.410988593146045,2.437750562820388,-0.11779040404040403,0.3806060606060606
florida,15,180.33333333333334,86,2.0931517659760783,1.9395192526186185,-0.02957264957264957,0.2201709401709402
bystanders,1,127.0,127,2.1072099696478683,2.1072099696478683,0.0,0.0
help,19,391.05263157894734,184,2.3309392069229915,2.2671717284030137,0.008223684210526315,0.31776315789473686
