Name,Count,avgRetweet,medianRetweet,avgLogRetweet,medianLogRetweet,avgPolarSenti,avgSubjSenti
jill,1,20.0,20,1.3222192947339193,1.3222192947339193,0.11904761904761905,0.2238095238095238
special,9,93.88888888888889,52,1.7364609600958902,1.724275869600789,0.23783068783068786,0.4375661375661375
involvement,2,25.0,25.0,1.4067904942840959,1.4067904942840959,0.05952380952380953,0.16190476190476188
election,11,29.636363636363637,33,1.3904958062194395,1.5314789170422551,0.03506493506493506,0.4031746031746032
following,2,25.0,25.0,1.4067904942840959,1.4067904942840959,0.05952380952380953,0.16190476190476188
morning,2,21.5,21.5,1.255272505103306,1.255272505103306,0.1875,0.20833333333333331
students,34,26.058823529411764,22.0,1.2552149231132914,1.361316961266906,0.1869073083778966,0.32300802139037427
&amp,211,35.611374407582936,21,1.3445048403606934,1.3424226808222062,0.08515864467286267,0.24705959390793497
protested,1,8.0,8,0.9542425094393249,0.9542425094393249,0.0,0.0
commencement,3,20.333333333333332,22,1.2737067745922745,1.3617278360175928,0.0,0.0
speech,8,13.0,13.0,1.1087710043190817,1.1359208032682495,0.23835227272727272,0.5087121212121212
molly,1,52.0,52,1.724275869600789,1.724275869600789,0.35714285714285715,0.5714285714285714
urging,36,44.083333333333336,34.0,1.4783852292339241,1.5412131504303859,0.05922619047619049,0.24642857142857144
@agschneiderman,1,52.0,52,1.724275869600789,1.724275869600789,0.35714285714285715,0.5714285714285714
appoint,1,52.0,52,1.724275869600789,1.724275869600789,0.35714285714285715,0.5714285714285714
@preetbharara,1,52.0,52,1.724275869600789,1.724275869600789,0.35714285714285715,0.5714285714285714
russia,5,73.4,52,1.7689666041845904,1.724275869600789,0.09142857142857144,0.2542857142857143
investigation,10,61.0,45.0,1.7439751051707415,1.657670238313644,-0.11428571428571428,0.3771428571428571
join,45,40.355555555555554,23,1.3479678133115691,1.380211241711606,0.032824074074074075,0.09413580246913579
thousands,76,45.86842105263158,31.0,1.5390067227735682,1.505149978319906,0.04105473595605175,0.11898646553251817
ppl,17,53.411764705882355,24,1.4870002998472145,1.3979400086720377,0.12401960784313726,0.2553921568627451
demand,7,47.857142857142854,34,1.5831724666261593,1.5440680443502757,0.03571428571428571,0.07142857142857142
gover,1,26.0,26,1.4313637641589874,1.4313637641589874,0.0,0.0
investigations,1,26.0,26,1.4313637641589874,1.4313637641589874,0.0,0.0
@cnnvalencia,1,2.0,2,0.47712125471966244,0.47712125471966244,0.0,0.0
@bethunecookman,2,8.0,8.0,0.8266062568876719,0.8266062568876719,0.0,0.0
dominik,1,2.0,2,0.47712125471966244,0.47712125471966244,0.0,0.0
acquired,2,11.5,11.5,0.9097719677709343,0.9097719677709343,0.08333333333333333,0.30416666666666664
over,53,36.698113207547166,25,1.4551106061928125,1.414973347970818,0.009433962264150934,0.12578616352201258
across,25,10.64,5,0.7712196414185919,0.7781512503836436,0.10200000000000001,0.2262222222222222
multiple,7,24.285714285714285,26,1.3059343649965907,1.4313637641589874,0.07063492063492063,0.23412698412698416
platforms,4,13.0,7.0,0.9558685572925752,0.8890756251918218,0.2,0.4
@potus,101,34.02970297029703,23,1.3912645272198807,1.380211241711606,0.06689668966896689,0.20988098809881003
retained,1,30.0,30,1.4913616938342726,1.4913616938342726,0.0,0.1
lawyer,4,53.0,54.0,1.7008847625685128,1.7185580465240393,0.2,0.3875
handle,1,30.0,30,1.4913616938342726,1.4913616938342726,0.0,0.1
probe,2,40.5,40.5,1.6036825187345358,1.6036825187345358,0.0,0.1125
allegations,10,23.9,23.0,1.3358253745740114,1.3767915294464532,0.08625,0.30625
business,9,24.444444444444443,20,1.3104026681436967,1.3222192947339193,-0.04179292929292927,0.3218013468013468
petitions,66,21.848484848484848,18.0,1.1894963251688229,1.2787536009528289,0.13545957409593767,0.28285807206261754
head,2,17.5,17.5,1.134756472108958,1.134756472108958,0.0,0.0
gear,1,5.0,5,0.7781512503836436,0.7781512503836436,0.0,0.0
rule,4,9.75,7.0,0.8692803136799157,0.8890756251918218,0.0,0.125
change,94,25.882978723404257,18.0,1.1612374014484734,1.2787536009528289,0.005621373307543522,0.252646909827761
gained,2,8.5,8.5,0.9460473013452402,0.9460473013452402,0.0,0.0
resulting,1,5.0,5,0.7781512503836436,0.7781512503836436,0.0,0.0
@fiba,9,13.0,10,1.0812526676926295,1.0413926851582251,0.012626262626262626,0.26085858585858585
changing,4,13.75,13.0,1.0950528104279016,1.1020599913279625,-0.021306818181818184,0.23210227272727274
chechen,1,15.0,15,1.2041199826559248,1.2041199826559248,0.4166666666666667,0.5833333333333334
officials,17,13.352941176470589,11,1.0595400578418297,1.0791812460476249,0.04558823529411765,0.06911764705882353
still,35,40.22857142857143,31,1.3771939212695437,1.505149978319906,0.07794372294372294,0.251002886002886
deny,3,32.666666666666664,41,1.4869459095444706,1.6232492903979006,0.1388888888888889,0.19444444444444445
people,209,41.39234449760765,24,1.3985330588003801,1.3979400086720377,0.06911226067924633,0.21309972589876888
even,9,30.77777777777778,13,1.2365016739045345,1.146128035678238,0.029405162738496058,0.6170594837261505
exist,1,15.0,15,1.2041199826559248,1.2041199826559248,0.4166666666666667,0.5833333333333334
republic,1,15.0,15,1.2041199826559248,1.2041199826559248,0.4166666666666667,0.5833333333333334
amid,2,25.0,25.0,1.380211241711606,1.380211241711606,0.25833333333333336,0.3166666666666667
reports,8,55.375,21.0,1.4135230828733756,1.3351229265370619,0.07013888888888889,0.1840277777777778
arrests,1,15.0,15,1.2041199826559248,1.2041199826559248,0.4166666666666667,0.5833333333333334
torture,1,15.0,15,1.2041199826559248,1.2041199826559248,0.4166666666666667,0.5833333333333334
texas,8,25.875,28.5,1.3435571844597185,1.4667436439243526,-0.09420454545454544,0.30140151515151514
signed,40,37.175,28.0,1.4495177151407326,1.462397997898956,0.112125,0.18745833333333334
law,19,28.210526315789473,21,1.3059579387889624,1.3424226808222062,0.12835725677830942,0.33200956937799037
high,11,34.0,24,1.4052427875553286,1.3979400086720377,0.1787878787878788,0.4843434343434343
school,24,53.708333333333336,50.0,1.6226567248864765,1.707486673985409,0.139265873015873,0.27007605820105823
jassary,4,9.5,7.0,0.9807980476051669,0.8996702747267908,0.11954545454545454,0.2709848484848485
chris,12,15.166666666666666,16.5,1.1534461984709306,1.2428607132407898,0.03984848484848485,0.12366161616161615
fear,1,6.0,6,0.8450980400142568,0.8450980400142568,0.16,0.5399999999999999
parents,58,5.741379310344827,0.0,0.38018331042106607,0.0,-0.019615987460815054,0.18113636363636357
deported,5,24.8,30,1.3406624206721587,1.4913616938342726,0.032,0.10799999999999998
graduating,2,25.5,25.5,1.4194245453686276,1.4194245453686276,0.0,0.0
seniors,1,29.0,29,1.4771212547196624,1.4771212547196624,0.0,0.0
honor,17,10.294117647058824,3,0.6905187178620042,0.6020599913279624,0.19082633053221287,0.24376750700280117
legacy,1,29.0,29,1.4771212547196624,1.4771212547196624,0.0,0.0
founder,1,29.0,29,1.4771212547196624,1.4771212547196624,0.0,0.0
#nationalteachersday,1,29.0,29,1.4771212547196624,1.4771212547196624,0.0,0.0
opposing,1,29.0,29,1.4771212547196624,1.4771212547196624,0.0,0.0
woman,16,23.25,20.5,1.2082919245970853,1.3294824213322174,0.17677951388888888,0.24401041666666667
tennessee,1,23.0,23,1.380211241711606,1.380211241711606,0.0,0.0
fined,1,23.0,23,1.380211241711606,1.380211241711606,0.0,0.0
practicing,1,23.0,23,1.380211241711606,1.380211241711606,0.0,0.0
african,4,51.5,23.5,1.5522982989298821,1.389075625191822,0.07386363636363637,0.10037878787878787
hair,1,23.0,23,1.380211241711606,1.380211241711606,0.0,0.0
braiding,1,23.0,23,1.380211241711606,1.380211241711606,0.0,0.0
without,7,20.285714285714285,19,1.240948038466042,1.3010299956639813,0.0,0.08571428571428572
license,1,23.0,23,1.380211241711606,1.380211241711606,0.0,0.0
back,51,8.862745098039216,0,0.515873766744247,0.0,0.059386347131445166,0.18950617283950613
speaker,3,12.0,8,1.053689461823725,0.9542425094393249,0.0,0.0
skip,1,22.0,22,1.3617278360175928,1.3617278360175928,0.0,0.0
jennifer,6,20.5,22.0,1.326833235029677,1.3617278360175928,0.09999999999999999,0.09722222222222222
evans,1,22.0,22,1.3617278360175928,1.3617278360175928,0.0,0.0
invitation,2,19.0,19.0,1.2041199826559248,1.2041199826559248,-0.05,0.125
causing,1,7.0,7,0.9030899869919435,0.9030899869919435,0.0,0.0
take,67,17.91044776119403,9,0.8836395546806117,1.0,0.05966568671792553,0.18129993969546201
sides,1,7.0,7,0.9030899869919435,0.9030899869919435,0.0,0.0
read,58,31.051724137931036,24.0,1.3848707585875895,1.3979400086720377,0.18689698711250435,0.2909896377568792
visit,5,10.8,10,1.0241147862411701,1.0413926851582251,0.175,0.25
former,7,20.571428571428573,20,1.2640656133524357,1.3222192947339193,0.0,0.0
@bcu_sga,1,4.0,4,0.6989700043360189,0.6989700043360189,0.0,0.0
leaders,23,31.608695652173914,2,0.8173236587519932,0.47712125471966244,0.09565217391304348,0.15108695652173915
authored,1,4.0,4,0.6989700043360189,0.6989700043360189,0.0,0.0
letter,4,41.75,32.5,1.4332069593255716,1.519111319184359,0.0,0.0
#stopdevos,2,17.5,17.5,1.1020599913279625,1.1020599913279625,0.0,0.0
speaking,5,16.6,16,1.1778827528085418,1.2304489213782739,0.09,0.16333333333333333
@repzoelofgren,1,15.0,15,1.2041199826559248,1.2041199826559248,0.0,0.0
just,51,46.627450980392155,32,1.4890610976856715,1.5185139398778875,0.0873461505814447,0.24744716068245487
responded,7,18.428571428571427,15,1.2450938952631672,1.2041199826559248,0.057954545454545446,0.14972943722943724
nancy,11,31.09090909090909,23,1.3981039003379812,1.380211241711606,-0.010330578512396695,0.07727272727272727
release,28,28.464285714285715,25.0,1.372188167852231,1.4146518864155126,0.0011904761904761893,0.10892857142857144
tax,27,33.7037037037037,23,1.4241351863896599,1.380211241711606,0.03678451178451178,0.06891133557800225
returns,14,35.642857142857146,32.5,1.5206738943905511,1.524609011335091,0.0,0.03571428571428571
petitioning,106,10.132075471698114,5.0,0.7332076259376196,0.7781512503836436,0.12294287211740043,0.3441299790356393
bcu,1,31.0,31,1.505149978319906,1.505149978319906,0.0,0.0
wednesday,2,18.0,18.0,1.1416506143517748,1.1416506143517748,0.0,0.0
thanks,53,5.584905660377358,3,0.5447534305688916,0.6020599913279624,0.21487184286712588,0.3010232604572228
blair,9,6.333333333333333,5,0.7597292430913666,0.7781512503836436,0.19027777777777777,0.2708333333333333
transgender,6,18.833333333333332,18.0,1.2359572562225285,1.2787536009528289,0.03958333333333334,0.07291666666666667
youth,14,37.0,18.5,1.3966224350499172,1.2887458999186125,0.10714285714285716,0.10000000000000002
see,66,27.848484848484848,17.0,1.2352304489751804,1.255272505103306,0.0563169574533211,0.27457147229874507
@generationsmov,2,5.5,5.5,0.8116246451989502,0.8116246451989502,0.2,0.2
opening,1,5.0,5,0.7781512503836436,0.7781512503836436,0.2,0.2
weekend,5,10.4,11,1.0273998880959447,1.0791812460476249,0.12000000000000002,0.3
#generations,2,5.5,5.5,0.8116246451989502,0.8116246451989502,0.2,0.2
released,11,29.363636363636363,21,1.340459804229185,1.3424226808222062,-0.016666666666666666,0.12575757575757576
today,90,24.855555555555554,10.5,0.9384970778328416,1.060286965602925,0.02627722329111219,0.17612286890064666
trans,2,31.0,31.0,1.3004864478433742,1.3004864478433742,0.1,0.1
nation,3,13.333333333333334,6,0.984102669887375,0.8450980400142568,0.26666666666666666,0.5462962962962963
congress,110,22.763636363636362,17.0,1.0287402614563548,1.2546012611655515,0.07098484848484848,0.2239898989898989
saved,4,40.75,27.5,1.503722498472572,1.443245362586241,0.17291666666666666,0.21666666666666667
health,20,30.2,22.0,1.3967683552172592,1.361316961266906,0.13375,0.2921759259259259
care,24,22.875,18.5,1.2933094002935022,1.28643580110024,0.11074652777777781,0.2663271604938271
retired,3,22.333333333333332,24,1.345143246061516,1.3979400086720377,0.0,0.0
coal,2,21.5,21.5,1.3187448647562552,1.3187448647562552,0.0,0.0
miners,2,21.5,21.5,1.3187448647562552,1.3187448647562552,0.0,0.0
john,24,69.70833333333333,23.5,1.4754225942761616,1.389075625191822,0.12447916666666668,0.1611882716049383
help,110,47.03636363636364,31.0,1.4551729675688465,1.505149978319906,0.09306487493987495,0.23332967117058015
make,100,19.53,10.0,0.9733964257463569,1.0413926851582251,0.14652391774891776,0.33548897306397324
happen,28,17.321428571428573,3.5,0.735400483948163,0.6505149978319906,0.0335362554112554,0.25499188311688314
approved,4,37.25,26.5,1.4554635045049857,1.438685672934887,0.05,0.23125
permanently,2,20.5,20.5,1.2592569699389438,1.2592569699389438,0.0,0.125
give,12,16.333333333333332,14.0,1.1302612424851324,1.1751240091670814,0.1558712121212121,0.23194444444444443
players,14,18.0,19.0,1.2210956100198127,1.3004864478433742,0.0,0.13392857142857142
ability,1,9.0,9,1.0,1.0,0.0,0.25
wear,9,17.333333333333332,19,1.2444080726068785,1.3010299956639813,0.15185185185185182,0.15
religious,8,3.375,0.5,0.3991405747943077,0.1505149978319906,-0.15,0.4125
headwear,1,9.0,9,1.0,1.0,0.0,0.25
competition,1,9.0,9,1.0,1.0,0.0,0.25
making,15,24.533333333333335,22,1.2535943890948222,1.3617278360175928,0.10523569023569022,0.300055315055315
final,2,10.0,10.0,1.0340929308730809,1.0340929308730809,0.056818181818181816,0.8863636363636364
decision,18,36.77777777777778,10.5,1.043664767283767,1.060286965602925,0.006123737373737374,0.3064183501683501
approve,5,37.2,17,1.4483187186031654,1.255272505103306,0.09272727272727273,0.8145454545454545
hijab,1,12.0,12,1.1139433523068367,1.1139433523068367,0.11363636363636363,0.7727272727272727
shows,7,63.714285714285715,60,1.5213090807277336,1.7853298350107671,0.0579004329004329,0.23777056277056277
[have],1,12.0,12,1.1139433523068367,1.1139433523068367,0.11363636363636363,0.7727272727272727
taken,7,10.571428571428571,12,1.0493272270042882,1.1139433523068367,0.03051948051948052,0.12467532467532468
positive,2,17.5,17.5,1.2470772970092212,1.2470772970092212,0.13522727272727272,0.7795454545454545
step,7,24.571428571428573,31,1.3405543121653865,1.505149978319906,0.08766233766233768,0.22467532467532467
inclusivity,1,12.0,12,1.1139433523068367,1.1139433523068367,0.11363636363636363,0.7727272727272727
last,27,23.444444444444443,23,1.250823510329183,1.380211241711606,0.0728395061728395,0.18729423868312758
week,33,24.666666666666668,19,1.2987463259542391,1.3010299956639813,0.1051767676767677,0.15656565656565657
starter,15,20.2,17,1.228372080258481,1.255272505103306,0.09787878787878788,0.2018181818181818
stopped,2,25.5,25.5,1.298847592962756,1.298847592962756,0.2,0.43333333333333335
office,6,18.666666666666668,16.0,1.181751904861949,1.2296962438796153,0.2808712121212121,0.4305555555555556
talk,9,32.77777777777778,15,1.2624703754302928,1.2041199826559248,-0.017283950617283952,0.03950617283950617
#sb,2,17.0,17.0,1.192803136799156,1.192803136799156,0.0,0.08333333333333334
number,3,32.333333333333336,39,1.4445495855049002,1.6020599913279623,-0.6666666666666666,0.6666666666666666
hours,15,5.6,0,0.3952973199043775,0.0,0.08499999999999999,0.31666666666666665
will,90,33.36666666666667,24.5,1.378914277673176,1.4064566783214278,0.09455317059483725,0.16176580621025063
determine,1,10.0,10,1.0413926851582251,1.0413926851582251,0.0,0.0
whether,2,14.0,14.0,1.1600731430555271,1.1600731430555271,0.15,0.1
women,75,31.546666666666667,26,1.4144533935301873,1.4313637641589874,0.052430555555555536,0.2232777777777777
headcoverings,4,14.0,12.0,1.1424166155813174,1.1087419721069534,0.0,0.25
basketball,6,10.333333333333334,11.0,0.9274039011521494,1.077668018732531,0.14583333333333334,0.26666666666666666
weig,1,10.0,10,1.0413926851582251,1.0413926851582251,0.0,0.0
petitioned,7,41.142857142857146,26,1.364725653117968,1.4313637641589874,0.021428571428571432,0.30238095238095236
journalist,11,22.545454545454547,18,1.259038408547822,1.2787536009528289,0.07727272727272727,0.15454545454545457
jason,8,17.625,19.5,1.20639785569739,1.3105881408875175,0.04375,0.09166666666666667
rezaian,5,14.6,16,1.1096606821419486,1.2304489213782739,0.02,0.08
iranian,5,47.4,39,1.6451207143221076,1.6020599913279623,0.2,0.2
custody,1,26.0,26,1.4313637641589874,1.4313637641589874,0.0,0.0
allow,8,27.375,18.0,1.337528974099948,1.2732713317390654,0.0625,0.1875
convene,2,12.0,12.0,1.1087419721069534,1.1087419721069534,0.25,0.36458333333333337
tomorrow,14,48.214285714285715,29.5,1.450567534096812,1.483773988109431,0.05357142857142857,0.1285714285714286
decide,1,14.0,14,1.1760912590556813,1.1760912590556813,0.0,0.0
makes,4,8.75,9.0,0.9192191079932843,0.9978175972987751,0.20833333333333334,0.5958333333333334
#fibaallowhijab,2,19.0,19.0,1.2228021016367987,1.2228021016367987,0.0,0.5
yesterday,11,26.09090909090909,26,1.402387265203214,1.4313637641589874,0.11818181818181817,0.1318181818181818
immigrants,6,16.666666666666668,12.0,1.1713756592413784,1.1087419721069534,0.23636363636363633,0.3128787878787879
workers,11,34.0,19,1.3766451223161882,1.3010299956639813,0.04834710743801652,0.2584710743801653
allies,1,19.0,19,1.3010299956639813,1.3010299956639813,0.0,0.0
took,12,21.75,21.5,1.2810916552531169,1.3520752584198994,0.012500000000000006,0.16527777777777777
streets,1,19.0,19,1.3010299956639813,1.3010299956639813,0.0,0.0
recognition,1,19.0,19,1.3010299956639813,1.3010299956639813,0.0,0.0
#internationalworkersday,1,19.0,19,1.3010299956639813,1.3010299956639813,0.0,0.0
light,15,3.6666666666666665,1,0.43647826037125165,0.3010299956639812,0.2762121212121213,0.45848484848484844
#equalityact,1,16.0,16,1.2304489213782739,1.2304489213782739,0.2,0.475
niko,1,16.0,16,1.2304489213782739,1.2304489213782739,0.2,0.475
@starbucks,5,28.2,28,1.4286930965457914,1.462397997898956,0.08,0.135
equal,22,25.90909090909091,17.0,1.087909927501513,1.2546012611655515,0.028409090909090905,0.25814393939393937
parental,82,0.9634146341463414,0.0,0.1465911033443493,0.0,0.051829268292682924,0.07682926829268291
leave,101,1.3465346534653466,0,0.1594367549741958,0.0,0.04146039603960396,0.10321782178217821
benefits,8,44.875,32.0,1.542710126648706,1.5177148690922742,0.1625,0.2677083333333333
lgbtq,1,16.0,16,1.2304489213782739,1.2304489213782739,0.2,0.475
employees,4,26.5,24.5,1.4115224753186073,1.396195844749127,0.05,0.11875
@jimmykimmel,1,31.0,31,1.505149978319906,1.505149978319906,0.0,0.0
experience,3,48.0,39,1.6607570776798564,1.6020599913279623,-0.04791666666666666,0.11666666666666665
mirrors,1,31.0,31,1.505149978319906,1.505149978319906,0.0,0.0
users,16,40.375,18.5,1.3060513762471728,1.289891798308405,0.18652146464646463,0.2928030303030303
#jimmykimmel,1,31.0,31,1.505149978319906,1.505149978319906,0.0,0.0
hijabs,2,15.0,15.0,1.196348476629833,1.196348476629833,0.0,0.0
permitted,1,12.0,12,1.1139433523068367,1.1139433523068367,0.0,0.0
&lt,1,12.0,12,1.1139433523068367,1.1139433523068367,0.0,0.0
counting,1,12.0,12,1.1139433523068367,1.1139433523068367,0.0,0.0
#fibaallowhjiab,1,12.0,12,1.1139433523068367,1.1139433523068367,0.0,0.0
results,5,37.0,37,1.5788936078317544,1.5797835966168101,0.13,0.13999999999999999
ethical,4,22.75,21.5,1.3247438181849014,1.3332589902774403,0.037500000000000006,0.4291666666666667
mental,5,33.0,28,1.434807307226261,1.462397997898956,0.0012500000000000067,0.4133333333333334
professionals,4,22.75,21.5,1.3247438181849014,1.3332589902774403,0.037500000000000006,0.4291666666666667
diagnose,4,22.75,21.5,1.3247438181849014,1.3332589902774403,0.037500000000000006,0.4291666666666667
now,65,28.661538461538463,22,1.3316134450693673,1.3617278360175928,0.08901690901690902,0.18473378473378477
chance,6,26.166666666666668,31.0,1.2669995747365619,1.4973784722938142,0.13522727272727272,0.3389520202020202
vote,12,95.58333333333333,20.5,1.5805268169096287,1.3313789158407872,0.024999999999999998,0.22222222222222224
only,14,32.857142857142854,24.0,1.3996831269673067,1.39654580008829,0.071875,0.6029761904761904
minutes,6,10.5,11.0,0.9272626671294852,1.077668018732531,0.1791666666666667,0.3277777777777778
alums,1,14.0,14,1.1760912590556813,1.1760912590556813,0.0,0.0
want,249,42.17670682730924,21,1.1766477222445932,1.3424226808222062,0.043922616874424114,0.17490181505241745
stop,90,46.81111111111111,34.0,1.5037797625615974,1.5440680443502757,0.0048523328523328545,0.1749286115119448
education,58,74.08620689655173,51.0,1.7244265008993722,1.7159230228493625,0.058264915161466896,0.14677066228790364
secretary,5,22.6,25,1.36107570089018,1.414973347970818,-0.06000000000000001,0.06000000000000001
sent,4,54.5,24.0,1.492094466149008,1.3600796517029785,0.25,0.25
out,128,19.0546875,10.0,0.8752735810096394,1.0413926851582251,0.044072725957491565,0.22896956920394423
reminder,2,25.5,25.5,1.3779374278362457,1.3779374278362457,0.0,0.0
supporters,17,21.41176470588235,17,1.2312179884978869,1.255272505103306,0.010962566844919787,0.08333333333333333
fight,28,36.142857142857146,24.0,1.3705306158294037,1.3979400086720377,0.07308441558441559,0.19397186147186146
left,10,21.5,18.5,1.2500306838228035,1.2829239093367588,0.0475,0.29500000000000004
trump,21,48.38095238095238,27,1.5488157350584675,1.4471580313422192,0.07761904761904762,0.15835978835978837
ended,1,81.0,81,1.9138138523837167,1.9138138523837167,0.0,0.0
#letgirlslearn,1,81.0,81,1.9138138523837167,1.9138138523837167,0.0,0.0
@michelleobama,1,81.0,81,1.9138138523837167,1.9138138523837167,0.0,0.0
global,9,32.666666666666664,20,1.2774594179541077,1.3222192947339193,0.08125,0.12037037037037039
initiative,2,54.0,54.0,1.680485941862968,1.680485941862968,-0.05,0.11666666666666667
supported,3,37.333333333333336,17,1.4483925388475682,1.255272505103306,0.0,0.0
joshua,1,7.0,7,0.9030899869919435,0.9030899869919435,0.75,0.95
successfully,2,11.0,11.0,1.0536049848239342,1.0536049848239342,0.75,0.95
@repandybarr,1,7.0,7,0.9030899869919435,0.9030899869919435,0.75,0.95
host,24,15.833333333333334,14.5,1.1862070588708125,1.1901056208558032,0.05000000000000001,0.10486111111111111
town,29,17.517241379310345,15,1.2194700203300284,1.2041199826559248,0.07672413793103448,0.1271551724137931
hall,33,25.060606060606062,17,1.3108685166287057,1.255272505103306,0.04924242424242424,0.09558080808080809
seeking,10,27.7,23.0,1.3814538917592192,1.3798339223448153,0.06999999999999999,0.3283333333333333
commit,9,29.88888888888889,28,1.429387848278388,1.462397997898956,0.1611111111111111,0.18333333333333335
accessibility,2,8.5,8.5,0.9722413360750843,0.9722413360750843,0.375,0.475
#mentalhealthawarenessmonth,1,28.0,28,1.462397997898956,1.462397997898956,0.05,0.4
learn,51,36.76470588235294,25,1.419227397309997,1.414973347970818,0.29172608437314324,0.3579867300455537
more,160,30.23125,23.0,1.3156459494707797,1.380211241711606,0.37349779040404035,0.49039607007575753
sanctuary,5,18.4,20,1.2671166512583802,1.3222192947339193,0.19,0.27999999999999997
status,5,20.6,24,1.2201912206118988,1.3979400086720377,0.0675,0.30999999999999994
affects,2,19.5,19.5,1.2592569699389438,1.2592569699389438,0.25,0.35
labor,5,31.4,33,1.4427083643643903,1.5314789170422551,-0.055000000000000014,0.585
prospects,1,10.0,10,1.0413926851582251,1.0413926851582251,0.5,0.7
latest,10,18.3,16.0,1.198213835334535,1.2296962438796153,0.38898148148148143,0.7309932659932661
blog,22,21.045454545454547,16.5,1.276670092458033,1.2428607132407898,0.20737488521579428,0.4142504591368228
post,6,12.333333333333334,8.5,0.9006458599849,0.9722413360750843,0.18731060606060604,0.2813131313131313
#mayday,1,10.0,10,1.0413926851582251,1.0413926851582251,0.5,0.7
trying,20,26.3,19.5,1.3520155323384844,1.3116246451989504,0.054007936507936505,0.1528968253968254
pass,35,46.77142857142857,43,1.4857966712608042,1.6434526764861874,0.16329365079365077,0.29146825396825404
common,3,20.666666666666668,20,1.3091747802916762,1.3222192947339193,0.04444444444444443,0.6037037037037037
sense,2,21.0,21.0,1.3026525230705546,1.3026525230705546,-0.03333333333333334,0.5555555555555556
laws,21,19.857142857142858,14,1.0203894407240692,1.1760912590556813,-0.15011904761904762,0.42091269841269846
rape,31,54.29032258064516,39,1.6404623494129171,1.6020599913279623,-0.016397849462365596,0.1774193548387097
survivors,36,41.47222222222222,28.0,1.494752196956328,1.46136272899663,0.22418981481481481,0.5082947530864196
under,8,16.5,14.5,1.2099054045970452,1.1901056208558032,0.053750000000000006,0.28583333333333333
@risenowus,10,45.6,23.5,1.390481793338394,1.3733170994687893,0.14187500000000003,0.7333333333333335
movement,61,34.557377049180324,24,1.3896326885899573,1.3979400086720377,0.008482364629905608,0.15614340122536846
#saam,10,19.9,23.0,1.2797131554574672,1.3798339223448153,0.21333333333333332,0.5277777777777778
ago,12,55.0,33.5,1.6306453260555338,1.5377734806962655,0.046158008658008655,0.12370129870129871
lili,2,21.5,21.5,1.3468634744618235,1.3468634744618235,0.0,0.0
bernard,3,24.333333333333332,25,1.3950295475859733,1.414973347970818,-0.08333333333333333,0.3333333333333333
started,39,26.82051282051282,7,0.9136631863174645,0.9030899869919435,0.12938034188034186,0.21004273504273505
eliminate,4,29.75,27.0,1.4764435749954181,1.4460473013452402,0.0,0.12083333333333332
time,57,34.333333333333336,27,1.3880244178596703,1.4471580313422192,0.026176236044657093,0.16020069112174373
limit,1,25.0,25,1.414973347970818,1.414973347970818,0.0,0.0
prosecution,1,25.0,25,1.414973347970818,1.414973347970818,0.0,0.0
california,8,20.25,16.0,1.2953293064031886,1.2296962438796153,0.11875,0.36875
won,9,51.666666666666664,39,1.5722083278693004,1.6020599913279623,0.0720959595959596,0.11717171717171716
believe,7,19.714285714285715,18,1.101130192346418,1.2787536009528289,0.12240259740259742,0.2694805194805195
done,9,22.333333333333332,25,1.3157512987380857,1.414973347970818,0.12222222222222223,0.3074074074074074
enough,10,17.9,12.5,1.1890878068006283,1.1276362525516532,0.03412878787878788,0.5015277777777778
address,13,25.615384615384617,18,1.1836776541681757,1.2787536009528289,0.08516899766899767,0.3541958041958041
healthcare,11,42.27272727272727,21,1.418973606091554,1.3424226808222062,0.17386363636363636,0.3181818181818182
#firstdays,18,8.944444444444445,7.5,0.9455857246734816,0.9286662482156343,0.1398148148148148,0.24629629629629632
action,42,18.69047619047619,15.5,1.0038032721305419,1.2172844520170993,0.10803571428571428,0.1852182539682539
hour,2,6.0,6.0,0.8266062568876719,0.8266062568876719,0.08333333333333333,0.5
voted,2,18.5,18.5,1.2781512503836436,1.2781512503836436,0.175,0.2916666666666667
issue,16,23.6875,15.0,1.0373704447088672,1.2041199826559248,0.2083333333333334,0.25520833333333337
cared,1,14.0,14,1.1760912590556813,1.1760912590556813,0.25,0.5
most,21,23.428571428571427,15,1.1084737146968824,1.2041199826559248,0.30011022927689596,0.4950617283950615
come,14,24.0,8.5,1.1040894398767265,0.9722413360750843,0.09464285714285715,0.26686507936507936
close,13,27.076923076923077,11,1.0811567141520857,1.0791812460476249,0.12307692307692308,0.13333333333333333
like,43,23.86046511627907,10,0.9042469215391424,1.0413926851582251,0.03745448672774254,0.142797157622739
transition,1,10.0,10,1.0413926851582251,1.0413926851582251,0.1,0.1
mattered,3,8.666666666666666,7,0.9353933246612959,0.9030899869919435,0.3055555555555555,0.4166666666666667
heard,19,14.368421052631579,7,0.8134593897897975,0.9030899869919435,0.1793859649122807,0.2818713450292397
many,11,22.272727272727273,22,1.0873361079222144,1.3617278360175928,0.3306818181818182,0.4193181818181818
#vawa,2,15.0,15.0,1.196348476629833,1.196348476629833,0.425,0.48333333333333334
risk,6,53.833333333333336,43.5,1.5702109396124102,1.6202746241412997,0.08333333333333333,0.08333333333333333
losing,2,24.5,24.5,1.3468634744618235,1.3468634744618235,0.25,0.25
