Name,Count,avgRetweet,medianRetweet,avgLogRetweet,medianLogRetweet,avgPolarSenti,avgSubjSenti
zjon,1,1.0,1,0.3010299956639812,0.3010299956639812,-0.2,0.05
carr,1,1.0,1,0.3010299956639812,0.3010299956639812,-0.2,0.05
las,3,3.0,3,0.5604137457918624,0.6020599913279624,-0.18888888888888888,0.13796296296296298
vegas,3,3.0,3,0.5604137457918624,0.6020599913279624,-0.18888888888888888,0.13796296296296298
somers,1,5.0,5,0.7781512503836436,0.7781512503836436,-0.1,0.058333333333333334
ruby,1,5.0,5,0.7781512503836436,0.7781512503836436,-0.1,0.058333333333333334
boyfriends,1,5.0,5,0.7781512503836436,0.7781512503836436,-0.1,0.058333333333333334
mccloud,1,2.0,2,0.47712125471966244,0.47712125471966244,-0.1,0.525
dayton,1,2.0,2,0.47712125471966244,0.47712125471966244,-0.1,0.525
penalber,1,6.0,6,0.8450980400142568,0.8450980400142568,-0.2,0.05
hollywood,1,6.0,6,0.8450980400142568,0.8450980400142568,-0.2,0.05
luring,1,7.0,7,0.9030899869919435,0.9030899869919435,0.0,0.0
increasing,1,7.0,7,0.9030899869919435,0.9030899869919435,0.0,0.0
patrols,1,7.0,7,0.9030899869919435,0.9030899869919435,0.0,0.0
forensic,1,7.0,7,0.9030899869919435,0.9030899869919435,0.0,0.0
rendering,1,7.0,7,0.9030899869919435,0.9030899869919435,0.0,0.0
identity,1,7.0,7,0.9030899869919435,0.9030899869919435,0.0,0.0
johnstown,2,5.0,5.0,0.7525749891599529,0.7525749891599529,-0.15000000000000002,0.037500000000000006
klymer,1,7.0,7,0.9030899869919435,0.9030899869919435,-0.2,0.05
shutt,1,7.0,7,0.9030899869919435,0.9030899869919435,-0.2,0.05
harrisburg,2,4.5,4.5,0.7235790156711096,0.7235790156711096,-0.1,0.025
shepherd,1,7.0,7,0.9030899869919435,0.9030899869919435,-0.2,0.05
kasey,1,3.0,3,0.6020599913279624,0.6020599913279624,-0.2,0.05
grange,1,3.0,3,0.6020599913279624,0.6020599913279624,-0.2,0.05
haylie,2,5.0,5.0,0.7156818820794937,0.7156818820794937,-0.043939393939393945,0.23409090909090907
#findhayliewhite,2,5.0,5.0,0.7156818820794937,0.7156818820794937,-0.043939393939393945,0.23409090909090907
saddie,1,1.0,1,0.3010299956639812,0.3010299956639812,-0.2,0.05
ranee,1,1.0,1,0.3010299956639812,0.3010299956639812,-0.2,0.05
cowart,1,1.0,1,0.3010299956639812,0.3010299956639812,-0.2,0.05
tan,1,1.0,1,0.3010299956639812,0.3010299956639812,-0.2,0.05
holloman,1,6.0,6,0.8450980400142568,0.8450980400142568,-0.2,0.05
meriden,1,6.0,6,0.8450980400142568,0.8450980400142568,-0.2,0.05
constables,1,5.0,5,0.7781512503836436,0.7781512503836436,0.0,0.0
esther,1,8.0,8,0.9542425094393249,0.9542425094393249,-0.2,0.05
littlewhiteman,1,8.0,8,0.9542425094393249,0.9542425094393249,-0.2,0.05
shyana,1,4.0,4,0.6989700043360189,0.6989700043360189,-0.2,0.05
telling,1,4.0,4,0.6989700043360189,0.6989700043360189,-0.2,0.05
@newoptimistclub,2,0.0,0.0,0.0,0.0,0.0,0.0
drives,1,0.0,0,0.0,0.0,0.0,0.0
@bonnjean,1,0.0,0,0.0,0.0,0.0,0.0
#findhunter,1,10.0,10,1.0413926851582251,1.0413926851582251,0.05,0.2
fourdoor,1,10.0,10,1.0413926851582251,1.0413926851582251,0.05,0.2
pontiac,1,10.0,10,1.0413926851582251,1.0413926851582251,0.05,0.2
sunfire,1,10.0,10,1.0413926851582251,1.0413926851582251,0.05,0.2
w/idaho,1,10.0,10,1.0413926851582251,1.0413926851582251,0.05,0.2
plates,1,10.0,10,1.0413926851582251,1.0413926851582251,0.05,0.2
@pnwoptimist,1,0.0,0,0.0,0.0,0.0,0.0
texas/louisiana,1,1.0,1,0.3010299956639812,0.3010299956639812,-0.27999999999999997,0.68
escapee,1,1.0,1,0.3010299956639812,0.3010299956639812,-0.27999999999999997,0.68
tionda,1,2.0,2,0.47712125471966244,0.47712125471966244,0.0,0.06666666666666667
ventura,1,7.0,7,0.9030899869919435,0.9030899869919435,-0.2,0.05
#grandisland,1,7.0,7,0.9030899869919435,0.9030899869919435,-0.2,0.05
colter,2,5.0,5.0,0.7720340221751378,0.7720340221751378,-0.2,0.05
dallman,2,5.0,5.0,0.7720340221751378,0.7720340221751378,-0.2,0.05
#infiniti,1,6.0,6,0.8450980400142568,0.8450980400142568,-0.2,0.05
#findcolter,2,5.0,5.0,0.7720340221751378,0.7720340221751378,-0.2,0.05
#finddelicia,2,4.5,4.5,0.7235790156711096,0.7235790156711096,-0.2,0.05
delicia,3,4.0,3,0.6830726742233938,0.6020599913279624,-0.13333333333333333,0.03333333333333333
moreno,3,4.0,3,0.6830726742233938,0.6020599913279624,-0.13333333333333333,0.03333333333333333
hayward,1,6.0,6,0.8450980400142568,0.8450980400142568,-0.2,0.05
fiveyearold,4,9.5,9.5,1.0061624577948611,1.016711877743475,-0.13,0.14875
#findebony,1,13.0,13,1.146128035678238,1.146128035678238,-0.15000000000000002,0.125
adalid,1,4.0,4,0.6989700043360189,0.6989700043360189,0.0,0.0
alvarez,1,4.0,4,0.6989700043360189,0.6989700043360189,0.0,0.0
beaten,1,4.0,4,0.6989700043360189,0.6989700043360189,0.0,0.0
#findkari,1,8.0,8,0.9542425094393249,0.9542425094393249,-0.1,0.525
kari,1,8.0,8,0.9542425094393249,0.9542425094393249,-0.1,0.525
ells,1,8.0,8,0.9542425094393249,0.9542425094393249,-0.1,0.525
#deliciamoreno,2,3.0,3.0,0.6020599913279624,0.6020599913279624,-0.1,0.025
grade,1,3.0,3,0.6020599913279624,0.6020599913279624,0.0,0.0
grader,1,3.0,3,0.6020599913279624,0.6020599913279624,0.0,0.0
newark,1,3.0,3,0.6020599913279624,0.6020599913279624,-0.2833333333333334,0.2833333333333334
division,1,3.0,3,0.6020599913279624,0.6020599913279624,-0.2833333333333334,0.2833333333333334
#helpbringgloryhome,1,2.0,2,0.47712125471966244,0.47712125471966244,-0.2,0.05
glory,1,2.0,2,0.47712125471966244,0.47712125471966244,-0.2,0.05
cincinnati,1,2.0,2,0.47712125471966244,0.47712125471966244,-0.2,0.05
porterville,1,3.0,3,0.6020599913279624,0.6020599913279624,-0.2,0.05
kalamazoo,1,4.0,4,0.6989700043360189,0.6989700043360189,0.1,0.05
#newborn,1,1.0,1,0.3010299956639812,0.3010299956639812,-0.2,0.05
petrovic,1,1.0,1,0.3010299956639812,0.3010299956639812,-0.2,0.05
adreona,1,7.0,7,0.9030899869919435,0.9030899869919435,-0.1,0.025
gross,1,7.0,7,0.9030899869919435,0.9030899869919435,-0.1,0.025
melbourne,1,7.0,7,0.9030899869919435,0.9030899869919435,-0.1,0.025
haigler,1,16.0,16,1.2304489213782739,1.2304489213782739,-0.1,0.525
tuttle,1,16.0,16,1.2304489213782739,1.2304489213782739,-0.1,0.525
ramseyjones,1,6.0,6,0.8450980400142568,0.8450980400142568,-0.20000000000000004,0.09999999999999999
brennan,1,4.0,4,0.6989700043360189,0.6989700043360189,-0.2,0.05
carlsbad,2,4.5,4.5,0.7385606273598313,0.7385606273598313,-0.2791666666666667,0.2
#findmolly,3,22.0,24,1.2293248733448519,1.3979400086720377,-0.16666666666666666,0.08333333333333333
representation,1,4.0,4,0.6989700043360189,0.6989700043360189,-0.1,0.15
#findstephanie,1,6.0,6,0.8450980400142568,0.8450980400142568,-0.03181818181818183,0.25227272727272726
lorio,1,6.0,6,0.8450980400142568,0.8450980400142568,-0.03181818181818183,0.25227272727272726
fight,1,5.0,5,0.7781512503836436,0.7781512503836436,-0.35833333333333334,0.35000000000000003
baileigh,1,5.0,5,0.7781512503836436,0.7781512503836436,-0.35833333333333334,0.35000000000000003
karam,1,5.0,5,0.7781512503836436,0.7781512503836436,-0.35833333333333334,0.35000000000000003
brittney,1,3.0,3,0.6020599913279624,0.6020599913279624,-0.03181818181818183,0.25227272727272726
drewry,1,3.0,3,0.6020599913279624,0.6020599913279624,-0.2,0.05
spokane,1,3.0,3,0.6020599913279624,0.6020599913279624,-0.2,0.05
gjesvold,1,3.0,3,0.6020599913279624,0.6020599913279624,-0.2,0.05
casiano,1,5.0,5,0.7781512503836436,0.7781512503836436,0.15,0.525
#findmorgan,3,26.666666666666668,27,1.433618747706131,1.4471580313422192,-0.10000000000000002,0.05833333333333333
pleasanton,3,26.666666666666668,27,1.433618747706131,1.4471580313422192,-0.10000000000000002,0.05833333333333333
#school,1,20.0,20,1.3222192947339193,1.3222192947339193,-0.1,0.058333333333333334
#fb,1,20.0,20,1.3222192947339193,1.3222192947339193,-0.1,0.058333333333333334
louisville,1,7.0,7,0.9030899869919435,0.9030899869919435,-0.1,0.058333333333333334
johnnathen,2,7.0,7.0,0.8996702747267908,0.8996702747267908,-0.11000000000000001,0.1725
speed,1,6.0,6,0.8450980400142568,0.8450980400142568,-0.020000000000000004,0.295
linhardt,2,21.5,21.5,1.1846079287050713,1.1846079287050713,-0.15000000000000002,0.037500000000000006
#comehomemolly,1,38.0,38,1.591064607026499,1.591064607026499,-0.2,0.05
clarkson,1,6.0,6,0.8450980400142568,0.8450980400142568,-0.2,0.05
#mollylinhardt,1,24.0,24,1.3979400086720377,1.3979400086720377,-0.2,0.05
suicidal/homicidal,1,8.0,8,0.9542425094393249,0.9542425094393249,-0.2,0.05
kinkade,1,5.0,5,0.7781512503836436,0.7781512503836436,-0.1,0.025
whitehouse,1,2.0,2,0.47712125471966244,0.47712125471966244,-0.2,0.05
rapids,1,2.0,2,0.47712125471966244,0.47712125471966244,-0.2,0.05
kitty,1,2.0,2,0.47712125471966244,0.47712125471966244,-0.2,0.05
bremen,1,2.0,2,0.47712125471966244,0.47712125471966244,-0.2,0.05
nailla,7,7.0,2,0.5478651573885881,0.47712125471966244,-0.03125,0.125
blindfolded,1,1.0,1,0.3010299956639812,0.3010299956639812,0.18125000000000002,0.275
abductor,1,1.0,1,0.3010299956639812,0.3010299956639812,0.18125000000000002,0.275
#findnailla,4,10.75,3.0,0.6959758948181838,0.6020599913279624,-0.05,0.0125
#naillarobinson,2,3.0,3.0,0.6020599913279624,0.6020599913279624,-0.1,0.025
#helpfindnailla,2,3.0,3.0,0.6020599913279624,0.6020599913279624,-0.1,0.025
sharefb,1,3.0,3,0.6020599913279624,0.6020599913279624,-0.2,0.05
#helpfindnaillarobinson,2,3.0,3.0,0.6020599913279624,0.6020599913279624,-0.1,0.025
w/surveillance,3,12.333333333333334,0,0.5265945322056034,0.0,0.0,0.0
@pauleyp,1,0.0,0,0.0,0.0,0.0,0.0
surveillance,2,3.0,3.0,0.5880456295278407,0.5880456295278407,0.0,0.0
raemi,1,6.0,6,0.8450980400142568,0.8450980400142568,-0.2,0.05
saint,1,7.0,7,0.9030899869919435,0.9030899869919435,-0.2,0.05
flavio,1,6.0,6,0.8450980400142568,0.8450980400142568,-0.2,0.125
#immokalee,2,7.5,7.5,0.9097719677709344,0.9097719677709344,-0.2,0.05
#finddenise,1,5.0,5,0.7781512503836436,0.7781512503836436,-0.2,0.05
#finddenisehernandez,1,5.0,5,0.7781512503836436,0.7781512503836436,-0.2,0.05
#finddevan,1,12.0,12,1.1139433523068367,1.1139433523068367,-0.2,0.05
#missingdevan,1,12.0,12,1.1139433523068367,1.1139433523068367,-0.2,0.05
#devanknapp,1,12.0,12,1.1139433523068367,1.1139433523068367,-0.2,0.05
brookville,1,12.0,12,1.1139433523068367,1.1139433523068367,-0.2,0.05
nampa,2,4.0,4.0,0.6989700043360189,0.6989700043360189,-0.2,0.05
idaho,3,4.333333333333333,4,0.7253637530185605,0.6989700043360189,-0.20000000000000004,0.05000000000000001
tianna,1,4.0,4,0.6989700043360189,0.6989700043360189,-0.2,0.05
munoz,1,4.0,4,0.6989700043360189,0.6989700043360189,-0.2,0.05
joliet,1,4.0,4,0.6989700043360189,0.6989700043360189,-0.2,0.05
demetria,1,8.0,8,0.9542425094393249,0.9542425094393249,-0.10000000000000002,0.08333333333333333
cruz,1,8.0,8,0.9542425094393249,0.9542425094393249,-0.10000000000000002,0.08333333333333333
bethlehem,1,8.0,8,0.9542425094393249,0.9542425094393249,-0.10000000000000002,0.08333333333333333
helena,2,4.5,4.5,0.690105620855803,0.690105620855803,-0.15000000000000002,0.28750000000000003
walden,1,7.0,7,0.9030899869919435,0.9030899869919435,-0.1,0.525
#seizure,1,3.0,3,0.6020599913279624,0.6020599913279624,-0.1,0.025
kristen,1,6.0,6,0.8450980400142568,0.8450980400142568,-0.2,0.05
mckinney,1,6.0,6,0.8450980400142568,0.8450980400142568,-0.2,0.05
fenkner,1,2.0,2,0.47712125471966244,0.47712125471966244,-0.2,0.05
olive,1,2.0,2,0.47712125471966244,0.47712125471966244,-0.2,0.05
mississipppi,1,2.0,2,0.47712125471966244,0.47712125471966244,-0.2,0.05
cloquet,1,2.0,2,0.47712125471966244,0.47712125471966244,-0.2,0.05
baytown,1,3.0,3,0.6020599913279624,0.6020599913279624,-0.1,0.525
@houstonchron,1,3.0,3,0.6020599913279624,0.6020599913279624,-0.2,0.05
@abchouston,1,3.0,3,0.6020599913279624,0.6020599913279624,-0.2,0.05
anh,2,6.5,6.5,0.8494850021680094,0.8494850021680094,-0.2,0.05
bao,2,6.5,6.5,0.8494850021680094,0.8494850021680094,-0.2,0.05
nguyenduffy,1,9.0,9,1.0,1.0,-0.2,0.05
kent,1,4.0,4,0.6989700043360189,0.6989700043360189,-0.2,0.05
mckayla,1,4.0,4,0.6989700043360189,0.6989700043360189,-0.2,0.05
mccormick,1,4.0,4,0.6989700043360189,0.6989700043360189,-0.2,0.05
#findcourtney,3,19.0,16,1.2106164873866059,1.2304489213782739,-0.20000000000000004,0.05000000000000001
#bringcourtneyhome,3,19.0,16,1.2106164873866059,1.2304489213782739,-0.20000000000000004,0.05000000000000001
arp,3,19.0,16,1.2106164873866059,1.2304489213782739,-0.20000000000000004,0.05000000000000001
#courtneycomehome,3,19.0,16,1.2106164873866059,1.2304489213782739,-0.20000000000000004,0.05000000000000001
damian,1,5.0,5,0.7781512503836436,0.7781512503836436,-0.2,0.05
arvin,1,5.0,5,0.7781512503836436,0.7781512503836436,-0.2,0.05
trucker,1,1.0,1,0.3010299956639812,0.3010299956639812,0.0,0.0
drivers,1,1.0,1,0.3010299956639812,0.3010299956639812,0.0,0.0
box,1,1.0,1,0.3010299956639812,0.3010299956639812,0.0,0.0
bedford,1,4.0,4,0.6989700043360189,0.6989700043360189,-0.03181818181818183,0.25227272727272726
gittins,2,33.5,33.5,1.1483325951307657,1.1483325951307657,-0.05000000000000001,0.11666666666666667
frantic,1,2.0,2,0.47712125471966244,0.47712125471966244,0.09999999999999999,0.18333333333333335
adorable,1,3.0,3,0.6020599913279624,0.6020599913279624,0.13749999999999998,0.5166666666666667
#pd,1,5.0,5,0.7781512503836436,0.7781512503836436,-0.2,0.05
alizae,1,5.0,5,0.7781512503836436,0.7781512503836436,-0.2,0.05
mata,1,5.0,5,0.7781512503836436,0.7781512503836436,-0.2,0.05
#findbrooklyn,5,19.0,10,1.05941985354817,1.0413926851582251,-0.2,0.05
#findbrooklyngittins,5,19.0,10,1.05941985354817,1.0413926851582251,-0.2,0.05
herriman,3,25.666666666666668,10,1.112685958473252,1.0413926851582251,-0.20000000000000004,0.05000000000000001
hundreds,1,2.0,2,0.47712125471966244,0.47712125471966244,-0.2,0.05
schultz,1,7.0,7,0.9030899869919435,0.9030899869919435,-0.1,0.058333333333333334
shareon,2,25.5,25.5,1.3933757110727805,1.3933757110727805,-0.2,0.05
jeselle,1,9.0,9,1.0,1.0,-0.2,0.05
osterkamp,1,9.0,9,1.0,1.0,-0.2,0.05
crosbyton,3,5.666666666666667,6,0.822782443470719,0.8450980400142568,-0.06666666666666667,0.016666666666666666
stephen,2,3.5,3.5,0.627636252551653,0.627636252551653,-0.2,0.05
aurora,2,8.5,8.5,0.9621396430309408,0.9621396430309408,-0.1,0.058333333333333334
departments,1,1.0,1,0.3010299956639812,0.3010299956639812,-0.05,0.25
partial,1,1.0,1,0.3010299956639812,0.3010299956639812,-0.05,0.25
bymanposingascpsworkerrtshareonfacebookat,1,3.0,3,0.6020599913279624,0.6020599913279624,0.13636363636363635,0.45454545454545453
byman,1,11.0,11,1.0791812460476249,1.0791812460476249,0.0,0.0
posing,1,11.0,11,1.0791812460476249,1.0791812460476249,0.0,0.0
#finddylan,1,7.0,7,0.9030899869919435,0.9030899869919435,-0.2,0.05
#finddylanredwine,1,7.0,7,0.9030899869919435,0.9030899869919435,-0.2,0.05
redwine,1,7.0,7,0.9030899869919435,0.9030899869919435,-0.2,0.05
vallecito,1,7.0,7,0.9030899869919435,0.9030899869919435,-0.2,0.05
britni,1,1.0,1,0.3010299956639812,0.3010299956639812,-0.1875,0.11249999999999999
mess,1,1.0,1,0.3010299956639812,0.3010299956639812,-0.1875,0.11249999999999999
greenfield,1,1.0,1,0.3010299956639812,0.3010299956639812,-0.1875,0.11249999999999999
chandrea,1,1.0,1,0.3010299956639812,0.3010299956639812,-0.30000000000000004,0.225
hanson,1,1.0,1,0.3010299956639812,0.3010299956639812,-0.30000000000000004,0.225
arrow,1,1.0,1,0.3010299956639812,0.3010299956639812,-0.30000000000000004,0.225
sheets,1,4.0,4,0.6989700043360189,0.6989700043360189,-0.2,0.05
ouachita,1,5.0,5,0.7781512503836436,0.7781512503836436,-0.225,0.15
ramsey,1,5.0,5,0.7781512503836436,0.7781512503836436,-0.225,0.15
wilcox,2,5.5,5.5,0.8116246451989502,0.8116246451989502,-0.2,0.05
#uwm,2,5.5,5.5,0.8116246451989502,0.8116246451989502,-0.2,0.05
#findnickwilcox,2,5.5,5.5,0.8116246451989502,0.8116246451989502,-0.2,0.05
collard,1,2.0,2,0.47712125471966244,0.47712125471966244,-0.17,0.16333333333333333
#seizures,1,2.0,2,0.47712125471966244,0.47712125471966244,-0.17,0.16333333333333333
gavin,1,7.0,7,0.9030899869919435,0.9030899869919435,-0.2,0.05
arabie,1,7.0,7,0.9030899869919435,0.9030899869919435,-0.2,0.05
sulphur,1,7.0,7,0.9030899869919435,0.9030899869919435,-0.2,0.05
seligman,3,8.333333333333334,9,0.9621635750574941,1.0,-0.20000000000000004,0.075
yavapai,3,8.333333333333334,9,0.9621635750574941,1.0,-0.20000000000000004,0.075
camile,1,3.0,3,0.6020599913279624,0.6020599913279624,-0.2,0.05
avion,1,3.0,3,0.6020599913279624,0.6020599913279624,-0.2,0.05
patton,1,3.0,3,0.6020599913279624,0.6020599913279624,-0.2,0.05
marshalltown,1,3.0,3,0.6020599913279624,0.6020599913279624,-0.2,0.05
breckenridge,1,3.0,3,0.6020599913279624,0.6020599913279624,0.0,0.0
whoever,1,3.0,3,0.6020599913279624,0.6020599913279624,0.0,0.0
louise,1,15.0,15,1.2041199826559248,1.2041199826559248,-0.1,0.025
woodbridge,1,15.0,15,1.2041199826559248,1.2041199826559248,-0.1,0.025
nikole,1,11.0,11,1.0791812460476249,1.0791812460476249,-0.2,0.05
sherry,1,11.0,11,1.0791812460476249,1.0791812460476249,-0.2,0.05
alarid,1,11.0,11,1.0791812460476249,1.0791812460476249,-0.2,0.05
clarita,1,11.0,11,1.0791812460476249,1.0791812460476249,-0.2,0.05
mcallen,1,6.0,6,0.8450980400142568,0.8450980400142568,-0.2,0.05
syracuse,1,6.0,6,0.8450980400142568,0.8450980400142568,-0.02121212121212122,0.19040404040404038
keene,1,19.0,19,1.3010299956639813,1.3010299956639813,-0.03181818181818183,0.25227272727272726
raina,1,41.0,41,1.6232492903979006,1.6232492903979006,-0.2,0.05
sunflower,1,3.0,3,0.6020599913279624,0.6020599913279624,0.0,0.0
hsi,2,3.5,3.5,0.6505149978319906,0.6505149978319906,-0.002976190476190476,0.2577380952380952
agents,1,4.0,4,0.6989700043360189,0.6989700043360189,0.04404761904761905,0.5154761904761904
#findalyssabyrne,1,30.0,30,1.4913616938342726,1.4913616938342726,-0.03181818181818183,0.25227272727272726
byrne,1,30.0,30,1.4913616938342726,1.4913616938342726,-0.03181818181818183,0.25227272727272726
snowglobe,1,30.0,30,1.4913616938342726,1.4913616938342726,-0.03181818181818183,0.25227272727272726
music,1,30.0,30,1.4913616938342726,1.4913616938342726,-0.03181818181818183,0.25227272727272726
festival,1,30.0,30,1.4913616938342726,1.4913616938342726,-0.03181818181818183,0.25227272727272726
chubbuck,1,5.0,5,0.7781512503836436,0.7781512503836436,-0.2,0.05
vance,2,10.5,10.5,1.0501852725587815,1.0501852725587815,-0.2,0.05
wells,1,5.0,5,0.7781512503836436,0.7781512503836436,-0.2,0.05
stabbing,1,3.0,3,0.6020599913279624,0.6020599913279624,-0.26666666666666666,0.3055555555555556
#epilepsy,1,9.0,9,1.0,1.0,-0.2,0.05
sofi,1,9.0,9,1.0,1.0,-0.2,0.05
wahpeton,1,5.0,5,0.7781512503836436,0.7781512503836436,-0.2,0.05
killeen,1,7.0,7,0.9030899869919435,0.9030899869919435,-0.2,0.05
scherr,2,9.0,9.0,0.9978175972987751,0.9978175972987751,-0.4,0.375
#depression,1,10.0,10,1.0413926851582251,1.0413926851582251,-0.4,0.375
parrish,1,4.0,4,0.6989700043360189,0.6989700043360189,-0.2,0.05
columbia,1,4.0,4,0.6989700043360189,0.6989700043360189,-0.2,0.05
chaidez,1,5.0,5,0.7781512503836436,0.7781512503836436,0.0,0.0
manuthu,2,14.0,14.0,1.1034129380159248,1.1034129380159248,0.11666666666666668,0.3361111111111111
birmingham,1,22.0,22,1.3617278360175928,1.3617278360175928,-0.13333333333333333,0.10555555555555556
talladega,1,8.0,8,0.9542425094393249,0.9542425094393249,-0.2,0.05
irina,1,10.0,10,1.0413926851582251,1.0413926851582251,0.0,0.06666666666666667
skaggs,1,10.0,10,1.0413926851582251,1.0413926851582251,0.0,0.06666666666666667
orrville,1,10.0,10,1.0413926851582251,1.0413926851582251,0.0,0.06666666666666667
wilkesbarre,1,4.0,4,0.6989700043360189,0.6989700043360189,-0.2,0.0
pennsylvanie,1,4.0,4,0.6989700043360189,0.6989700043360189,-0.2,0.0
reginald,1,7.0,7,0.9030899869919435,0.9030899869919435,-0.08787878787878789,0.18484848484848485
sign,1,5.0,5,0.7781512503836436,0.7781512503836436,0.05,0.23333333333333334
hopeful,1,5.0,5,0.7781512503836436,0.7781512503836436,0.05,0.23333333333333334
nearly,1,5.0,5,0.7781512503836436,0.7781512503836436,0.05,0.23333333333333334
dials,3,12.333333333333334,8,1.0730201108162871,0.9542425094393249,-0.125,0.06666666666666667
wendell,1,7.0,7,0.9030899869919435,0.9030899869919435,0.025,0.1
beam,1,7.0,7,0.9030899869919435,0.9030899869919435,0.025,0.1
loudoun,1,2.0,2,0.47712125471966244,0.47712125471966244,-0.08333333333333333,0.25
lookout,1,2.0,2,0.47712125471966244,0.47712125471966244,-0.08333333333333333,0.25
normally,1,2.0,2,0.47712125471966244,0.47712125471966244,-0.08333333333333333,0.25
#helpfindskylar,1,8.0,8,0.9542425094393249,0.9542425094393249,-0.2,0.05
griffin,1,8.0,8,0.9542425094393249,0.9542425094393249,-0.2,0.05
@echemadubuike,1,2.0,2,0.47712125471966244,0.47712125471966244,0.0,0.0
@jennymccarthy,1,2.0,2,0.47712125471966244,0.47712125471966244,0.0,0.0
@mariahcarey,1,2.0,2,0.47712125471966244,0.47712125471966244,0.0,0.0
@capplegate,1,2.0,2,0.47712125471966244,0.47712125471966244,0.0,0.0
#griffin,1,22.0,22,1.3617278360175928,1.3617278360175928,-0.2,0.05
spalding,1,7.0,7,0.9030899869919435,0.9030899869919435,0.0,0.0
pieper,1,4.0,4,0.6989700043360189,0.6989700043360189,-0.2,0.05
tierrasanta,1,4.0,4,0.6989700043360189,0.6989700043360189,-0.2,0.05
cailfornia,1,4.0,4,0.6989700043360189,0.6989700043360189,-0.2,0.05
jose,2,5.0,5.0,0.7156818820794937,0.7156818820794937,-0.05,0.05
santillan,1,8.0,8,0.9542425094393249,0.9542425094393249,-0.1,0.1
alan,4,5.5,6.5,0.7508651330273767,0.8740940135031001,-0.14166666666666666,0.24375000000000002
baily,4,5.5,6.5,0.7508651330273767,0.8740940135031001,-0.14166666666666666,0.24375000000000002
bradenton,3,5.0,6,0.7001235150391877,0.8450980400142568,-0.12222222222222223,0.30833333333333335
