Name,Count,avgRetweet,medianRetweet,avgLogRetweet,medianLogRetweet,avgPolarSenti,avgSubjSenti
class,1,234.0,234,2.3710678622717363,2.3710678622717363,0.3,0.325
massachusetts,1,234.0,234,2.3710678622717363,2.3710678622717363,0.3,0.325
age,2,75.0,75.0,1.656405913106044,1.656405913106044,0.1590909090909091,0.23863636363636365
nutcracker,1,136.0,136,2.1367205671564067,2.1367205671564067,0.0,0.0
somehow,1,136.0,136,2.1367205671564067,2.1367205671564067,0.0,0.0
translated,1,136.0,136,2.1367205671564067,2.1367205671564067,0.0,0.0
buttcracker,1,136.0,136,2.1367205671564067,2.1367205671564067,0.0,0.0
@dmetcalf,1,185.0,185,2.2695129442179165,2.2695129442179165,0.08035714285714286,0.2738095238095238
narrowly,1,763.0,763,2.8830933585756897,2.8830933585756897,0.14545454545454548,0.4824242424242424
uranium,1,761.0,761,2.8819549713396007,2.8819549713396007,0.5,0.45
ore,1,761.0,761,2.8819549713396007,2.8819549713396007,0.5,0.45
amazon,1,761.0,761,2.8819549713396007,2.8819549713396007,0.5,0.45
convenient,1,761.0,761,2.8819549713396007,2.8819549713396007,0.5,0.45
uzbekistan,1,761.0,761,2.8819549713396007,2.8819549713396007,0.5,0.45
#awesomexmasgifts,1,761.0,761,2.8819549713396007,2.8819549713396007,0.5,0.45
shervin,1,2.0,2,0.47712125471966244,0.47712125471966244,0.25,0.2
finger,1,741.0,741,2.870403905279027,2.870403905279027,0.4928571428571428,0.5678571428571428
newsstand,1,741.0,741,2.870403905279027,2.870403905279027,0.4928571428571428,0.5678571428571428
multiplanet,1,393.0,393,2.595496221825574,2.595496221825574,0.0,0.0
species,1,393.0,393,2.595496221825574,2.595496221825574,0.0,0.0
intl,1,224.0,224,2.3521825181113627,2.3521825181113627,0.0,0.275
@cthorm,1,1.0,1,0.3010299956639812,0.3010299956639812,0.0,0.0
aeronautical,1,116.0,116,2.0681858617461617,2.0681858617461617,0.10416666666666667,0.3666666666666667
society,2,70.0,70.0,1.7330629352090998,1.7330629352090998,0.3020833333333333,0.6833333333333333
liam,1,103.0,103,2.0170333392987803,2.0170333392987803,0.19444444444444442,0.6555555555555556
neeson,1,103.0,103,2.0170333392987803,2.0170333392987803,0.19444444444444442,0.6555555555555556
#climate,1,67.0,67,1.8325089127062364,1.8325089127062364,0.35,0.65
silver,1,67.0,67,1.8325089127062364,1.8325089127062364,0.35,0.65
supersized,1,67.0,67,1.8325089127062364,1.8325089127062364,0.35,0.65
potatoes,1,67.0,67,1.8325089127062364,1.8325089127062364,0.35,0.65
oxford,3,64.0,49,1.7253637530185604,1.6989700043360187,0.3055555555555556,0.4666666666666666
univ,1,119.0,119,2.0791812460476247,2.0791812460476247,0.0,0.0
@thomas_tregner,1,0.0,0,0.0,0.0,0.3125,0.25
curiousity,1,383.0,383,2.584331224367531,2.584331224367531,0.5,0.6
rover,1,383.0,383,2.584331224367531,2.584331224367531,0.5,0.6
landscape,1,383.0,383,2.584331224367531,2.584331224367531,0.5,0.6
desert,1,383.0,383,2.584331224367531,2.584331224367531,0.5,0.6
doomed,1,111.0,111,2.0492180226701815,2.0492180226701815,0.0,0.0
unseat,1,111.0,111,2.0492180226701815,2.0492180226701815,0.0,0.0
denies,1,199.0,199,2.3010299956639813,2.3010299956639813,-0.234375,0.5
prevails,1,199.0,199,2.3010299956639813,2.3010299956639813,-0.234375,0.5
@yousrc,1,3.0,3,0.6020599913279624,0.6020599913279624,0.4666666666666667,0.5416666666666666
amos,1,3.0,3,0.6020599913279624,0.6020599913279624,0.4666666666666667,0.5416666666666666
sensational,1,3.0,3,0.6020599913279624,0.6020599913279624,0.4666666666666667,0.5416666666666666
describe,1,42.0,42,1.6334684555795864,1.6334684555795864,0.0,0.0
ariane,3,67.0,51,1.7956327657183364,1.7160033436347992,-0.05000000000000001,0.13333333333333333
misquoted,1,108.0,108,2.037426497940624,2.037426497940624,0.0,0.0
bbc,1,108.0,108,2.037426497940624,2.037426497940624,0.0,0.0
[francogerman],1,108.0,108,2.037426497940624,2.037426497940624,0.0,0.0
met,2,42.0,42.0,1.627636252551653,1.627636252551653,0.20833333333333334,0.19999999999999998
@solarcity,2,143.5,143.5,2.1099231930121802,2.1099231930121802,0.4401785714285714,0.5625
hurricane,1,78.0,78,1.8976270912904414,1.8976270912904414,0.6125,0.625
sandy,1,78.0,78,1.8976270912904414,1.8976270912904414,0.6125,0.625
alexander,1,111.0,111,2.0492180226701815,2.0492180226701815,1.0,1.0
hamilton,1,111.0,111,2.0492180226701815,2.0492180226701815,1.0,1.0
skit,1,47.0,47,1.6812412373755872,1.6812412373755872,0.875,0.6000000000000001
henri,1,47.0,47,1.6812412373755872,1.6812412373755872,0.875,0.6000000000000001
chat,1,47.0,47,1.6812412373755872,1.6812412373755872,0.875,0.6000000000000001
noir,1,47.0,47,1.6812412373755872,1.6812412373755872,0.875,0.6000000000000001
camus,1,47.0,47,1.6812412373755872,1.6812412373755872,0.875,0.6000000000000001
cat,3,120.0,47,1.9245837830198564,1.6812412373755872,0.3556818181818182,0.42537878787878797
@jack_jl,1,1.0,1,0.3010299956639812,0.3010299956639812,0.0,0.0
gimbals,1,1.0,1,0.3010299956639812,0.3010299956639812,0.0,0.0
yaw,1,1.0,1,0.3010299956639812,0.3010299956639812,0.0,0.0
vector,3,135.66666666666666,162,1.6922328951541166,2.2121876044039577,0.024999999999999998,0.07222222222222223
@mkrapels,1,42.0,42,1.6334684555795864,1.6334684555795864,0.0062500000000000056,0.52
ummm,1,42.0,42,1.6334684555795864,1.6334684555795864,0.0062500000000000056,0.52
ticket,1,42.0,42,1.6334684555795864,1.6334684555795864,0.0062500000000000056,0.52
completing,1,356.0,356,2.552668216112193,2.552668216112193,0.43333333333333335,0.7083333333333334
@astro_yyz,1,36.0,36,1.568201724066995,1.568201724066995,0.75,0.44999999999999996
facing,1,36.0,36,1.568201724066995,1.568201724066995,0.75,0.44999999999999996
supercharged,1,116.0,116,2.0681858617461617,2.0681858617461617,0.5,0.75
burgers,1,166.0,166,2.2227164711475833,2.2227164711475833,0.0,0.0
arcing,1,365.0,365,2.5634810853944106,2.5634810853944106,-0.05,0.4
lapse,1,125.0,125,2.100370545117563,2.100370545117563,0.0,0.0
edt,1,6.0,6,0.8450980400142568,0.8450980400142568,-0.5,1.0
est,1,622.0,622,2.7944880466591697,2.7944880466591697,0.0,0.0
dvac,1,698.0,698,2.8444771757456815,2.8444771757456815,0.45,0.55
sunlight,1,920.0,920,2.964259630196849,2.964259630196849,0.30714285714285716,0.65
hop,1,208.0,208,2.3201462861110542,2.3201462861110542,0.3125,0.3333333333333333
vtvl,1,208.0,208,2.3201462861110542,2.3201462861110542,0.3125,0.3333333333333333
@xcteslatrip,1,115.0,115,2.0644579892269186,2.0644579892269186,0.1875,0.3666666666666667
bodies,1,315.0,315,2.499687082618404,2.499687082618404,0.625,0.6666666666666666
s/n,1,315.0,315,2.499687082618404,2.499687082618404,0.625,0.6666666666666666
spaceships,1,397.0,397,2.5998830720736876,2.5998830720736876,-0.25,0.75
pics,1,344.0,344,2.537819095073274,2.537819095073274,0.6000000000000001,0.9
@theatlantic,1,344.0,344,2.537819095073274,2.537819095073274,0.6000000000000001,0.9
vegas,2,148.5,148.5,2.0782745756658905,2.0782745756658905,-0.014123376623376625,0.3207792207792208
beach,2,138.5,138.5,1.9902289461380498,1.9902289461380498,0.23928571428571432,0.44047619047619047
nyt,1,268.0,268,2.429752280002408,2.429752280002408,0.3,0.1
@ticketwaxter,1,21.0,21,1.3424226808222062,1.3424226808222062,0.625,0.7666666666666666
greatest,1,21.0,21,1.3424226808222062,1.3424226808222062,0.625,0.7666666666666666
adventure,2,56.5,56.5,1.6554528146880707,1.6554528146880707,0.325,0.7666666666666666
@joebeernink,1,6.0,6,0.8450980400142568,0.8450980400142568,0.10000000000000002,0.3333333333333333
calc,1,6.0,6,0.8450980400142568,0.8450980400142568,0.10000000000000002,0.3333333333333333
barrier,1,6.0,6,0.8450980400142568,0.8450980400142568,0.10000000000000002,0.3333333333333333
san,1,140.0,140,2.1492191126553797,2.1492191126553797,0.0,0.0
diego,1,140.0,140,2.1492191126553797,2.1492191126553797,0.0,0.0
recharging,2,92.0,92.0,1.9012158132153618,1.9012158132153618,0.1875,0.3333333333333333
tied,1,289.0,289,2.462397997898956,2.462397997898956,-0.05,0.3
stopping,1,289.0,289,2.462397997898956,2.462397997898956,-0.05,0.3
neil,1,888.0,888,2.9489017609702137,2.9489017609702137,0.0,0.0
armstrong,1,888.0,888,2.9489017609702137,2.9489017609702137,0.0,0.0
hero,2,466.0,466.0,2.3010571373727786,2.3010571373727786,0.21875,0.275
sight,1,324.0,324,2.5118833609788744,2.5118833609788744,0.6875,0.6000000000000001
contribute,1,178.0,178,2.2528530309798933,2.2528530309798933,0.45,0.59375
museum,1,178.0,178,2.2528530309798933,2.2528530309798933,0.45,0.59375
selection,1,38.0,38,1.591064607026499,1.591064607026499,0.049999999999999996,0.2777777777777778
trial,1,38.0,38,1.591064607026499,1.591064607026499,0.049999999999999996,0.2777777777777778
alleged,1,38.0,38,1.591064607026499,1.591064607026499,0.049999999999999996,0.2777777777777778
gang,1,38.0,38,1.591064607026499,1.591064607026499,0.049999999999999996,0.2777777777777778
murder,1,38.0,38,1.591064607026499,1.591064607026499,0.049999999999999996,0.2777777777777778
@justbe,1,6.0,6,0.8450980400142568,0.8450980400142568,0.34166666666666673,0.5833333333333334
duty,1,6.0,6,0.8450980400142568,0.8450980400142568,0.34166666666666673,0.5833333333333334
owed,2,25.5,25.5,1.2539279358479154,1.2539279358479154,0.2560606060606061,0.5416666666666667
taxpayer,1,6.0,6,0.8450980400142568,0.8450980400142568,0.34166666666666673,0.5833333333333334
whatever,2,242.0,242.0,2.3495892078363063,2.3495892078363063,0.3833333333333333,0.4833333333333333
@urgentspeed,1,1.0,1,0.3010299956639812,0.3010299956639812,0.3,0.6361111111111111
thermal+pv,1,1.0,1,0.3010299956639812,0.3010299956639812,0.3,0.6361111111111111
gigawatt,1,209.0,209,2.322219294733919,2.322219294733919,0.26785714285714285,0.5
predict,1,209.0,209,2.322219294733919,2.322219294733919,0.26785714285714285,0.5
terawatt,1,209.0,209,2.322219294733919,2.322219294733919,0.26785714285714285,0.5
@bryanwolfnow,1,17.0,17,1.255272505103306,1.255272505103306,0.6,1.0
anticonservative,1,17.0,17,1.255272505103306,1.255272505103306,0.6,1.0
antiliberal,1,17.0,17,1.255272505103306,1.255272505103306,0.6,1.0
merits,1,17.0,17,1.255272505103306,1.255272505103306,0.6,1.0
@dansitu,2,1.0,1.0,0.23856062735983122,0.23856062735983122,-0.021875,0.225
individuals,1,2.0,2,0.47712125471966244,0.47712125471966244,0.0,0.0
tides,1,2.0,2,0.47712125471966244,0.47712125471966244,0.0,0.0
manipulators,1,0.0,0,0.0,0.0,-0.04375,0.45
adbusters,1,0.0,0,0.0,0.0,-0.04375,0.45
occupy,1,0.0,0,0.0,0.0,-0.04375,0.45
@djjodes,1,4.0,4,0.6989700043360189,0.6989700043360189,0.0625,0.5791666666666667
supertruck,1,4.0,4,0.6989700043360189,0.6989700043360189,0.0625,0.5791666666666667
corners,1,4.0,4,0.6989700043360189,0.6989700043360189,0.0625,0.5791666666666667
rails,1,4.0,4,0.6989700043360189,0.6989700043360189,0.0625,0.5791666666666667
assessment,1,63.0,63,1.806179973983887,1.806179973983887,0.27499999999999997,0.5
knight,1,63.0,63,1.806179973983887,1.806179973983887,0.27499999999999997,0.5
rises,1,63.0,63,1.806179973983887,1.806179973983887,0.27499999999999997,0.5
dickens,1,63.0,63,1.806179973983887,1.806179973983887,0.27499999999999997,0.5
rand,2,61.0,61.0,1.7921656121837652,1.7921656121837652,0.15909090909090906,0.4636363636363636
@patrickdorey,1,5.0,5,0.7781512503836436,0.7781512503836436,0.0,0.0
federal,1,5.0,5,0.7781512503836436,0.7781512503836436,0.0,0.0
rebate,1,5.0,5,0.7781512503836436,0.7781512503836436,0.0,0.0
optimize,1,5.0,5,0.7781512503836436,0.7781512503836436,0.0,0.0
muller,1,226.0,226,2.3560258571931225,2.3560258571931225,0.16666666666666666,0.13333333333333333
confirming,1,226.0,226,2.3560258571931225,2.3560258571931225,0.16666666666666666,0.13333333333333333
loves,1,226.0,226,2.3560258571931225,2.3560258571931225,0.16666666666666666,0.13333333333333333
olympics,1,76.0,76,1.8864907251724818,1.8864907251724818,0.4375,0.30000000000000004
excellently,1,76.0,76,1.8864907251724818,1.8864907251724818,0.4375,0.30000000000000004
british,1,76.0,76,1.8864907251724818,1.8864907251724818,0.4375,0.30000000000000004
jolly,1,76.0,76,1.8864907251724818,1.8864907251724818,0.4375,0.30000000000000004
abandoned,1,57.0,57,1.7634279935629373,1.7634279935629373,0.15208333333333332,0.24166666666666667
biked,1,57.0,57,1.7634279935629373,1.7634279935629373,0.15208333333333332,0.24166666666666667
tweed,1,57.0,57,1.7634279935629373,1.7634279935629373,0.15208333333333332,0.24166666666666667
@walalm,1,9.0,9,1.0,1.0,0.1,0.95
absolute,1,9.0,9,1.0,1.0,0.1,0.95
@nopev,1,8.0,8,0.9542425094393249,0.9542425094393249,-0.05,0.4
meltdown,2,44.5,44.5,1.4340281809115207,1.4340281809115207,0.09930555555555556,0.4555555555555556
fantastic,1,204.0,204,2.311753861055754,2.311753861055754,0.13,0.5549999999999999
downside,1,204.0,204,2.311753861055754,2.311753861055754,0.13,0.5549999999999999
@iproducefodrake,1,3.0,3,0.6020599913279624,0.6020599913279624,-0.075,0.35
finite,1,3.0,3,0.6020599913279624,0.6020599913279624,-0.075,0.35
pulling,1,242.0,242,2.385606273598312,2.385606273598312,0.0,0.4083333333333334
trick,1,242.0,242,2.385606273598312,2.385606273598312,0.0,0.4083333333333334
debating,1,21.0,21,1.3424226808222062,1.3424226808222062,0.3,0.9
citizen,1,21.0,21,1.3424226808222062,1.3424226808222062,0.3,0.9
revolution,1,21.0,21,1.3424226808222062,1.3424226808222062,0.3,0.9
moderated,1,21.0,21,1.3424226808222062,1.3424226808222062,0.3,0.9
@fareedzakaria,3,8.333333333333334,3,0.7485042226047166,0.6020599913279624,0.3111111111111111,0.5222222222222223
angels,1,221.0,221,2.346352974450639,2.346352974450639,0.5,0.5
harbor,1,221.0,221,2.346352974450639,2.346352974450639,0.5,0.5
ourselves,1,221.0,221,2.346352974450639,2.346352974450639,0.5,0.5
yellowstone,1,24.0,24,1.3979400086720377,1.3979400086720377,0.5,1.0
qwerty,1,95.0,95,1.9822712330395684,1.9822712330395684,0.47500000000000003,0.5666666666666667
jesus,1,95.0,95,1.9822712330395684,1.9822712330395684,0.47500000000000003,0.5666666666666667
passwords,1,95.0,95,1.9822712330395684,1.9822712330395684,0.47500000000000003,0.5666666666666667
password,1,95.0,95,1.9822712330395684,1.9822712330395684,0.47500000000000003,0.5666666666666667
forgo,1,295.0,295,2.4712917110589387,2.4712917110589387,0.0,0.5
semisomnambulistic,1,301.0,301,2.4800069429571505,2.4800069429571505,0.4840909090909091,0.625
exceptions,1,301.0,301,2.4800069429571505,2.4800069429571505,0.4840909090909091,0.625
childhood,1,301.0,301,2.4800069429571505,2.4800069429571505,0.4840909090909091,0.625
ahem,1,126.0,126,2.103803720955957,2.103803720955957,-0.5,0.55
caldera,1,126.0,126,2.103803720955957,2.103803720955957,-0.5,0.55
finish,1,126.0,126,2.103803720955957,2.103803720955957,-0.5,0.55
evil,2,68.0,68.0,1.5725982030570909,1.5725982030570909,-0.31666666666666665,0.6083333333333334
@nmc,1,27.0,27,1.4471580313422192,1.4471580313422192,0.11111111111111112,0.5222222222222223
#occupymars,2,67.0,67.0,1.7402908934145844,1.7402908934145844,0.030555555555555558,0.46111111111111114
@iansomerhalder,1,44.0,44,1.6532125137753437,1.6532125137753437,0.4375,0.55
elon,1,44.0,44,1.6532125137753437,1.6532125137753437,0.4375,0.55
moonbow,1,253.0,253,2.404833716619938,2.404833716619938,0.35,0.65
maui,1,39.0,39,1.6020599913279623,1.6020599913279623,0.55,0.6666666666666666
rainbow,1,39.0,39,1.6020599913279623,1.6020599913279623,0.55,0.6666666666666666
screening,1,12.0,12,1.1139433523068367,1.1139433523068367,0.0,0.0
baseball,2,9.5,9.5,1.0085166696493901,1.0085166696493901,0.5,0.375
cholera,1,12.0,12,1.1139433523068367,1.1139433523068367,0.0,0.0
dir,1,12.0,12,1.1139433523068367,1.1139433523068367,0.0,0.0
@daviddarg,2,9.5,9.5,1.0085166696493901,1.0085166696493901,0.5,0.375
prod,1,12.0,12,1.1139433523068367,1.1139433523068367,0.0,0.0
@oliviawilde,1,12.0,12,1.1139433523068367,1.1139433523068367,0.0,0.0
wme,1,12.0,12,1.1139433523068367,1.1139433523068367,0.0,0.0
hosting,1,12.0,12,1.1139433523068367,1.1139433523068367,0.0,0.0
dan,1,410.0,410,2.6138418218760693,2.6138418218760693,0.44999999999999996,0.4
sportsman,1,410.0,410,2.6138418218760693,2.6138418218760693,0.44999999999999996,0.4
donate,1,410.0,410,2.6138418218760693,2.6138418218760693,0.44999999999999996,0.4
dwb,1,410.0,410,2.6138418218760693,2.6138418218760693,0.44999999999999996,0.4
girl,1,49.0,49,1.6989700043360187,1.6989700043360187,0.1,0.2
umlaut,1,49.0,49,1.6989700043360187,1.6989700043360187,0.1,0.2
@newyorker,1,49.0,49,1.6989700043360187,1.6989700043360187,0.1,0.2
woman,2,13.5,13.5,1.0395906230238123,1.0395906230238123,0.645,0.7424999999999999
@vanityfair,1,23.0,23,1.380211241711606,1.380211241711606,0.8,0.75
memoriam,1,23.0,23,1.380211241711606,1.380211241711606,0.8,0.75
nora,1,23.0,23,1.380211241711606,1.380211241711606,0.8,0.75
ephron,1,23.0,23,1.380211241711606,1.380211241711606,0.8,0.75
hoover,1,100.0,100,2.0043213737826426,2.0043213737826426,0.06770833333333334,0.24166666666666667
dams,1,100.0,100,2.0043213737826426,2.0043213737826426,0.06770833333333334,0.24166666666666667
pairs,1,5.0,5,0.7781512503836436,0.7781512503836436,0.0,0.0
function,1,5.0,5,0.7781512503836436,0.7781512503836436,0.0,0.0
wore,1,29.0,29,1.4771212547196624,1.4771212547196624,0.3666666666666667,0.6555555555555556
marquis,1,29.0,29,1.4771212547196624,1.4771212547196624,0.3666666666666667,0.6555555555555556
sade,1,29.0,29,1.4771212547196624,1.4771212547196624,0.3666666666666667,0.6555555555555556
outfit,1,29.0,29,1.4771212547196624,1.4771212547196624,0.3666666666666667,0.6555555555555556
sufficiently,1,354.0,354,2.550228353055094,2.550228353055094,0.3666666666666667,0.6
indistinguishable,1,354.0,354,2.550228353055094,2.550228353055094,0.3666666666666667,0.6
arthur,1,354.0,354,2.550228353055094,2.550228353055094,0.3666666666666667,0.6
clarke,2,182.0,182.0,1.7958105191066598,1.7958105191066598,0.18333333333333335,0.3
quote,2,190.5,190.5,1.9986931921986568,1.9986931921986568,0.4083333333333333,0.69
cameo,1,36.0,36,1.568201724066995,1.568201724066995,0.4375,0.625
@rodriguez,1,36.0,36,1.568201724066995,1.568201724066995,0.4375,0.625
machete,1,36.0,36,1.568201724066995,1.568201724066995,0.4375,0.625
kills,1,36.0,36,1.568201724066995,1.568201724066995,0.4375,0.625
airport,1,36.0,36,1.568201724066995,1.568201724066995,0.4375,0.625
charlie,1,42.0,42,1.6334684555795864,1.6334684555795864,0.0,0.25
bolden,1,42.0,42,1.6334684555795864,1.6334684555795864,0.0,0.25
administrator,1,42.0,42,1.6334684555795864,1.6334684555795864,0.0,0.25
checks,1,42.0,42,1.6334684555795864,1.6334684555795864,0.0,0.25
los,1,136.0,136,2.1367205671564067,2.1367205671564067,0.0,0.0
angeles,1,136.0,136,2.1367205671564067,2.1367205671564067,0.0,0.0
facilities,1,136.0,136,2.1367205671564067,2.1367205671564067,0.0,0.0
floating,1,590.0,590,2.7715874808812555,2.7715874808812555,0.1,0.4
scorch,1,590.0,590,2.7715874808812555,2.7715874808812555,0.1,0.4
marks,1,590.0,590,2.7715874808812555,2.7715874808812555,0.1,0.4
sending,1,398.0,398,2.6009728956867484,2.6009728956867484,0.6,0.7749999999999999
lat/long,1,398.0,398,2.6009728956867484,2.6009728956867484,0.6,0.7749999999999999
planes,1,398.0,398,2.6009728956867484,2.6009728956867484,0.6,0.7749999999999999
departed,1,191.0,191,2.2833012287035497,2.2833012287035497,0.0,0.0
#grasshopperproject,1,135.0,135,2.1335389083702174,2.1335389083702174,0.0,0.25
jump,1,135.0,135,2.1335389083702174,2.1335389083702174,0.0,0.25
agency,1,66.0,66,1.8260748027008264,1.8260748027008264,0.0,0.0
diplomats,1,66.0,66,1.8260748027008264,1.8260748027008264,0.0,0.0
communication,1,243.0,243,2.387389826338729,2.387389826338729,0.1,0.4
caller,1,2853.0,2853,3.4554539687786283,3.4554539687786283,0.375,0.6666666666666666
telemarketer,1,2853.0,2853,3.4554539687786283,3.4554539687786283,0.375,0.6666666666666666
#dragonlaunch,6,266.6666666666667,179.5,2.3418254597593493,2.2394995658366788,0.07500000000000001,0.30000000000000004
navigation,2,305.0,305.0,2.399708186014798,2.399708186014798,0.175,0.5
pointing,1,130.0,130,2.1172712956557644,2.1172712956557644,0.0,0.4
tracker,1,130.0,130,2.1172712956557644,2.1172712956557644,0.0,0.4
hesitation,1,480.0,480,2.682145076373832,2.682145076373832,0.35,0.6
nicer,1,480.0,480,2.682145076373832,2.682145076373832,0.35,0.6
hal,1,480.0,480,2.682145076373832,2.682145076373832,0.35,0.6
partners,1,36.0,36,1.568201724066995,1.568201724066995,0.1,0.15000000000000002
flew,1,1612.0,1612,3.2076343673889616,3.2076343673889616,0.25833333333333336,0.72
perfectly,1,1612.0,1612,3.2076343673889616,3.2076343673889616,0.25833333333333336,0.72
locked,1,1612.0,1612,3.2076343673889616,3.2076343673889616,0.25833333333333336,0.72
initiated,1,114.0,114,2.060697840353612,2.060697840353612,-0.1,0.1
sale,1,334.0,334,2.525044807036845,2.525044807036845,0.05416666666666667,0.32222222222222224
answered,1,92.0,92,1.968482948553935,1.968482948553935,0.0,0.0
recalling,1,174.0,174,2.2430380486862944,2.2430380486862944,0.10000000000000005,0.5555555555555555
refer,1,47.0,47,1.6812412373755872,1.6812412373755872,-0.19375,0.45
chimpanzees,1,47.0,47,1.6812412373755872,1.6812412373755872,-0.19375,0.45
killing,1,47.0,47,1.6812412373755872,1.6812412373755872,-0.19375,0.45
hops,1,132.0,132,2.123851640967086,2.123851640967086,0.125,0.16666666666666666
prizes,1,44.0,44,1.6532125137753437,1.6532125137753437,0.375,0.6666666666666666
diapers,1,44.0,44,1.6532125137753437,1.6532125137753437,0.375,0.6666666666666666
prize,1,110.0,110,2.0453229787866576,2.0453229787866576,0.0,0.0
lasf,1,110.0,110,2.0453229787866576,2.0453229787866576,0.0,0.0
dictator,1,51.0,51,1.7160033436347992,1.7160033436347992,0.0,0.5333333333333333
reminded,1,51.0,51,1.7160033436347992,1.7160033436347992,0.0,0.5333333333333333
reelection,1,51.0,51,1.7160033436347992,1.7160033436347992,0.0,0.5333333333333333
@geoffeg,1,68.0,68,1.8388490907372552,1.8388490907372552,0.0,0.0
c++,1,68.0,68,1.8388490907372552,1.8388490907372552,0.0,0.0
soyuz,1,83.0,83,1.9242792860618816,1.9242792860618816,0.3619047619047619,0.7119047619047619
docks,2,62.5,62.5,1.7788738708207341,1.7788738708207341,0.2330357142857143,0.49484126984126986
inspiring,1,195.0,195,2.292256071356476,2.292256071356476,0.26666666666666666,0.6416666666666667
confined,1,195.0,195,2.292256071356476,2.292256071356476,0.26666666666666666,0.6416666666666667
@love_to_dream,1,195.0,195,2.292256071356476,2.292256071356476,0.26666666666666666,0.6416666666666667
#apspacechat,3,104.0,107,1.789024170667217,2.03342375548695,0.07222222222222223,0.34722222222222227
@weaverwerx,1,107.0,107,2.03342375548695,2.03342375548695,-0.05,0.4
john,1,10.0,10,1.0413926851582251,1.0413926851582251,0.0,0.0
huzel,1,10.0,10,1.0413926851582251,1.0413926851582251,0.0,0.0
wang,1,10.0,10,1.0413926851582251,1.0413926851582251,0.0,0.0
heinlein,1,10.0,10,1.0413926851582251,1.0413926851582251,0.0,0.0
miahm,1,10.0,10,1.0413926851582251,1.0413926851582251,0.0,0.0
@whester,1,10.0,10,1.0413926851582251,1.0413926851582251,0.0,0.0
flame,1,58.0,58,1.7708520116421442,1.7708520116421442,-0.1,0.1
anomaly,1,241.0,241,2.383815365980431,2.383815365980431,-0.15555555555555559,0.2888888888888889
filed,1,124.0,124,2.0969100130080562,2.0969100130080562,0.46875,0.75
coordination,1,148.0,148,2.173186268412274,2.173186268412274,0.21212121212121213,0.3181818181818182
pucker,2,65.5,65.5,1.7938554825094557,1.7938554825094557,0.052083333333333336,0.13888888888888887
nyc,1,7.0,7,0.9030899869919435,0.9030899869919435,1.0,0.75
premiere,1,7.0,7,0.9030899869919435,0.9030899869919435,1.0,0.75
@cholera,1,7.0,7,0.9030899869919435,0.9030899869919435,1.0,0.75
compelled,1,23.0,23,1.380211241711606,1.380211241711606,0.5,0.75
coachella,1,23.0,23,1.380211241711606,1.380211241711606,0.5,0.75
problems,1,128.0,128,2.110589710299249,2.110589710299249,0.25,0.3125
aristocracy,1,128.0,128,2.110589710299249,2.110589710299249,0.25,0.3125
wealth,1,128.0,128,2.110589710299249,2.110589710299249,0.25,0.3125
pledge,1,47.0,47,1.6812412373755872,1.6812412373755872,0.0,0.125
strange,1,268.0,268,2.429752280002408,2.429752280002408,0.021590909090909088,0.17613636363636362
boy,1,268.0,268,2.429752280002408,2.429752280002408,0.021590909090909088,0.17613636363636362
sharks,1,268.0,268,2.429752280002408,2.429752280002408,0.021590909090909088,0.17613636363636362
lasers,1,268.0,268,2.429752280002408,2.429752280002408,0.021590909090909088,0.17613636363636362
apj,2,9.0,9.0,1.0,1.0,0.225,0.4125
nearly,1,9.0,9,1.0,1.0,0.45,0.575
@artistsforpeace,1,9.0,9,1.0,1.0,0.45,0.575
school,2,6.5,6.5,0.8494850021680094,0.8494850021680094,0.275,0.7875
meet,1,43.0,43,1.6434526764861874,1.6434526764861874,0.8,0.75
stewart,1,43.0,43,1.6434526764861874,1.6434526764861874,0.8,0.75
brazilian,1,10.0,10,1.0413926851582251,1.0413926851582251,-0.1333333333333333,0.6666666666666666
plastic,1,10.0,10,1.0413926851582251,1.0413926851582251,-0.1333333333333333,0.6666666666666666
surgeon,1,10.0,10,1.0413926851582251,1.0413926851582251,-0.1333333333333333,0.6666666666666666
picante,1,10.0,10,1.0413926851582251,1.0413926851582251,-0.1333333333333333,0.6666666666666666
ivo,1,10.0,10,1.0413926851582251,1.0413926851582251,-0.1333333333333333,0.6666666666666666
pitanguy,1,10.0,10,1.0413926851582251,1.0413926851582251,-0.1333333333333333,0.6666666666666666
ensuring,1,92.0,92,1.968482948553935,1.968482948553935,0.024999999999999984,0.7666666666666666
continuance,1,92.0,92,1.968482948553935,1.968482948553935,0.024999999999999984,0.7666666666666666
dismisses,1,12.0,12,1.1139433523068367,1.1139433523068367,0.8,1.0
lawsuit,1,12.0,12,1.1139433523068367,1.1139433523068367,0.8,1.0
tornadoes,1,9.0,9,1.0,1.0,0.45000000000000007,0.7
tossing,1,9.0,9,1.0,1.0,0.45000000000000007,0.7
trailers,1,9.0,9,1.0,1.0,0.45000000000000007,0.7
decides,1,22.0,22,1.3617278360175928,1.3617278360175928,0.3,0.2
limbic,1,22.0,22,1.3617278360175928,1.3617278360175928,0.3,0.2
bioshock,1,59.0,59,1.7781512503836436,1.7781512503836436,0.043181818181818175,0.42727272727272725
ayn,1,59.0,59,1.7781512503836436,1.7781512503836436,0.043181818181818175,0.42727272727272725
dystopia,1,59.0,59,1.7781512503836436,1.7781512503836436,0.043181818181818175,0.42727272727272725
